id,name,text,trans
0000000000000,off,バイクとは何か……,바이크란 무엇인가……
0000000000000,off,『効率よく移動するための手段』,『효율적으로 이동하기 위한 수단』
0000000000000,off,多くの人はそう答えるだろう,많은 사람이 그렇게 대답하겠지
0000000000000,off,"ああ、それが正解さ
模範解答と言ってもいい","그래, 그게 정답이다
모범답안이라고 해도 돼"
0000000000000,off,"だが、そう答えない人間もいる……
そう……この俺のように──","하지만, 그렇게 대답하지 않는 사람도 있다……
그래…… 이 나처럼──"
2019010010010,愛依,ぶれあくざそにくばらー,브레아크더소니크바라ー
0000000000000,プロデューサー,ぶれあくざそにくばらー？,브레아크더소니크바라ー?
2019010010020,愛依,"そうそう！
ぶれあくざそにくばらー！","그래 그래!
브레아크더소니크바라ー!"
0000000000000,プロデューサー,……,……
0000000000000,プロデューサー,えっと……何の呪文だ？,으음…… 무슨 주문이야?
2019010010030,愛依,"？
呪文～？","?
주문~?"
0000000000000,プロデューサー,愛依が今唱えてたの、違うのか？,"메이가 지금 소리내어 읽은 거, 아니야?"
2019010010040,愛依,"アハハ！　何言ってんのプロデューサー！
ゲーセン用ゲームのプロモ受けたじゃん！","아하하! 무슨 소리야 프로듀서!
게임센터용 게임 프로모션 받았잖아!"
0000000000000,プロデューサー,……？,……?
2019010010050,愛依,ほら、企画書のここ！,"자, 기획서 이 부분!"
0000000000000,プロデューサー,……ああ、これか……,"……아아, 이거……"
2019010010060,愛依,もうプロデューサー、ちょーウケる！,"정말 프로듀서, 완전 웃겨!"
0000000000000,プロデューサー,"……愛依
今から俺が言うことをしっかり聞いててくれ","……메이
지금부터 내가 하는 말 잘 들어봐"
2019010010070,愛依,……え！？,……에!?
0000000000000,プロデューサー,Break the sonic barrier,Break the sonic barrier
2019010010080,愛依,何て！？,뭐라고!?
0000000000000,プロデューサー,"ブレイクザソニックバリアー
さっきまで愛依が言ってたことだよ","브레이크 더 소닉 배리어
아까 메이가 했던 말이야"
2019010010090,愛依,"お～、そう読むんだ～
うちのマジヤバだったじゃん","오~, 그렇게 읽는 거구나~
내 발음 수준 완전 대박이네"
0000000000000,プロデューサー,"愛依、前に英語苦手って言ってたもんな
っていうことは意味も──","메이, 전에 영어 잘 못한다고 했지
그렇다는 말은 뜻도──"
2019010010100,愛依,──アハハ♪,──아하하♪
0000000000000,プロデューサー,『音速の壁を破れ！』,『음속의 벽을 부숴라!』
0000000000000,プロデューサー,"レースゲームにはふさわしい
キャッチコピーだな","레이싱 게임에 어울리는
캐치 프레이즈네"
2019010010110,愛依,"はぇ～……！
ちょーかっこいい！","헤에~……!
완전 멋있다!"
0000000000000,プロデューサー,思わず走り出したくなるよな,나도 모르게 달리고 싶어지지
0000000000000,プロデューサー,"バイクって風を直接感じるし
確かに壁を破ってるって思う──","바이크는 바람을 직접 느낄 수 있으니까
확실히 벽을 부순다는 느낌이야──"
2019010010120,愛依,気持ちよさそうだよね～,기분 좋을 것 같아~
0000000000000,プロデューサー,……,……
2019010010130,愛依,ん？　プロデューサーどしたん？,응? 프로듀서 왜 그래?
0000000000000,プロデューサー,"愛依……キャッチコピーの次、
見たか……？","메이…… 캐치프레이즈 다음 부분,
봤어……?"
2019010010140,愛依,まだ～,아직~
0000000000000,プロデューサー,ここ、読んでみてくれ,"여기, 읽어봐"
2019010010150,愛依,オッケー,오케이
2019010010160,愛依,"『和泉様にはプロモーションムービーのラストに
こちらのキーワードを格好よく言っていただきたく』","『이즈미 메이 님께서 프로모션 무비 마지막 부분에
이 키워드를 멋지게 말씀해주시길 바랍니다』"
2019010010170,愛依,……,……
2019010010180,愛依,……あ～……,……아~……
0000000000000,プロデューサー,よし！　俺が何とかするよ！,좋아! 내가 어떻게든 해줄게!
2019010010190,愛依,ど、どうやって！？,"어, 어떻게!?"
0000000000000,プロデューサー,"俺の後に続いて発音するんだ！
Break the sonic barrier！　はい！","나를 따라서 발음하는 거야!
Break the sonic barrier! 자!"
2019010010200,愛依,ぶれーくざそにっくばりあー,브레이크 더 소닉 배리어
0000000000000,プロデューサー,"もっと流れるように！
Break the sonic barrier","좀 더 물 흐르듯이!
Break the sonic barrier"
2019010010210,愛依,ブレークザソニックバリアー,브레이크 더 소닉 배리어
0000000000000,プロデューサー,"ノーノ―！
Break the sonic barrier──","노 노!
Break the sonic barrier──"
2019010010220,愛依,『Break the sonic barrier』,『Break the sonic barrier』
info,produce_events/201901001.json,
번역자,,
