id,name,text,trans
0000000000000,プロデューサー,……叶いますように……と,……이루어지기를……
0000000000000,プロデューサー,"お、もうこんな時間か
そろそろ出ないと……！","오, 벌써 이런 시간이네
슬슬 나가야겠다……!"
0000000000000,プロデューサー,ただいま戻りました──！,다녀왔습니다──!
0000000000000,プロデューサー,"…………
……誰もいないのかな？","…………
…… 아무도 없는 건가?"
0000000000000,プロデューサー,"あれっ、もうこんなに遅い時間か……！
俺も早く帰らないと……","어라, 벌써 이렇게 늦은 시간인가……!
나도 빨리 돌아가야지……"
0000000000000,プロデューサー,ん？　このメモは──……,응? 이 메모는──……
0000000000000,咲耶,"『嬉しい願い事をしてくれたアナタへ
少しでも役に立つといいのだけれど……』","『기쁜 소원을 빌어준 당신에게
조금이라도 도움이 된다면 좋겠어……』"
0000000000000,プロデューサー,"（ははっ……！　ありがとうな、咲耶
咲耶を輝かせるために、大事に使わせてもらうよ）","(하핫……! 고마워, 사쿠야
사쿠야를 빛내기 위해, 소중하게 쓰도록 할게)"
info,special_communications/490102407.json,
번역자,,
