id,name,text,trans
0000000000000,助手,"……さっき、クライアントに挨拶しなかったよな？
そういうのはあんまりよくないことだと思うんだ","……아까, 클라이언트한테 인사 안 했지?
그런 건 그다지 좋지 않다고 생각해"
4901021240010,あさひ,"ちゃんと推理していれば、
認めてもらえるんじゃないんすか？","제대로 추리한다면,
인정받을 수 있는 거 아님까?"
0000000000000,助手,違うんだ、あさひ──,"그게 아냐, 아사히──"
0000000000000,助手,"ジリ貧なんだ
うちの探偵事務所は……","점점 망해가고 있단 말야
우리 탐정 사무소는……"
4901021240020,あさひ,……だから、愛想よく挨拶するんすか？,"……그래서, 상냥하게 인사하는 검까?"
0000000000000,助手,……愛想よくとまでは言わないけど、そう,"……상냥하게까지라곤 말 안 하겠지만, 그래"
4901021240030,あさひ,……わかったっす,……알겠슴다
0000000000000,助手,"うん……
ちょっと一緒にやってみよう","응……
한 번 같이 해보자"
4901021240031,あさひ＆助手,『毎度ありがとうございます』,『언제나 감사합니다』
0000000000000,助手,ああ、いい感じだ──！,"아아, 좋은 느낌이야──!"
0000000000000,怪盗,"ちっす、あさひちゃん！
また盗みに来たよ！","안녕, 아사히쨩!
또 훔치러 왔어!"
4901021240040,あさひ,『毎度ありがとうございます』,『언제나 감사합니다』
0000000000000,助手,はは……！　その調子だ、あさひ──！,"하하……! 바로 그거야, 아사히──!"
info,special_communications/490102124.json,
번역자,,
