id,name,text,trans
3009011020010,智代子,"──で、当日は誰か
私たち以外にSNSで発信できる人が必要なんだけど──","──해서, 당일에는 누군가
우리 이외에 SNS로 발신할 수 있는 사람이 필요한데──"
3009011020020,智代子,────むっ……,────음……
3009011020030,樹里,──ほれは……悪い,──그건……미안
3009011020040,樹里,それはまぁ、プロデューサーでいいんじゃねーか,"그건 뭐, 프로듀서가 해도 괜찮은 거 아냐?"
3009011020050,凛世,"本番中の……発信となりますと……
練習が……","본방송 중에……발신하게 되면……
연습이……"
3009011020060,凛世,────むっ……,────음……
3009011020070,夏葉,"ええ、そうね
タイミングが重要になるから、練習への参加が必須だわ","응, 그렇네
타이밍이 중요해질 테니까, 연습 참여는 필수야"
3009011020080,夏葉,────むっ……,────음……
3009011020090,果穂,…………,…………
3009011020100,凛世,────果穂さん……？,────카호양……?
3009011020110,果穂,──あっ、ごめんなさい,"──앗, 죄송해요"
3009011020120,果穂,"プロデューサーさんに、
練習に来てもらえるか聞いてみます！","프로듀서님께,
연습하려 와주실 수 있는지 물어볼게요!"
3009011020130,果穂,それで、あの────,"그래서, 그────"
3009011020140,果穂,みなさん、何を食べてるんですかっ……？,"다들, 뭘 드시고 계신가요……?"
3009011020141,一同,…………！,…………!
3009011020150,樹里,や、アタシも気になってたんだよな,"아니, 나도 궁금했었어"
3009011020160,智代子,"えへへ、私も……！
凛世ちゃんは？　それサンドイッチ？","에헤헤, 나도……!
린제쨩은? 그거 샌드위치?"
3009011020170,凛世,は、はい……,"아, 네……"
3009011020180,凛世,"先ほど……
いつものベーカリーで……","아까……
항상 사먹던 베이커리에서……"
3009011020190,樹里,あー！　マジか,아ー! 진짜?
3009011020200,凛世,はい……,네……
3009011020210,凛世,"パワーランチだと申しましたら……
たまごを……たっぷりと……","파워 런치라고 말씀드렸더니……
계란을……듬뿍……"
3009011020220,夏葉,"気がきいているわね 
タンパク質はエネルギーの源だもの","눈치가 빠른걸
단백질은 에너지의 원천이지"
3009011020230,果穂,"わぁっ！
美味しそうです……っ！","와아!
맛있을 것 같아요……!"
3009011020240,凛世,"ふふ……
では……","후후……
그럼……"
3009011020250,凛世,"映像では……ございますが……
どうぞ……","영상이기는……하옵니다만……
드시지요……"
3009011020260,果穂,いいんですかっ！？,그래도 되나요!?
3009011020270,凛世,"はい……
あー────","네……
아ー────"
3009011020280,果穂,あむっ……！,냠……!
3009011020290,樹里,"あ、果穂 
ずりーぞー","아, 카호
치사하네"
3009011020300,智代子,いいな～！,좋겠다~!
3009011020310,夏葉,あら、私のも食べていいのよ,"어머, 내 것도 먹어도 돼"
3009011020320,果穂,"えっ
ほんとですかっ……！","엣
정말인가요……!"
3009011020330,夏葉,ええ,그럼
3009011020340,智代子,夏葉ちゃんのご飯は何ー？,나츠하쨩 식사는 뭐야ー?
3009011020350,夏葉,ああ、見えないわよね,"아, 안 보이는구나"
3009011020360,夏葉,"──これよ
サラダガレット","──이거야
샐러드 갈레트"
3009011020370,樹里,"……！
さ、サラダなのか……？","……!
새, 샐러드인 거야……?"
3009011020380,夏葉,"ええ、ガレットにはそば粉を使っていて、
とてもヘルシーなのよ","응, 갈레트에는 메밀가루를 사용해서,
무척 건강한 음식이야"
3009011020390,凛世,"野菜も……
色鮮やか……","야채도……
알록달록……"
3009011020400,果穂,それもスッゴく美味しそうです……！,그것도 엄청 맛있을 것 같아요……!
3009011020410,夏葉,"ふふっ
それじゃあみんなも頂きましょう","후훗
그럼 다들 먹어봐"
3009011020420,夏葉,あー────,아ー────
3009011020421,一同,あむっ……！,냠……!
3009011020430,樹里,"ちょうど野菜が
足りない感じだったんだよなー","마침 야채가
부족한 느낌이었지 뭐야ー"
3009011020440,果穂,樹里ちゃんのごはんはなんですかっ！？,쥬리쨩 식사는 뭔가요!?
3009011020450,樹里,ああ、見えねーよな,"아, 안 보이는구나"
3009011020460,樹里,"えっと、欧風カレー
撮影でもらったやつ","으음, 유럽풍 카레
촬영으로 받은 거"
3009011020470,果穂,おおー！,오오ー!
3009011020480,智代子,"あっ
それ有名なお店のやつじゃない！？","앗
그거 유명한 가게 거 아니야!?"
3009011020490,樹里,"あー
なんか、そういう雰囲気は出てるな","아ー
뭔가, 그런 분위기가 나네"
3009011020500,樹里,────食うか？,────먹을래?
3009011020510,果穂,はいっ！,넵!
3009011020520,樹里,んじゃ、あー────,"그럼, 아ー────"
3009011020521,一同,あむっ……！,냠……!
3009011020530,夏葉,"智代子もそれ、
お弁当かしら？","치요코도 그거,
도시락이야?"
3009011020540,智代子,"うん！　頂いたやつ！
──あ、角度変えるね","응! 받은 거!
──아, 각도 바꿀게"
3009011020550,智代子,"──じゃーん
すき焼き弁当です！","──짠
스키야키 도시락입니다!"
3009011020560,凛世,"そちらも……
よきお品でしょう……","그쪽도……
좋은 물건이겠지요……"
3009011020570,智代子,"そうなの……！
黒毛和牛って書いてある……！","맞아……!
쿠로게와규라고 써있어……!"
3009011020580,果穂,"それ知ってます！
スッゴく高級なやつです！","그거 알아요!
엄청 고급스러운 거예요!"
3009011020590,凛世,"それでは……
ひと口……","그러면……
한 입……"
3009011020600,智代子,"──ちなみに。すき焼き弁当だけど、
小さいステーキも入ってるんですが……！","──참고로. 스키야키 도시락이지만,
작은 스테이크도 들어있는데요……!"
3009011020610,樹里,……っ,……윽
3009011020620,樹里,そんなの選べねーだろ……,그럼 고를 수가 없게 되잖아……
3009011020630,智代子,"ふふっ
それじゃあ両方食べてくださーいっ","후훗
그러면 둘 다 드세요ー"
3009011020640,智代子,あー────,아ー────
3009011020641,一同,あむっ……！,냠……!
3009011020650,夏葉,"それじゃあ、果穂の食べてるのも
見せてもらおうかしら","그러면, 카호가 먹는 것도
보여줄 수 있을까"
3009011020660,果穂,はいっ！,넵!
3009011020670,果穂,あたしのはお母さんの親子丼です！,저는 엄마가 만들어 준 오야코동이에요!
3009011020680,果穂,"はいっ
あー────","자
아ー────"
3009011020681,一同,あむっ……！,냠……!
3009011020690,果穂,えへへっ,에헤헷
3009011020700,凛世,"────
大変……美味しいですと……","────
매우……맛있다고……"
3009011020710,凛世,お伝えくださいませ……,전해 드려 주십시오……
3009011020720,果穂,"！
はいっ！","!
넵!"
3009011020730,樹里,"アタシもだ
もうお腹いっぱい","나도 부탁해
이제 배부르네"
3009011020740,果穂,"あっ、じゃあ最後にこれ！
どうですか！？","앗, 그럼 마지막으로 이거!
어떠신가요!?"
