id,name,text,trans
0000000000000,児童クラブの先生,"今日は、ご近所の２８３プロダクションさんから
咲耶お姉さんと霧子お姉さんが遊びに来てくれました！","오늘은, 근처에 있는 283 프로덕션에서
사쿠야랑 키리코 누나, 언니들이 놀러 왔어요!"
0000000000000,子どもたち,わーーーーいっ！,와아ーーーー!
3006013020010,咲耶,"はじめまして、白瀬咲耶です
仲良くしてもらえると嬉しいな","처음 뵙겠습니다, 시라세 사쿠야입니다
사이좋게 지냈으면 좋겠어"
3006013020020,霧子,幽谷霧子です……,유코쿠 키리코입니다……
3006013020030,霧子,"一緒に……
たくさん遊びましょう……","함께……
잔뜩 놀아요……"
0000000000000,プロデューサー,"この間の児童クラブの子たちから
ふたりに手紙が届いてるぞ","저번에 아동클럽 애들이
두 사람한테 편지를 보냈어"
3006013020040,咲耶,"本当かい？
それは嬉しいな","정말이야?
기쁜걸"
0000000000000,プロデューサー,"『楽しんでもらえるといいんですけど』
っていうのは、先生からの伝言だ","『즐겨주셨으면 좋겠는데요』
이건, 선생님께서 보내신 전언이야"
3006013020050,霧子,……？,……?
0000000000000,プロデューサー,"開けたらわかる
──まぁ、解いてみてくれ","열면 알 거야
──뭐, 한번 풀어봐"
3006013020060,霧子,"『さいしょのふうとう』
『つぎのふうとう』","『첫 번째 봉투』
『그 다음 봉투』"
3006013020070,霧子,『さいごのふうとう』,『마지막 봉투』
3006013020080,咲耶,手紙の中身は封筒か──……,편지 내용물은 봉투인가──……
3006013020090,咲耶,『さいしょのふうとうからあけてください』,『첫 번째 봉투부터 열어주세요』
3006013020100,咲耶,──失礼,──실례
0000000000000,手紙,"あの日、みんなで食べたおやつは？
※答えは６文字です","그날 다 같이 먹었던 간식은?
※정답은 6글자입니다"
0000000000000,手紙,"12月25日のべつのよび方は？
※答えは５文字です","12월 25일을 다르게 부르는 말은?
※정답은 5글자입니다"
3006013020101,咲耶＆霧子,──……,──……
0000000000000,手紙,"ぼく・わたしたちは、何の後にあつまっていますか？
※答えは４文字です","우리들은 무슨 일 뒤에 모여있었습니까?
※정답은 4글자입니다"
0000000000000,手紙,"あの日、いちばん楽しかったゲームは？
※答えは９文字です","그날 가장 재미있었던 게임은?
※정답은 9글자입니다"
0000000000000,手紙,"お姉さんたちの名前は、白瀬咲耶と？
※答えは７文字です","누나, 언니들의 이름은 시라세 사쿠야와?
※정답은 7글자입니다"
0000000000000,手紙,"ぜんぶのもんだいがとけたら、
つぎのふうとうをあけてください","모든 문제를 풀고 나서
그 다음 봉투를 열어주세요"
3006013020110,咲耶,"プロデューサーが言っていたのは
こういうことだったんだね","프로듀서 말은
이런 뜻이었구나"
3006013020120,霧子,"ふふ……
うん……","후후……
응……"
3006013020130,咲耶,"早速解いていこうじゃないか
あの日のおやつは──","얼른 풀어나가보자
그날 간식은──"
0000000000000,男の子,見て！　メガネ！,봐! 안경이야!
3006013020140,咲耶,おや、美味しそうなメガネだね,"어머나, 맛있어 보이는 안경이네"
0000000000000,男の子,"穴からお姉さんもよく見えるし、
お腹が空いたら食べられるんだよ！","안경 너머로 누나도 잘 보이고,
배고프면 먹을 수도 있어!"
3006013020150,咲耶,フフ、便利な品だ,"후후, 편리한 물건이구나"
3006013020160,咲耶,"ドーナツ……は、
文字数が合わないね","도넛……은
글자 수가 안 맞네"
3006013020170,霧子,……,……
3006013020180,霧子,"普通のと……
チョコのと……","보통 도넛이랑……
초콜릿 들어간 거랑……"
3006013020190,霧子,あんの……入った……,앙금이…… 들어간……
3006013020191,咲耶＆霧子,あんドーナツ……！,팥도넛……！
3006013020192,咲耶＆霧子,フフッ,후훗
3006013020200,咲耶,"──よし、では２問目……は
クリスマス、と","──좋아, 그럼 2번째 문제……는
크리스마스"
3006013020210,霧子,"３問目は……
学校……？","3번째는……
학교……?"
3006013020220,咲耶,ああ、確かに,"응, 맞는 것 같아"
3006013020230,咲耶,４問目は……,4번째는……
0000000000000,男の子,りんご！,사과!
3006013020240,霧子,……！,……!
0000000000000,女の子,"霧子お姉ちゃん！
こっち！　空いてるよ！","키리코 언니!
이쪽! 비어있어!"
3006013020250,霧子,うん……！,응……!
3006013020260,霧子,ありがとう……,고마워……
3006013020270,咲耶,"これは一択だ
霧子はいろいろな席に招かれていたものね","하나를 골라야겠네
키리코는 여러 자리에 초대받았었지"
3006013020280,咲耶,"『フルーツバスケット』
──ほら、ぴったりだ","『후르츠 바스켓』
──봐, 딱 맞네"
3006013020290,霧子,"うん……
ふふ……","응……
후후……"
3006013020300,霧子,"わたしが……
遅かったから……","내가……
늦어서……"
3006013020310,咲耶,"おやおや、ご謙遜を
霧子が愛されているからこそ、さ","이런이런, 겸손하기는
키리코가 사랑받고 있기 때문이야"
3006013020320,霧子,……,……
3006013020330,咲耶,最後の問題は間違いようがないね,마지막 문제는 틀릴 수가 없네
3006013020340,霧子,"うん……
幽谷霧子……","응……
유코쿠 키리코……"
3006013020350,咲耶,ああ,응
3006013020360,咲耶,"あんドーナツ、クリスマス、学校、
フルーツバスケット、幽谷霧子──","팥도넛, 크리스마스, 학교,
후르츠 바스켓, 유코쿠 키리코──"
