id,name,text,trans
4001037040010,甜花,"────じゃあ……この人……！
どんな、人……？","────그럼…… 이 분……!
뭐 하는, 분……?"
4001037040020,甘奈,"えへへ～
この人はねー、全体の責任者の人！　ディレクターさん","에헤헤~
이 분은 있지ー, 전체 책임자분! 디렉터님"
4001037040030,甘奈,"めっ……ちゃ、なーんでも知ってる人なの！
現場の人たちもみんな頼りにしてて","엄……청, 뭐~든지 아는 분이셔!
현장 사람들도 모두 의지하고 있고"
4001037040040,甜花,へぇ……！,헤에……!
4001037040050,甜花,"にへへ……
この人は……えらい、人……","니헤헤……
이 분은…… 훌륭하신, 분……"
4001037040060,甜花,覚えた……！,기억했어……!
4001037040070,甘奈,うん！　偉くて、すごい人！,"응! 훌륭하고, 굉장하신 분!"
4001037040080,甜花,"ツイスタ……
やってるかな……？","트위스터……
하시려나……?"
4001037040090,甘奈,"えー？　あははっ、調べるのー？
やってないと思うよー────あっ","에ー? 아하핫, 찾아보게ー?
안 할 것 같아ー────앗"
4001037040100,甘奈,この人ならやってるかも……！,이 분이라면 할지도……!
4001037040110,甜花,"わ……
なんの、人……？","와……
어떤, 분……?"
4001037040120,甘奈,"えっとね、この人はプロダクトデザイナーさん！
雰囲気からおしゃれだよねー……！","으음, 이 분은 제품 디자이너님!
분위기부터 세련됐지ー……!"
4001037040130,甜花,"ぷ……ぷろだくと、デザイナー……！
すごい……","제……제품, 디자이너……!
굉장하다……"
4001037040140,甘奈,"アイディアをいーっぱい持ってて……
かっこいいんだ……！","아이디어를 자안뜩 갖고 계셔서……
멋있는 분이야……!"
4001037040150,甜花,へぇ……！,헤에……!
4001037040160,甜花,────……,────……
4001037040170,甜花,"…………にへへ……
なーちゃん、楽しそう…………","…………니헤헤……
나쨩, 즐거워 보여…………"
4001037040180,甘奈,"うん！
いっぱい勉強になってる……！","응!
많이 공부가 되고 있어……!"
4001037040190,甜花,"────
じゃあ、ラジ────","────
그럼, 라디────"
4001037040200,甘奈,あっ、甘奈そろそろ、明日の準備しなきゃ……！,"앗, 아마나 슬슬, 내일 준비해야겠다……!"
4001037040210,甘奈,"えっ？　ごめんね！
なになに～？","엣? 미안해!
뭐야 뭐야~?"
4001037040220,甜花,"……
う、ううん……！","……
아, 아니야……!"
4001037040230,甜花,"ラジオ、楽しかったよ……
って……","라디오, 즐거웠다……
고……"
4001037040240,甘奈,うん！　アーカイブ後で聴くねっ！,응! 아카이브 나중에 들을게!
4001037040250,甘奈,"甜花ちゃんこそ、明日はビッグな日なんだから
今日はちゃんと寝て、準備しなきゃ！","텐카쨩이야말로, 내일은 중요한 날이니까
오늘은 잘 자고, 준비해야지!"
4001037040260,甜花,あ……うん……！,아…… 응……!
4001037040270,甘奈,"バラエティだったら、
色んな知り合いできちゃうんだろうなー……！","버라이어티면
다양한 지인이 생기겠네……!"
4001037040280,甘奈,"誰かと仲良くなったら、
甘奈にもぜーったい、教えてね？","누군가랑 친해지게 되면,
아마나한테도 꼭ー 알려줘야 해?"
4001037040290,甜花,う、うん……！,"으, 응……!"
4001037040300,甜花,で、できるかな……仲いい、人…………,"마, 만들 수 있을까…… 친한, 사람…………"
4001037040310,甘奈,できるよ……！,만들 수 있어……!
4001037040320,甘奈,"お仕事するとね、なんか……
一体感？　っていうのかな……","일을 하고 있으면, 뭔가……
일체감? 이라고 해야 하나……"
4001037040330,甘奈,"そういうのができて、
仲良くなれるんだって思った、甘奈！","그런 게 느껴져서,
친해질 수 있다고 생각했어, 아마나는!"
4001037040340,甜花,"……っ
なーちゃん…………","……
나쨩…………"
4001037040350,甜花,うん……,응……
0000000000000,番組MC,────桑山ちゃんて,────쿠와야마쨩은
4001037040360,千雪,……え？,……네?
0000000000000,番組MC,"ごめん、雑談
桑山ちゃんてさ、ちょっと思ってた印象と違ったなーって","미안, 잡담이야
쿠와아먀쨩은 내가 생각하던 인상이랑 좀 다르다 싶어서"
4001037040370,千雪,"……わ
ええ……！","……와
에에……!"
4001037040380,千雪,すっごい、雑談ですね……！,"완전, 잡담이네요……!"
4001037040381,千雪＆番組MC,はははっ……,하하핫……
0000000000000,番組MC,"ほら、そういうさ
わりと言うじゃない？","왜, 그런 말
자주 듣지 않아?"
0000000000000,番組MC,"もっとおとなしいおねーさんみたいな感じかなって
俺、アルストロメリアちゃんの印象しかないから","좀 더 어른스러운 언니 같은 느낌이려나 싶었거든
나한텐, 알스트로메리아 전체의 인상밖에 없으니까"
4001037040390,千雪,"わぁ……それって、褒めてます？
悪口言われちゃってます？","와아…… 그거, 칭찬인가요?
악담인가요?"
0000000000000,番組MC,"アハハ、怒らないで桑山ちゃん～
褒めてる褒めてる～","아하하, 화내지 마 치유키쨩~
칭찬이야 칭찬~"
4001037040400,千雪,"怒ってないですー
おとなしいおねーさん、ですから……！","화 안 났어요ー
어른스러운 언니, 니까요……!"
0000000000000,番組MC,"ハハハ、ごめんって！　なんか、イメージね～
アイドルの子とか、仕事で絡まないと全然知らないからさ","하하하, 미안하다니까! 뭔가, 그런 이미지야~
아이돌 애들은 일로 얽히지 않으면 전혀 알 수가 없으니까 말야"
0000000000000,番組MC,"キラキラティーンの後ろでにこにこしてる人、
って思ってたけど────","반짝이는 십대들 뒤에서 싱긋싱긋 웃고 있는 사람
그렇게 생각했는데────"
0000000000000,番組MC,ギラつくじゃん、時々,"번쩍 할 때가 있잖아, 가끔씩"
4001037040410,千雪,"──っ
ぎら────","──읏
번쩍────"
0000000000000,番組MC,好きよ、そういうの,"마음에 들어, 그런 거"
0000000000000,AD,"────桑山さーん！
ゲストインタビューのスタンバイそろそろお願いしまーす！","────치유키 씨ー!
게스트 인터뷰 스탠바이 슬슬 부탁드립니다ー!"
4001037040420,千雪,あ、はーい……！,"아, 네ー……!"
4001037040430,千雪,────もう。雑談タイム終了です……！,────정말. 잡담 타임 종료예요……!
0000000000000,番組MC,"んー！
いいとこだったのにー","으ー!
막 입이 풀리려고 했는데ー"
0000000000000,番組MC,"ここ、わりとやりやすいチームでしょ？
桑山ちゃん、もっと出していいよ。そーゆーとこ","여기, 비교적 일하기 쉬운 팀이잖아?
쿠와야마쨩, 좀 더 보여줘도 돼. 그런 부분"
4001037040440,千雪,────,────
0000000000000,番組MC,ソロでやるって、そういうことだから,"솔로로 일한다는 건, 그런 거니까"
0000000000000,バラエティ司会者,"あはは、甜花ちゃん違う違～う！
FXね、FX！　投資のこと～！","아하하, 텐카쨩 그게 아니야~!
FX야, FX! 투자~!"
4001037040450,甜花,"あぅ……と、とうし……？
ゲームの、こと……かと思った……","아으…… 투, 투자……?
게임, 얘기……인 줄 알았어요……"
0000000000000,番組ゲスト,"間違ってはいないですよ、ハニー
FXにはゲームのような側面もありますから","틀리진 않았어, 허니
FX에는 게임 같은 측면도 있으니까"
0000000000000,バラエティ司会者,"出た～！
FX王子のハニー呼び～！","나왔다~!
FX 왕자의 허니 콜~!"
0000000000000,バラエティ司会者,"甜花ちゃん、これ王子に狙われてるサインだからね～
結婚したら超豪邸住まいだよ、チャンス！","텐카쨩, 이거 왕자가 노리고 있다는 사인이니까~
결혼하면 초호화 저택에 살 수 있어, 찬스야!"
4001037040460,甜花,"……っ
ご、豪邸…………","……
초, 초호화 저택…………"
0000000000000,芸人,おっ、甜花ちゃんが反応している！,"옷, 텐카쨩이 반응한다!"
4001037040470,甜花,"お、お庭で……
サバゲーとか、できる……？","저, 정원에서……
서바이벌 게임 같은 거, 할 수 있어……?"
0000000000000,プロデューサー,はは、甜花……,"하하, 텐카……"
0000000000000,番組ゲスト,ハニーがそうしたいなら、もちろん,"허니가 그러고 싶다면, 물론이지"
0000000000000,プロデューサー,"────すごいよ
ひとりで街を歩くのだって、嫌がってたのにな","────굉장하네
혼자서 거리를 걷는 것조차, 싫어했으면서"
0000000000000,バラエティ司会者,"はぁ～！　これが超一流トレーダーの生活ですかぁ～
どう、この豪邸VTR？","하아~! 이것이 초일류 트레이더의 생활인가요~
어때, 이 초호화 저택 영상?"
4001037040480,甜花,"────あぅ……
え、と…………","────아으……
그, 그게…………"
0000000000000,ベテラン女優,"──うふふ。お宅自体も豪華だけど、
生活にスマートさが感じられるとこがすごいと思うのよね～","──우후후. 집 자체도 호화롭지만,
생활에 스마트함이 느껴지는 점이 대단하다는 생각이 드네~"
4001037040490,甜花,"……！
う、うん……！","……!
으, 응……!"
0000000000000,ベテラン女優,"高価な家具が置いてあるだけ、
っていうのとは違うでしょう？","비싼 가구가 놓여있기만 할 뿐인 모습과는
차이가 있지?"
4001037040500,甜花,モニター、いっぱい……あった……！,"모니터, 잔뜩…… 있었어……!"
0000000000000,番組ゲスト,"ハニー、その通り。サブディスプレイを活用して
無駄なPC操作時間を減らしています","허니, 그 말대로야. 서브 디스플레이를 활용해서
쓸데없는 PC 작동 시간을 줄였어"
0000000000000,番組ゲスト,"文字入力なんかも音声でやりますね
打ってる時間とか、ありえないムダでしょ","문자 입력 같은 것도 음성으로 하기도 하고
치고 있는 시간도 낭비잖아?"
