id,name,text,trans
0000000000000,プロデューサー,凛──……,린──……
0000000000000,プロデューサー,（…………眠ってるのか）,(…………자고 있네)
1012002010010,凛世,…………,…………
0000000000000,プロデューサー,"（はは、気持ちよさそうだ
……そーっと……──）","(하하, 기분좋아 보이는걸
……조용히……──)"
0000000000000,プロデューサー,あ……,아……
1012002010020,凛世,──プロデューサーさま……,──프로듀서님……
0000000000000,プロデューサー,すまん、起こしちゃったか！,"미안, 깨워버렸나보네!"
1012002010030,凛世,"いえ……
失礼……致しました……","아뇨……
실례……했습니다……"
0000000000000,プロデューサー,"いや、俺が悪いんだ！
眠ってて構わないから","아냐, 내가 잘못한 거니까!
더 자도 괜찮은데"
0000000000000,プロデューサー,──なんか、いい夢でも見てたのかな,"──뭔가, 좋은 꿈을 꿨나봐?"
1012002010040,凛世,"…………ふふ
おわかりに……なるのですか……","…………후후
알고……싶으신지요……"
0000000000000,プロデューサー,うん。気持ちよさそうだったからさ,응. 기분좋아보이길래
1012002010050,凛世,"はい……
はっきりとは……覚えておりませんが……","네……
확실하게는…… 기억나지 않습니다만……"
1012002010060,凛世,"とても……温かく……
心愉しく…………","무척…… 따스하고……
마음이 들떴기에…………"
1012002010090,凛世,ふふ……,후후……
1012002010100,凛世,"寝ても……覚めても……
変わらぬようです……","잠들어도…… 깨있어도……
변함없는 듯 하옵니다……"
1012002010110,凛世,"温かく……心愉しい……
日々でございますから……","따스하고…… 마음이 들뜨는……
매일매일이기에……"
info,produce_events/101200211.json,
번역자,,
