id,name,text,trans
2020007020010,透,"わかる
どこにいても","알아
어디에 있든"
2020007020020,透,レンズ,렌즈
2020007020030,透,"狙ってる
そいつが","노리고 있어
그 녀석이"
2020007020040,透,"聴こえる
息してるのが","들려
숨쉬는 게"
2020007020050,透,"見える
息ひそめてるのが","보여
숨죽이는 게"
2020007020060,透,カメラの息が,카메라의 숨이
2020007020070,透,それで……,그래서……
2020007020080,透,"食べられてやる
時々","먹혀 줄게
가끔씩"
0000000000000,スポンサー,"……なんだよね
だからここはもっともっと加速してほしいの！","……란 말이지
여기는 그래서 더욱 더 가속했으면 좋겠어!"
2020007020090,透,"──────
はい","──────
네"
2020007020100,透,……え？,……에?
0000000000000,スポンサー,"うん。もうむしろ終わらせるための加速っていうのかなー
いくとこまでいって、それによってすべて壊すイメージ！","응. 이제는 오히려 끝내기 위한 가속이라고 해야 하려나ー
갈 때까지 가서, 그걸로 인해 다 부숴버리는 이미지!"
0000000000000,スポンサー,ね？,응?
0000000000000,広告会社ディレクター,……でたー,……나왔다ー
0000000000000,広告会社ディレクター,"いや、クライアントさんだから文句言えないんすけどー
現場にこれだけ口出されるとねー……","아니, 클라이언트니까 뭐라고 할 수는 없지만ー
현장에 이만큼이나 관여하면ー……"
0000000000000,プロデューサー,"あぁ……ははは
ユニークなディレクションをされますよね……！","아아…… 하하하
색다른 관점으로 보시네요……!"
0000000000000,広告会社ディレクター,"やー、いいんですよはっきり言ってくださって
『意味わかんない』って","아니ー, 괜찮아요 분명하게 말씀하셔도
무슨 뜻인지 모르겠다고"
0000000000000,広告会社ディレクター,"加速って……写真ですよ？
浅倉クン走りだしたらどうすんだよー","가속이라니…… 사진이라구요?
아사쿠라 군 달리기 시작하면 어쩔 거냐고ー"
0000000000000,プロデューサー,ははは……,하하하……
0000000000000,スポンサー,"……て感じ！
オッケー？","……이런 느낌!
오케이?"
2020007020110,透,はい,네
0000000000000,広告Ｄ＆プロデューサー,……,……
0000000000000,プロデューサー,"……あ、あはは……透ー
聞いてたのか……？　ちゃんと……","……아, 아하하…… 토오루ー
듣고 있었어……? 제대로……"
0000000000000,スポンサー,"はーい、じゃそのテンションね
──続き撮るよー！　ディレクター！　カメラさん！","네ー, 그럼 그 텐션으로
──계속 찍어요ー! 감독님ー! 카메라맨님!"
0000000000000,透,……──────,……──────
0000000000000,プロデューサー,……,……
2020007020130,透,聴こえてないよ,들리지 않아
2020007020140,透,聴こえなくなる,들리지 않게 돼
2020007020150,透,そいつの息しか,그 녀석의 숨소리밖에
0000000000000,スポンサー,"んー！　そうね！　すごくいい感じいい感じ！
そだなー……じゃ仮にね？　仮に────","음ー! 그래! 느낌이 너무 너무 좋아!
그렇지ー…… 그럼 만약에 말야? 만약에────"
2020007020160,透,見えなくなる,보이지 않게 돼
2020007020170,透,そいつの気配しか,그 녀석의 기척밖에
0000000000000,スポンサー,"────そう、いわゆる常識的な時間感覚とは違ってね？
直観に反してというか、まったく奇妙にも思えるような──","────그래, 이른바 상식적인 시간 감각과는 달라서 말야?
직관을 거스른다고 할까, 완전히 기묘하게 느껴지기도 하는──"
2020007020180,透,……────,……────
2020007020190,透,"狙ってくる
空の高いとこから","노리고서 내려와
하늘 높은 곳에서"
2020007020200,透,まっすぐ,똑바로
0000000000000,広告会社ディレクター,"──はぁ……無理やり休憩入れちゃいますね、この後
浅倉クンもたなくなっちゃうよ……","──하아…… 강제로 휴식을 넣도록 할게요, 이후에
아사쿠라 군도 더는 못 버틸 거라구요……"
0000000000000,プロデューサー,"……え？
あぁ、ありがとうございます────","……어?
아, 감사합니다────"
2020007020210,透,"柔らかい羽根
腹","부드러운 날개
배"
2020007020220,透,"音
これから鳴るはずの","소리
앞으로 울릴 터인"
0000000000000,プロデューサー,"────
大丈夫ですよ、浅倉の方は","────
괜찮아요, 아사쿠라는"
2020007020230,透,"どんな感じ？
ねぇ","어떤 느낌이야?
응?"
2020007020240,透,ギター,기타
0000000000000,プロデューサー,"大丈夫ですよ
……カメラが生きてるかぎり","괜찮아요
……카메라가 살아있는 한"
2020007020250,透,生まれ変わる時って,다시 태어날 때
2020007020260,透,"ねぇ
これ","저기
이거"
2020007020270,透,こいつ,얘
2020007020280,透,"……これ
こいつ","……이거
얘"
2020007020290,透,生きてる？,살아있어?
0000000000000,プロデューサー,はは、うん,"하하, 응"
0000000000000,プロデューサー,生きてるよ,살아있어
info,produce_events/202000702.json,
번역자,,
