id,name,text,trans
2001016020010,off,"『灯織ちゃん→→→真乃ちゃん
♡他の人は知らないかもしれない、好きなところ』","'히오리쨩→→→마노쨩
♡다른 사람은 모를수도 있는, 좋아하는 점'"
2001016020020,off,"『いつも思いやりがあって、
優しいところをとても尊敬しています』","'항상 배려심이 깊고
상냥한 점이 존경스럽습니다'"
2001016020030,off,"『たとえば、真乃が何か意見を出す時は、
絶対にまわりの人を含めて考えてくれていて──』","'예를 들어, 마노가 무언가 의견을 낼떄는,
반드시 주변의 사람을 포함해서 생각해줘서──'"
2001016020040,off,『……すみません』,'……실례했습니다'
2001016020050,off,"『この話、他の人は知らないかもしれない、という条件を
クリアできないかもしれません……』","'이 이야기, 다른 사람은 모를수도 있는, 이라는 조건을
만족하지 못할지도 모르겠어요……'"
0000000000000,プロデューサー,"お疲れ様
撮影、予定よりスムーズに終わってよかったな","수고했어
촬영, 예정보다 스무스하게 끝나서 다행이네"
2001016020060,真乃,はい……っ,네에……
0000000000000,プロデューサー,"次の現場まで結構時間があるから……
真乃さえよければ、どこかでご飯でも食べないか？","다음 현장까지 꽤나 시간이 있으니까……
마노만 괜찮다면, 밥이라도 먹으러 갈까?"
0000000000000,プロデューサー,"最近移動しながら済ませることが多かったし、
どうだろう？","최근 이동하면서 대충 때울때가 많았으니까,
어때?"
2001016020070,真乃,"ほわ……
それなら、ぜひ……っ","호와……
그렇다면, 기꺼이……"
2001016020080,真乃,ありがとうございます……っ,감사합니다……
0000000000000,プロデューサー,よし、決まりだ,"좋아, 결정이다"
0000000000000,プロデューサー,"店はどうしようなぁ
何か食べたいものあるか？","가게는 어떻게 할까
뭐 먹고싶은거 있어?"
2001016020090,真乃,……,……
2001016020100,真乃,……──っ,……──
2001016020110,真乃,"あの、プロデューサーさんは
今、洋食でも大丈夫な気分でしょうか……？","저기, 프로듀서님은
지금, 양식이어도 괜찮으신가요?"
0000000000000,プロデューサー,"うん？　俺はなんでも平気だけど……
真乃は洋食の気分か？","응? 나야 뭐든 괜찮은데……
마노는 양식이 먹고싶니?"
2001016020120,真乃,はい、ええとっ,"네, 그게"
2001016020130,真乃,"この前、めぐるちゃんに
おすすめしてもらったお店があって……っ","저번에, 메구루쨩이
추천한 가게가 있어서……"
2001016020140,真乃,今調べます……っ,지금 찾아볼게요……──
0000000000000,プロデューサー,おお、すまん,"음, 부탁할게"
2001016020150,真乃,いえ……っ,아뇨……
2001016020160,真乃,このお店なんですけれど──……っ,이 가게 말인데요──……
2001016020170,真乃,"めぐるちゃんのおすすめなら
間違いがないと思いますし","메구루쨩이 추천한거라면
문제 없을거라고 생각하고"
2001016020180,真乃,"プロデューサーさんとご一緒できたら
うれしいです","프로듀서님과 함께 갈수 있다면
기뻐요"
2001016020190,真乃,どうでしょうか……？,어떻게 할까요……?
0000000000000,プロデューサー,"ははっ、そうかぁ
ありがとう","하하, 그렇구나
고마워"
0000000000000,プロデューサー,"スマホ、ちょっと借りるな？
──えーっと……？","폰좀, 잠깐 보여줄래?
──으음……？"
0000000000000,プロデューサー,（──あれ。この店名……──）,"(──어라, 이 가게는……──)"
0000000000000,プロデューサー,"──ははっ
俺もこの店知ってるよ！","──하핫
나도 이 가게 알아!"
0000000000000,プロデューサー,ついこの間、灯織にさ,"바로 얼마 전에, 히오리가"
0000000000000,プロデューサー,"『めぐるがおすすめしていた店なんです』って
教えてもらったんだ","'메구루가 추천하는 가게에요'라고
알려줬었어"
2001016020200,真乃,ほわ……っ,호와……
0000000000000,プロデューサー,真乃、今度は灯織とおそろいだな！,"마노, 이번엔 히오리랑 이심전심이네1"
2001016020210,真乃,そ、そうだったんですね……っ,"그, 그렇게 되었네요……"
2001016020220,真乃,……また、おそろい……,"……다시, 이심전심……"
