id,name,text,trans
3017008030010,あさひ,うーん……,으음ー……
3017008030020,あさひ,どこにあるっすかね～、本,"어디에 있는 걸까요~, 책"
3017008030030,あさひ,確か、２冊あったはずっすよねー……,"확실히, 두 권 있었죠ー……"
3017008030040,あさひ,……！,……!
3017008030050,あさひ,……なんか,……뭔가
3017008030060,あさひ,外が騒がしいっすね,밖이 소란스럽슴다
3017008030070,あさひ,………………,………………
3017008030080,愛依,"おーい！
あさひちゃーん！","어이ー!
아사히쨩ー!"
3017008030090,愛依,そっちにはあったー？,그쪽에는 있었어ー?
3017008030100,あさひ,全然無いっすー！,전혀 없었슴다ー!
3017008030110,あさひ,"図書館の中には
無いんじゃないっすかー？","도서관 안에는
없는 거 아님까ー?"
3017008030120,愛依,そっか～……,그런가~……
3017008030130,愛依,こっちも全然無さそうだし……,이쪽도 전혀 없는 것 같고……
3017008030140,愛依,冬優子ちゃんはー？,후유코쨩은ー?
3017008030150,冬優子,……全然ない,……전혀 없어
3017008030160,冬優子,"やっぱり
持ち出されたとしか考えられないわね","역시
반출되었다고 생각할 수밖에 없겠네"
3017008030170,冬優子,本泥棒の仕業よ……！,책도둑의 짓이야……!
3017008030180,愛依,"マジでそうだったとしたら
早く捕まえないとだよね～","진짜로 그런 거라면
빨리 잡아야겠네~"
3017008030190,冬優子,ええ……！,그래……!
3017008030200,冬優子,"すぐにでも
八つ裂きの刑をお見舞いしてやるんだから……！","당장이라도
갈기갈기 찢어버려 줄 테니까……!"
3017008030210,愛依,"アハハ
冬優子ちゃん怖いって～！","아하하
후유코쨩 무섭다니깐~!"
3017008030220,冬優子,はぁ……,하아……
3017008030230,冬優子,"笑ってる場合じゃないっての
まったく……","웃고 있을 때가 아니라고
정말이지……"
3017008030240,冬優子,"このままここを探していても
埒が明かないわ","이대로 여기를 찾고 있어도
끝이 나지 않아"
3017008030250,冬優子,捜索範囲を広げるわよ,수색 범위를 넓히자
3017008030260,愛依,そだね,그렇네
3017008030270,愛依,"それじゃ
図書館の外も手分けして探そ！","그럼
도서관 밖도 분담해서 찾아보자!"
3017008030280,愛依,あさひちゃーん！,아사히쨩ー!
3017008030290,愛依,"図書館の中には無さそうだから
外も探してみよー！","도서관 안에는 없는 것 같으니까
바깥도 찾아보자ー!"
3017008030300,あさひ,はいっすー！,알겠슴다ー!
3017008030310,あさひ,今、そっちに行────……,"지금, 그쪽으로 가────……"
3017008030320,あさひ,……！,……!
3017008030330,あさひ,…………あっ,………앗
3017008030340,あさひ,ちょっと待ってほしいっす！,잠깐 기다려주셨음 함다!
3017008030350,あさひ,誰か来たみたいっすよ！,누군가 온 것 같슴다!
3017008030360,冬優子,え…………！,에…………!
3017008030370,あさひ,本、返しに来たのかも！,"책, 돌려주러 온 걸지도!"
3017008030380,愛依,"えっ、ちょ
あさひちゃん……！？","엣, 잠깐
아사히쨩……!?"
3017008030390,あさひ,──見つけたっす,──찾았슴다
3017008030400,あさひ,"あったっすよー！
無くなった本！","있었슴다ー!
없어졌던 책!"
3017008030410,冬優子,本当！？,진짜!?
3017008030420,愛依,どこにあったん！？,어디 있었어!?
3017008030430,あさひ,………………,………………
3017008030440,あさひ,"よくわかんないけど
持ってきてくれたっす！","잘 모르겠지만
가져와줬슴다!"
3017008030450,あさひ,よかったっすね、冬優子ちゃん！,"다행이네요, 후유코쨩!"
3017008030460,冬優子,………………,………………
3017008030470,冬優子,そうだね、あさひちゃん,"그러게, 아사히쨩"
3017008030480,あさひ,……冬優子ちゃん？,……후유코쨩?
3017008030490,冬優子,図書館のご利用ありがとうございます♡,도서관을 이용해주셔서 감사합니다♡
3017008030500,冬優子,"よかったぁ……
この本、とっても大事な物で……","다행이다……
이 책, 무척 중요한 물건이라서……"
3017008030510,冬優子,すっごく探していたんです♡,엄청 찾고 있었어요♡
3017008030520,冬優子,──なんて、言うと思った？,──라고 말할 줄 알았어?
3017008030530,冬優子,"盗んでおいて
よくもまあのこのこやって来れたわね","훔치고서
잘도 어슬렁어슬렁 찾아왔구나"
3017008030540,冬優子,この、本泥棒！,이 책도둑!
3017008030550,あさひ,"えっ、
これが本泥棒なんすか？","엣,
이게 책도둑인 검까?"
3017008030560,愛依,"マジ？
じゃあ捕まえないとじゃん！","레알?
그럼 잡아야 되는 거잖아!"
3017008030570,愛依,"……てか、そもそも
ここの生徒じゃないっぽい？","……그것보다, 애초에
여기 학생이 아닌 것 같은데?"
3017008030580,冬優子,"そうよ！
窃盗に不法侵入……！","그래!
절도에 불법 침입……!"
3017008030590,あさひ,"うーん…………
よくわかんないっすけど","으음ー…………
잘 모르겠슴다만"
3017008030600,あさひ,とりあえず捕まえるっす！,일단 잡겠슴다!
info,produce_events/301700803.json,
번역자,,
