id,name,text,trans
0,プロデューサー,（そろそろ、バラエティ番組が終わる時間か）,"(슬슬, 버라이어티 방송 끝날 시간인가)"
0,プロデューサー,（LIVE配信だからできれば付き添いたかったけど……）,(라이브 방송이니까 가능하면 같이 있고 싶었는데……)
0,社員,"──283さんはいかがでしょうか？
何かご意見などございましたら","──283 프로분은 어떠신가요?
뭔가 의견이 있으시다면"
0,プロデューサー,（まあ、円香なら大丈夫だ）,"(뭐, 마도카라면 괜찮겠지)"
0,プロデューサー,はい、それでは私からも一点──,"네, 그럼 저도 한 가지──"
0,プロデューサー,"本日はありがとうございました！
それでは引き続きよろしくお願いします","오늘은 감사했습니다!
그럼 계속해서 잘 부탁드리겠습니다"
0,プロデューサー,（円香から連絡が来てる。無事に終わったかな……）,(마도카한테서 연락이 왔다. 무사히 끝났을까……)
1021003040010,円香,『お疲れさまです』,『수고하십니다』
1021003040020,円香,『バラエティ番組のLIVE配信は終了しましたが』,『버라이어티 라이브 방송은 끝났는데요』
1021003040030,円香,『申し訳ありません。失敗しました』,『죄송합니다. 실패했어요』
0,プロデューサー,（…………ん！？）,(…………응!?)
0,営業,"あれ、283さん
いらしていたんですね","어라, 283프로 분
와 계셨었군요"
0,プロデューサー,あ…………,아…………
0,プロデューサー,はい、お世話になっております！,"네, 신세가 많습니다!"
0,営業,"お会いできてよかった！　実は急なんですが、
おたくの樋口さんにお願いしたい案件がありまして──","만나서 잘됐네요! 실은 갑작스럽지만,
그쪽 히구치씨에게 부탁하고 싶은 안건이 있어서요──"
0,アイドル,……！,……!
1021003040040,円香,あ……,아……
0,アイドル,…………,…………
0,アイドル,今日はありがとうございました,오늘은 감사했습니다
1021003040050,円香,……こちらこそありがとうございました,……저야말로 감사했습니다
0,アイドル,"樋口さんと共演したいと思っていたから、
今日はとても嬉しかった","히구치씨랑 같이 출연하고 싶었기 때문에,
오늘은 무척 기뻤어요"
0,アイドル,だけど……,그런데……
0,アイドル,どうして私を、台本通りに笑ってくれなかったんですか？,"왜 저에게, 대본대로 안 웃어주신 거예요?"
1021003040060,円香,…………,…………
0,プロデューサー,"ええと、待ってください
それって炎上したタレントの代役ですか？","어어, 기다려주세요
그 말은 악플이 쇄도하고 있는 탤런트 대역이란 말인가요?"
0,営業,"まあそうですが……
今、すごく注目されている番組なんですよ！","뭐 그렇습니다만……
지금 굉장히 주목받고 있는 방송이랍니다!"
0,営業,"多少過激な立ち回りが無いとは言いません
しかし、若者への知名度は一気に広まりますから","다소 과격한 연기가 없다고는 말할 수 없겠네요
하지만, 젊은 층의 지명도는 단번에 높아질 테니까"
0,営業,"売出し中の子にはかなりおいしい話だと思いますよ！
ぜひ、奥で詳しい話を……","잘 팔리기 시작한 애한테는 꽤 구미가 당기는 얘기일 겁니다!
꼭 좀, 안에서 자세히 얘기를……"
0,プロデューサー,"あ、ありがとうございます
とても……とてもありがたいお話なのですが……","가, 감사합니다
너무……너무나도 감사한 말씀입니다만……"
1021003040070,円香,ごめんなさい,죄송합니다
0,アイドル,"い、いえ、樋口さんに悪気がないことはわかってて……
だけど……なんて言ったらいいのかな……","아, 아뇨, 히구치씨에게 악의가 없다는 건 알고 있어서……
하지만……뭐라고 해야 좋을까……"
0,アイドル,…………,…………
0,アイドル,"もしかしてなんですが、
樋口さんはずっと私のことを──","혹시나 해서 하는 말인데,
히구치씨는 계속 저를──"
0,営業,"え！？　断る……ってことですか？
絶対に売れる番組なんですけどぉ……","에!? 거절……하시는 건가요?
반드시 팔릴 방송인데요……"
0,プロデューサー,"申し訳ございません
せっかく声をかけてくださったのに……","죄송합니다
기껏 말을 걸어주셨는데……"
0,営業,"……いやまあ、いいならいいんですよ
他の事務所をあたりますから","……아뇨 뭐, 괜찮다면 상관 없죠
다른 사무소를 알아보면 되니까"
0,営業,"でもチャンスを選んでいる場合じゃないと思いますけどね
アイドルに深入りするのも結構ですがビジネスなんですから","하지만 기회를 가릴 때가 아니라고 생각하는데 말이죠
아이돌에 감정이입 하는 것도 좋지만 비즈니스니까요"
0,プロデューサー,……精進いたします,……정진하겠습니다
0,営業,"いえいえ
今回は残念ですがそのうちまたお願いしますね","아뇨 아뇨
이번엔 아쉽게 됐지만 조만간 다시 부탁드릴게요"
0,営業,"まあ老婆心で一言添えるなら……
青臭いと言われないようにご注意を","뭐 노파심으로 한 마디 덧붙이자면……
어리숙하다는 말을 듣지 않게 주의하시길"
0,営業,ハハハ……それではまた！,하하하……그러면 다음에 보죠!
0,プロデューサー,…………,…………
0,プロデューサー,（溜息はつくな……大丈夫だ）,(한숨 쉬지 말자……괜찮아)
0,プロデューサー,（売れることがすべてじゃない……これで間違っていない）,(팔리는 게 전부가 아냐……이건 틀리지 않았어)
0,プロデューサー,（ツイスタのトレンド通知──）,(트위스터 트렌드 알림──)
0,プロデューサー,（……！　円香が出たバラエティ番組だ）,(……! 마도카가 나온 버라이어티 방송이다)
0,アイドル,"『ほんっと私って何やってもダメで！』
『その私の起死回生の策がこれ！』","『진짜로 나는 뭘 해도 글렀어!』
『그런 나의 기사회생 방법이 이거야!』"
0,アイドル,『無能系アイドル！』,『무능계 아이돌!』
0,ゲスト,"『ははは……！　アイドルとしてそれはダメでしょ！』
『いやインパクトはあるけど！』『あはは……！』","『하하하……! 아이돌로서 그건 안 되지!』
『아니 임팩트는 있는데!』『아하하……!』"
0,アイドル,『いやもうそのインパクトが大切なんですって！』,『아니 참 그 임팩트가 중요하다니까요!』
0,司会,『あれ……あれ？　どうしました、樋口さーん？』,"『어라……어라? 왜 그러십니까, 히구치씨ー?』"
0,ゲスト,"『なんか真顔？　怒ってます？』
『アハハ、どうしちゃったのかな～』","『뭐지, 정색? 화났어요?』
『아하하, 왜 이러실까~』"
1021003040080,円香,『…………』,『…………』
1021003040090,円香,『……無理です、笑えない』,"『……무리예요, 웃지 못하겠어』"
1021003040100,円香,『他の人にも笑ってほしくない』,『다른 사람도 웃지 않았으면 해』
1021003040110,円香,『あなたは、あなたのままで、間違っていない』,"『당신은, 당신 모습 그대로, 틀리지 않았어』"
