id,name,text,trans
0000000000000,取材スタッフ,『G.R.A.D.』について、どう思われますか？,『G.R.A.D.』에 대해서 어떻게 생각하세요?
1018003030010,冬優子,やっぱり、緊張します,역시 긴장되네요
1018003030020,冬優子,"──……ふゆより実力のあるアイドルの方って、
大勢いると思うから","──……후유보다 실력 있는 아이돌 분들이
많다고 생각하니까"
1018003030030,冬優子,可愛いとか、歌が上手いとか、ダンスがかっこいいとか──,"귀엽다거나, 노래를 잘한다거나, 춤을 잘 춘다거나──"
1018003030040,冬優子,……今のふゆの実力では、きっと届かない人もいる,……지금 후유 실력으로는 분명 따라잡을 수 없는 사람도 있고
1018003030050,冬優子,追いかけて、追いつかなきゃって思わされて──,"쫓아가서, 따라잡아야만 한다는 생각이 들어서──"
1018003030060,冬優子,"……競争だとしたら
本当は前を走ってなきゃいけないのに","……경쟁이라면
사실은 앞서 나아가야 하는 건데"
0000000000000,取材スタッフ,"そういった強力なライバルと競うことに、
恐怖はありませんか？","그런 강력한 라이벌과 겨루는 것에 대한
두려움은 없나요?"
1018003030070,冬優子,"……不安には思っちゃいます
ふゆにできるのかな、敵うのかなって","……불안감은 있네요
후유가 할 수 있을까, 대적할 수 있을까 하는"
1018003030080,冬優子,"もちろん、自分なりに準備はしているつもりですけど──
それで足りるなんて保証はないですから","물론, 제 나름대로 준비는 하고 있을 거지만──
그걸로 충분하다는 보증은 없으니까요"
0000000000000,取材スタッフ,……では、『G.R.A.D.』への自信はない？,"……그럼, 『G.R.A.D.』에 대한 자신은 없다?"
1018003030090,冬優子,──いいえ,──아뇨
1018003030100,冬優子,ふゆは、『優勝してみせます』としか言いません,"후유는, 『우승해 보이겠어요』라고만 할게요"
1018003030110,冬優子,"ふゆを応援してくださる方がいて、
こうやってふゆに取材についてくださる方がいて","후유를 응원해주시는 분이 계시고,
이렇게 후유를 취재하러 와 주시는 분이 계시고"
1018003030120,冬優子,なんらかの形で、期待をかけてくださっている方がいるなら,어떤 형태로든 기대를 걸어주시는 분이 계시다면
1018003030130,冬優子,"……いるなら
勝ち残るしかないでしょう？","……계시다면
이기는 수밖에 없겠죠?"
0000000000000,取材スタッフ,……熱くて、激しいですね,……뜨겁고 격렬하네요
1018003030140,冬優子,"ふふっ
褒めていただいたと思っていいんでしょうか？","후훗
칭찬으로 받아들여도 될까요?"
0000000000000,取材スタッフ,はい,네
0000000000000,取材スタッフ,"……恥ずかしながら、
今まで、黛さんのことを知らなかったんだと思いました","……부끄럽지만,
지금까지 마유즈미 씨를 잘 모르고 있었구나 생각했어요"
0000000000000,取材スタッフ,すみません……──,죄송합니다……──
1018003030150,冬優子,とんでもない！,천만에요!
1018003030160,冬優子,"ふゆは、たくさんの人にふゆのことを
知っていただきたくて、今回のお仕事を受けました","후유는 많은 사람들이 후유를
알아주셨으면 해서, 이번 일을 받아들였어요"
1018003030170,冬優子,むしろ、狙い通りです♡,오히려 바라던 바예요♡
0000000000000,プロデューサー,"（本当に……
宣言通り、うまくやってくれてるな……）","(정말로……
선언한 대로 잘하고 있구나……)"
0000000000000,プロデューサー,（完全に杞憂だった──……）,(완전히 기우였어──……)
0000000000000,プロデューサー,（……ん？　冬優子──？）,(……응? 후유코──?)
1018003030180,冬優子,『言っ・た・で・しょ』,『말・했・잖・아』
1018003030190,冬優子,『ば・あ・か』,『바・보・야』
0000000000000,プロデューサー,"（！
はは……！）","(!
하하……!)"
0000000000000,プロデューサー,……敵わないな──……,……못 당하겠네──……
1018003030200,冬優子,気は楽だけどバチバチに胃が痛いっつーの,마음은 편한데 위가 따끔따끔 아프다니깐
1018003030210,冬優子,"ストレイライトでいる時すら
わかりやすくあさひと差がついてるってのに","스트레이라이트로 있을 때조차도
알기 쉬울 정도로 아사히랑 차이가 생기는데"
1018003030220,冬優子,"その上他のアイドルとまで競わなきゃいけないって？
どんなメンタル攻撃なわけ？","그러면서 다른 아이돌하고 경쟁까지 해야 된다고?
대체 무슨 멘탈 공격인 거야?"
1018003030230,冬優子,"まぁふゆが一番可愛いわ、それは間違いない
だから絶対に勝つんだけど","뭐 후유가 제일 귀엽긴 하지, 그건 틀림없어
그러니까 반드시 이길 거지만"
1018003030240,冬優子,"絶対に勝つんだけど、しんどいとは思うわよね
当たり前に！","반드시 이길 거지만, 힘들 거라고는 생각해
당연히!"
1018003030250,冬優子,"──そういうわけなんだから、ふゆのファンは、
健闘をたたえてふゆを崇め奉るべきなのよ！","──그러니까, 후유의 팬들은
건투를 빌고 후유를 우러러봐야 한다고!"
0000000000000,プロデューサー,…………,…………
1018003030260,冬優子,──でも,──하지만
1018003030270,冬優子,そんなこと考えてるなんて、一切伝わらなかったでしょ？,그런 생각을 하고 있다는 게 전혀 보이지 않았지?
1018003030280,冬優子,"どうですか？
プロデューサーさん？","어때요?
프로듀서님?"
0000000000000,プロデューサー,……ああ、そうだな,"……응, 그렇네"
1018003030290,冬優子,"だから心配ないわけ
ふゆは完璧なの","그러니까 걱정하지 말라고
후유는 완벽해"
1018003030300,冬優子,"はい、証明完了
──異論は？","자, 증명 완료
──이론은?"
0000000000000,プロデューサー,"ないよ
──ないって思わされた","없어
──없다고 생각할 수밖에 없네"
0000000000000,プロデューサー,"……だから訂正させてくれ
『無理はするなよ』じゃなくて──","……그러니까 정정하게 해줘
『무리하지는 마』가 아니라──"
0000000000000,プロデューサー,『引き続き頼むよ、冬優子』,"『계속해서 부탁할게, 후유코』"
1018003030310,冬優子,"……ふん
あんたに言われるまでもないわね","……흥
말할 것도 없지"
info,produce_events/101800303.json,
译者,ananas,
