id,name,text,trans
3025005010010,美琴,…………,…………
3025005010020,にちか,"プロデューサーさん、
遅いですよね","프로듀서님,
늦으시네요"
3025005010030,にちか,まだ電話終わらないんですかねー……,아직 통화 안 끝나신 걸까요……
3025005010040,美琴,"え……あ、うん
そうだね","에…… 아, 응
그러게"
3025005010050,美琴,何か大事な仕事の電話かもしれないから,뭔가 중요한 일일지도 모르니까
3025005010060,にちか,それはそうですけど……,그건 그렇지만요……
3025005010070,にちか,"なんか、先頼んじゃっても
よくないですか？","왠지, 먼저 주문해도
될 것 같지 않아요?"
3025005010080,美琴,………………,………………
3025005010090,美琴,"……うん
いいんじゃないかな","……응
괜찮지 않을까"
3025005010100,美琴,"ただ座っているだけっていうのも
お店に悪いしね","그냥 앉아있기만 하는 것도
가게분께 미안하고 말야"
3025005010110,にちか,で、ですよねー……！,"그, 그렇죠……!"
3025005010120,にちか,"じゃあ……えっと
これ、メニューです！","그럼……어
이거, 메뉴요!"
3025005010130,美琴,……ありがとう,……고마워
3025005010140,美琴,………………,………………
3025005010150,にちか,……美琴さん？,……미코토 씨?
3025005010160,美琴,やっぱり、私はいいや,"역시, 난 됐어"
3025005010170,美琴,"あんまり食欲が無いみたい
最近、暑くなってきたから","별로 식욕이 없나 봐
요즘 더워졌으니까"
3025005010180,にちか,"……っ
大丈夫ですか！　あの────","……엇
괜찮으신가요! 저────"
3025005010190,美琴,"平気
夏って毎年こうだから","괜찮아
여름은 매년 이러니까"
3025005010200,美琴,"それに今までより全然、
ゆっくり過ごしちゃってるし","게다가 지금까지보다 훨씬
느긋하게 보내고 있기도 하고"
3025005010210,にちか,"────……
ゆっくり、ですかね……！","────……
느긋하게, 인가요……!"
3025005010220,美琴,"うん、だって
今もこうやって休憩してるでしょ？","응, 그게
지금도 이렇게 쉬고 있잖아?"
3025005010230,にちか,…………,…………
3025005010240,美琴,"……はい
何か好きなもの、頼んだら？","……자
뭔가 좋아하는 거 주문해 봐"
3025005010250,美琴,食事でもデザートでも,식사든 디저트든
3025005010260,にちか,"あ、ありがとうございます
あははっ、どうしようかなー……！","가, 감사합니다
아하핫, 어떻게 하지……!"
3025005010270,にちか,…………,…………
3025005010280,にちか,"うわー、チョコレートサンデー……
プリンアラモード……","우와ー, 초콜릿 선데……
푸딩 아라모드……"
3025005010290,にちか,"……この大きさなら
300キロカロリーくらいはありそう……","……이 정도 크기면
300kcal 정도 하겠다……"
3025005010300,美琴,…………,…………
3025005010310,にちか,"んー…………
────あ……！","음ー…………
────아……!"
3025005010320,美琴,"…………？
決まった？","…………?
정했어?"
3025005010330,にちか,"あ、いえ……！
かき氷があるなーって思って","아, 아뇨……!
빙수가 있길래요"
3025005010340,にちか,"ひんやりしてるし、水ですし！
これなら美琴さんも、少しくらい……","차갑고, 물이고!
이거라면 미코토 씨도, 조금 정도는……"
3025005010350,美琴,………………,………………
3025005010360,美琴,"そうだね
……じゃあ","그렇네
……그럼"
3025005010370,美琴,"これにしようかな
せっかくプロデューサーがご馳走してくれるらしいし","이걸로 할까
모처럼 프로듀서가 대접하는 것 같으니"
3025005010380,にちか,"はいっ
ご馳走してもらいましょう！","네
대접받도록 해요!"
3025005010390,美琴,それに、せっかく選んでくれたしね,"게다가, 기껏 골라줬으니까"
3025005010400,にちか,……っ,……엇
3025005010410,にちか,"……あ、えっと！
店員さん呼びますね！","……아, 저기!
점원분 부를게요!"
3025005010420,にちか,"注文したら言ってきます！
勝手に注文して勝手に食べてますからねーって！","주문하면 말하고 올게요!
맘대로 주문하고 맘대로 먹을 거예요ー 하고!"
3025005010430,美琴,"……うん
そうしようか","……응
그럴까"
3025005010440,にちか,──美琴さーん,──미코토 씨ー
3025005010450,にちか,"プロデューサーさん、すまん！　だそうです！
食べてましょう！","프로듀서님, 미안! 이래요!
먹자구요!"
3025005010460,美琴,"本当？
じゃあ、頂こうか","정말?
그럼, 먹어볼까"
3025005010470,美琴,"……かき氷なんて、
上京してきて初めてかも、食べるの","……빙수라니,
상경하고 처음일지도, 먹는 거"
3025005010480,美琴,………………っ,………………읏
3025005010490,にちか,"……っ
あの、大丈夫ですか！　やっぱり────","……엇
저, 괜찮으신가요! 역시────"
3025005010500,美琴,"ダメかも
……美味しいんだけど","안될지도
……맛은 있는데"
3025005010510,にちか,"は、はい、ゆっくり……
一気に食べると、キーンってなります……！","아, 네, 천천히……
한번에 먹으면, 띵해져요……!"
3025005010520,美琴,"うん
……もうなってるかな","응
……이미 그렇게 됐나 봐"
3025005010530,にちか,"……っ
ちょっと、温かいお茶とかもらいましょう！","……읏
잠깐, 따뜻한 차라도 받아올게요!"
3025005010540,美琴,ううん、ありがとう,"아니야, 고마워"
3025005010550,にちか,けど──……,그치만──……
3025005010560,美琴,ちょっと、このままでいいよ,"잠깐은, 이러고 있어도 괜찮아"
3025005010570,美琴,…………なんか,…………뭔가
3025005010580,美琴,"──いつもと違う
夏が来たんだなって感じだから","──평소랑 다른
여름이 왔구나 하는 느낌이니까"
info,produce_events/302500501.json,
번역자,,
