id,name,text,trans
0000000000000,アナウンス,──ご出発のお客様にご案内いたします,──출발 고객님들께 안내 말씀 드리겠습니다
0000000000000,アナウンス,"機内へのご案内は……時頃を予定しております
当便ご利用のお客様は搭乗口付近にて、今しばらく──","기내로의 안내는……시경으로 예정되어 있습니다
본 항공편을 이용하시는 고객님들께서는 탑승구 근처에서, 잠시──"
4001035080010,めぐる,──よしっ,──좋아
4001035080020,めぐる,"プロデューサーに連絡した！
『現地で待ってるから気を付けておいで』だって！","프로듀서한테 연락했어!
『현지에서 기다리고 있으니까 조심해서 와』라고!"
4001035080030,真乃,ありがとう、めぐるちゃん,"고마워, 메구루쨩"
4001035080040,めぐる,お弁当は買えたー？,도시락은 샀어ー?
4001035080050,灯織,"うん。３種類買ったから
後で好きなもの選んで","응. 세 종류 샀으니까
이따 좋아하는 걸로 골라"
4001035080060,めぐる,"わ……！
どんなのだろう、楽しみ！","와……!
어떤 걸까, 기대된다!"
4001035080070,真乃,"観光ガイドブックも買ったんだ
飛行機の中で一緒に見ようねっ","관광 가이드북도 샀어
비행기 안에서 같이 보자"
4001035080080,めぐる,そっか！　作戦会議もしなくちゃだ,그렇구나! 작전 회의도 해야겠다
4001035080090,めぐる,フリーの時間ってどれくらいあるんだっけ……？,프리한 시간이 어느 정도 있었더라……?
4001035080100,灯織,"確か、２日目は夕方からの撮影だから……
昼過ぎまでは、自由にできるんじゃないかな","분명, 2일째는 저녁부터 촬영이니까……
오후까지는 자유롭지 않을까"
4001035080110,めぐる,"オッケー！
時間内で遊び尽くすぞー！","오케이!
시간 남김 없이 놀아주겠어ー!"
4001035080120,灯織,"……それはいいんだけど
仕事に遅れないために、余裕をもって戻るからね？","……그건 괜찮은데
일에 늦지 않기 위해서, 여유있게 돌아올 거니깐?"
4001035080130,めぐる,も、もちろん、もちろん……！,"무, 물론, 당연하지……!"
4001035080140,真乃,"ふふ……うん……っ
お仕事も遊びも、いっぱい楽しもう……","후후……응……
일도 노는 것도, 잔뜩 즐기자……"
4001035080150,真乃,"私も……
今日はお母さんにデジカメ借りてきたんだ","나도……
오늘은 엄마한테 디카 빌려왔어"
4001035080160,灯織,デジカメ？,디카?
4001035080170,真乃,うん……っ,응……
4001035080180,真乃,"今度のロケの時、タイムカプセルを準備する様子を
写真に撮って、一緒に入れたいなって……","이번 촬영 때, 타임캡슐을 준비하는 모습을
사진으로 찍어서, 같이 넣고 싶어서……"
4001035080190,真乃,だから、ちょっとずつ撮る練習をしようと思ったの,"그래서, 조금씩 찍는 연습을 하려고 했었어"
4001035080200,灯織,"なるほど……
いいアイディアだね、それ","그렇구나……
좋은 아이디어다, 그거"
4001035080210,灯織,"──そういえば、聞いた？
タイムカプセルは天文台の人が管理してくれるんだって","──그러고 보니, 들었어?
타임캡슐은 천문대 사람이 관리해준대"
4001035080220,真乃,そうなんだ、天文台の人が……,"그렇구나, 천문대 사람이……"
4001035080230,灯織,"うん
もしよければぜひって、申し出てくれたらしいよ","응
혹시 괜찮다면, 꼭 하게 해달라고 말해주신 것 같아"
4001035080240,灯織,"星の形のタイムカプセルを用意して、
みんなの気持ちを詰めるんだって","별 모양의 타임캡슐을 준비해서,
모두의 마음을 채울 거래"
4001035080250,真乃,お星様の中に……,별님 안에……
4001035080260,真乃,わぁ……,와아……
4001035080270,めぐる,"じゃあじゃあ
写真の練習いっぱいしなくちゃだ！","그럼 그럼
사진 찍는 연습 잔뜩 해야겠네!"
4001035080280,めぐる,"わたし、あれやりたい！
顔をはめて写真撮るやつ！","나, 그거 하고 싶어!
얼굴 끼고 사진 찍는 거!"
4001035080290,灯織,え……？,에……?
4001035080300,めぐる,"ほら、観光地にあるあれ！
顔のところだけくりぬいてある看板みたいなの！","왜, 관광지에 있는 거!
얼굴만 도려낸 간판 같은 거!"
4001035080310,灯織,……,……
4001035080320,灯織,"よかったね、真乃
めぐるでいっぱい練習できそうだよ","잘됐다, 마노
메구루로 잔뜩 연습할 수 있을 것 같아"
4001035080330,めぐる,えー！　灯織も一緒に写ろうよー！,에ー! 히오리도 같이 찍히자ー!
4001035080340,真乃,ふふっ……,후훗……
0000000000000,アナウンス,──ご搭乗のお客様方にご案内です,──탑승객분들께 안내 말씀 드립니다
0000000000000,アナウンス,"ただいまから搭乗手続きを承ります
お客様は出発カウンターまで──","지금부터 탑승 수속을 시작하겠습니다
손님들께서는 출발 카운터까지──"
4001035080350,灯織,そういえば、今さらなんだけど……,"그러고 보니, 이제 와서 하는 말인데……"
4001035080360,灯織,私の書いた願いごと、話しておくね,"내가 썼던 소원, 말해둘게"
4001035080361,真乃＆めぐる,……！,……!
4001035080370,灯織,"ごめん
真乃もめぐるも、あえて聞かないでいてくれたんでしょ","미안
마노도 메구루도, 굳이 묻지 않고 있어줬잖아"
4001035080380,灯織,"でも、話を聞いてもらったのに
中途半端なままは嫌だから……ちゃんと話させて","그래도, 이야기를 들어줬는데
어중간한 채로 있기는 싫으니까……제대로 이야기하게 해줘"
4001035080390,めぐる,うん,응
4001035080400,灯織,私は『地域の小学校でライブしたい』って書いたんだ,나는 『지역 초등학교에서 라이브 하고 싶다』고 썼었어
4001035080410,灯織,"地域の子どもたちに喜んでもらいたいからだったけど
ちょっと個人的な気持ちも、あって……","지역 아이들을 기쁘게 해주고 싶어서 그렇게 썼는
약간 개인적인 기분도, 들어서……"
4001035080420,灯織,"それって、『デザートプレートを食べたい』と
一緒なのかもしれないって","그건, 『디저트 플레이트를 먹고 싶다』랑
같은 걸지도 모르겠어서"
4001035080430,灯織,"……私のエゴに、
ふたりを巻き込んだ願いごとかもしれないって","……내 이기심에,
두 사람을 끌어들인 소원일지도 모르겠다 싶어서"
4001035080440,灯織,……そう思うくらい、迫真の演技だったから,"……그렇게 생각할 정도로, 박진감 넘치는 연기였으니까"
4001035080450,めぐる,"あ、あ～……
全然そういうつもりじゃなくて……","아, 아~……
전혀 그럴 의도가 아니라……"
4001035080460,灯織,わかってるよ,알고 있어
4001035080470,灯織,それであの時は悩んでたけど、今はもう大丈夫,"그래서 그때는 고민했었는데, 지금은 이제 괜찮아"
4001035080480,灯織,"エゴやわがままが悪いわけじゃないんだよね
真乃が言ってくれた通り──","이기심이나 제멋대로인 게 나쁜 게 아니지
마노가 말해준대로──"
4001035080490,灯織,……大事なのはどう伝えるか、なんだ,"……중요한 건, 어떻게 전할까, 야"
4001035080500,真乃,灯織ちゃん……,히오리쨩……
4001035080510,めぐる,えへへ……,에헤헤……
4001035080520,めぐる,一緒に、わたしの願いごとも暴露しちゃっていい？,"같이, 내 소원도 폭로해버려도 돼?"
4001035080530,灯織,いいの？　聞きたい,괜찮아? 듣고 싶어
4001035080540,真乃,うん、教えて……っ,"응, 알려줘……"
4001035080550,めぐる,えへへ……！,에헤헤……!
4001035080560,めぐる,"おすすめのお菓子を持ち寄って
『みんなでお菓子パーティーを開きたい！』","추천 과자를 가지고 와서
『다 같이 과자 파티를 열고 싶다!』"
4001035080570,真乃,わあ……っ,와아……
4001035080580,灯織,ふ……ふふっ,후……후훗
4001035080590,灯織,"ごめん、違うの
すごくいい願いごとだと思うんだけど","미안, 그런 게 아냐
엄청 좋은 소원이라고 생각하는데"
4001035080600,灯織,"デザートプレートの話の後だったから
めぐるがくいしんぼうみたいだなって思っちゃって……","디저트 플레이트 얘기를 한 뒤라서
메구루가 걸신들린 것 같다는 생각이 들어서……"
4001035080610,めぐる,"あー！　ほんとだ！
ずっと食べ物の話してるもんね！　くいしんぼうだ……！","아ー! 정말이다!
계속 먹을 거 얘기 하고 있네! 걸신들렸다……!"
4001035080611,一同,ふふっ,후훗
4001035080620,真乃,あ……,아……
4001035080630,真乃,"灯織ちゃん、めぐるちゃん
見て──","히오리쨩, 메구루쨩
저거 봐──"
4001035080640,めぐる,え？　わぁ──！,에? 와아──!
4001035080650,めぐる,すごい、キラキラ光ってる……！,"굉장해, 반짝반짝 빛나고 있어……!"
4001035080660,灯織,"……
綺麗……","……
예쁘다……"
4001035080670,めぐる,ね！　なんだか星空みたい……！,그치! 왠지 별하늘 같아……!
4001035080680,真乃,……っ,……
4001035080690,灯織,確かに、誘導灯のひとつひとつが星みたい……,"확실히, 유도등 하나하나가 별 같아……"
4001035080700,真乃,"うん……本当だね
キラキラのお星様……","응……정말이야
반짝반짝 별님……"
4001035080710,めぐる,"えへへ……それじゃあわたしたち、
これから星に導かれて飛ぶんだね","에헤헤……그러면 우리들,
이제부터 별에 이끌려 날아가는 거네"
0000000000000,アナウンス,──重ねましてご案内です,──다시 한 번 안내 말씀 드립니다
0000000000000,アナウンス,"まもなく致しますと搭乗手続きを締め切らせて頂きます
まだ搭乗手続きをお済ませでないお客様は──","곧 탑승 수속을 마감하겠습니다
아직 탑승 수속을 마치지 않으신 고객님들께서는─"
4001035080720,灯織,"間に合わなくなっちゃうね
まだ見ていたいけど……","늦어버리겠네
더 보고 싶지만……"
