id,name,text,trans
1003004060010,めぐる,お疲れさまでしたー！,수고하셨습니다ー!
0000000000000,音響スタッフ,めぐるちゃん、お疲れー！　大成功だったね！,"메구루쨩, 수고했어ー! 대성공이었네!"
1003004060020,めぐる,"えへへっ、はい！
みなさんのおかげです！　ありがとうございます！","에헤헷, 네!
여러분 덕분이에요! 감사합니다!"
0000000000000,照明スタッフ,"お、めぐるちゃんお疲れ様
何、挨拶して回ってるの？　マメだね","오, 메구루쨩 수고했어
뭐야, 인사하러 다니는 거야? 부지런한걸"
1003004060030,めぐる,"あー！　お疲れさまです！
頭一発目の曲、もうもう鳥肌立っちゃって！","아ー! 수고하십니다!
제일 첫 번째 곡, 엄청엄청 소름 돋아서!"
1003004060040,めぐる,"本当すごかったです！　最高でした！
またぜひ！","진짜 엄청났었어요! 최고였어요!
부디 또 같이 일했으면 좋겠어요! "
0000000000000,照明スタッフ,"ほんと？　よかった～いい仕事したわ～！
じゃあ次はもっと大きいとこかな？","정말? 다행이다~ 좋은 일 했는걸~!
그럼 다음엔 더 큰 무대에서 보려나?"
1003004060050,めぐる,"あははっ！　ありがとうございます！
そこまで行けるように頑張ります！","아하핫! 감사합니다!
거기까지 갈 수 있도록 노력할게요!"
0000000000000,プロデューサー,……,……
0000000000000,プロデューサー,"（同級生の子は来なかったって、
受付の人に聞いたけど……）","(동급생 아이는 안 왔다고,
접수하는 사람한테 들었는데……)"
1003004060060,めぐる,"あーっ監督さん！　お疲れさまです！
探してたんです！　ライブ、どうでしたか！","앗ー 감독님! 수고하셨습니다!
찾고 있었어요! 라이브, 어땠나요!"
1003004060070,めぐる,"わたしたち、この場所にいたみんなに
最高の時間を──────","저희들, 이 장소에 있었던 모두에게
최고의 시간을──────"
1003004060080,めぐる,…………,…………
0000000000000,プロデューサー,……めぐる,……메구루
1003004060090,めぐる,わっ！　プロデューサー！,왓! 프로듀서!
1003004060100,めぐる,ごめん、何かすっぽかした！？,"미안, 나 뭔가 깜빡한 거 있어!?"
0000000000000,プロデューサー,いやいや、違うから落ち着いて,"아냐아냐, 그런 거 아니니까 진정해"
1003004060110,めぐる,そっか、よかった……！,"그렇구나, 다행이다……!"
0000000000000,プロデューサー,隣、いいか？,"옆자리, 괜찮아?"
1003004060120,めぐる,うん、どうぞ,"응, 앉아"
0000000000000,プロデューサー,"ライブ直後と違って、
なんだか放心してたから、気になってさ","라이브 직후랑은 다르게,
왠지 멍하니 있길래, 신경쓰여서"
1003004060130,めぐる,あぁー……うん、そうだね,"아아ー……응, 그러게"
1003004060140,めぐる,終わっちゃったなーって思って,끝나버렸구나ー 싶어서
1003004060150,めぐる,ちょっぴり感傷に浸ってました,조금 감상에 젖어 있었습니다
1003004060160,めぐる,──っていうのとはちょっと違うかもなんだけど……！,──라는 거랑은 좀 다를지도 모르지만……!
0000000000000,プロデューサー,……いや,……아니
0000000000000,プロデューサー,今日のために頑張ってきたんだからさ,오늘 라이브를 위해 노력해 왔으니까
1003004060170,めぐる,……！,……!
1003004060180,めぐる,うん,응
0000000000000,プロデューサー,そういえばさ、聞きたいことがあるんだけど,"그러고보니, 물어보고 싶은 게 있는데"
1003004060190,めぐる,んー？,응ー?
0000000000000,プロデューサー,"ライブ終わった直後に、
舞台袖で言いかけてたこと","라이브가 끝난 직후에,
무대 가장자리에서 말했던 거"
1003004060200,めぐる,あーっ！　そう！　それ！,아ー앗! 맞아! 그거!
1003004060210,めぐる,そうだった！　その話しなきゃ！,그랬었지! 그 이야기 해야겠네!
1003004060220,めぐる,あのね、プロデューサー！,"있잖아, 프로듀서!"
0000000000000,プロデューサー,お、おう……！,"어, 어어……!"
1003004060230,めぐる,──目が合ったの！　あれは絶対目が合った！,──눈이 마주쳤어! 그건 분명 눈이 마주친 거야!
0000000000000,プロデューサー,えっ、誰と？　というか……いつ、どこで……？,"엣, 누구랑? 이라고 해야 하나, 언제, 어디서……?"
1003004060240,めぐる,あーっ、ごめん！,"아ー앗, 미안!"
1003004060250,めぐる,ええと、公演中！,"그러니까, 공연 중에!"
1003004060260,めぐる,"どこ……ステージ上で？　あれ、一般席で……？
あれ？　どう言えばいいんだろ……？","어디서…… 스테이지 위에? 어라, 일반석에서……?
어라? 어떻게 말하면 좋을까……?"
0000000000000,プロデューサー,"お客さんの中に誰かいたのか
──あ、めぐるの履歴書送った子か？","관객들 중에 누군가 있었던 건가
──아, 메구루의 이력서를 보낸 아이?"
1003004060270,めぐる,その子も見た！　……んだけど──,그 애도 봤어! ……그치만──
1003004060280,めぐる,ふふふっ,후후훗
1003004060290,めぐる,あのね、目が合ったのは──,"있잖아, 눈이 마주친 건──"
1003004060300,めぐる,招待しようとしてたあの子だよー！,초대하려고 했었던 애였어ー!
0000000000000,プロデューサー,えっ！？　来なかったって……あれ？,엣!? 안 왔다고…… 어라?
0000000000000,プロデューサー,……一般席？,……일반석?
1003004060310,めぐる,うん、一般席！,"응, 일반석!"
1003004060320,めぐる,"あの子、一般チケット買って
見に来てくれてた！","그 애, 일반 티켓을 사서
보러 와줬었어!"
0000000000000,プッシュ通知,未読のメッセージがあります,읽지 않은 메시지가 있습니다
0000000000000,元同級生,『ワンマンお疲れ様』,『단독 라이브 수고했어』
0000000000000,元同級生,"『驚いた顔してたから、たぶん気付いてると思うんだけど
今日お邪魔していました』","『깜짝 놀란 표정을 하고 있었으니까, 아마 눈치챘을 거라고
생각하지만 오늘 실례했었습니다』"
0000000000000,元同級生,『すげなく断ったくせにってなるよね』,『매정하게 거절했으면서 왜 라고 생각했겠지』
0000000000000,元同級生,"『でも、招待は受けないって連絡した時に、
こうすることは決めてて』","『그래도, 초대에 응하지 않겠다고 연락했을 때부터,
이렇게 하려고 생각했었어』"
0000000000000,元同級生,"『チケット、取れるかわからなかったから黙ってたの
ごめんね』","『티켓, 딸 수 있을지 없을지 몰라서 조용히 있었던 건
미안해』"
0000000000000,元同級生,『お礼』,『답례』
0000000000000,元同級生,『私からもさせてほしいの』,『나도 하게 해주면 좋겠어』
0000000000000,元同級生,『久しぶりに直接会って話したいな』,『오랜만에 직접 만나서 얘기하고 싶은걸』
0000000000000,元同級生,"『めぐる
会ってくれますか？』","『메구루
만나주실 수 있나요?』"
info,produce_events/100300406.json,
번역자,,
