id,name,text,trans
0,プロデューサー,行っちゃったな……,가버렸네……
1012004060010,凛世,はい……,네……
0,プロデューサー,"間に合わないかと思ったよ
先生、何も言ってくれないんだもんなぁ……！","늦지 않을 줄 알았어
선생님, 아무 말씀도 안 해주시는걸……!"
1012004060020,凛世,"あの方は……
空を……お飛びになられますゆえ……","그 분은……
하늘을…… 날아가시기에……"
0,プロデューサー,"あぁ……はははっ
────うん","아…… 하하핫
────응"
0,舞踏家,"OK!　続けましょう
最後の課題です、『空を飛ぶ』！","OK! 계속하자
마지막 과제예요, 『하늘을 난다』!"
1012004060030,凛世,……！,……!
0,舞踏家,"飛ぶよ、リンゼ！
Get ready?","나는 거야, 린제!
Get ready?"
1012004060040,凛世,は、はい……！,"아, 네……!"
0,舞踏家,"No!　それ、ただの振り付け！　真似っこです！
考えない！　飛ぶことだけ感じて！　はい、続けて！","No! 그건 그냥 안무! 따라쟁이예요!
생각하지 마! 나는 것만 느껴!, 자, 계속해!"
1012004060050,凛世,"……っ
──────","……읏
──────"
1012004060060,凛世,"正直なところ……
今でも……","솔직히……
지금도……"
1012004060070,凛世,よく……わかりません……,잘…… 모르겠습니다……
0,舞踏家,"肌も髪も飛ぶ！　味もにおいも今と違う！　全部！
全部で飛ぶこと感じる！　飛ぶことを作る！","피부도 머리도 날아! 맛도 냄새도 지금과 달라! 전부!
전부로 나는 걸 느껴! 나는 것을 만들어!"
1012004060080,凛世,"サンカクも……マルも…………
飛ぶことも……","삼각도…… 동그라미도…………
나는 것도……"
1012004060090,凛世,"────っ……
…………","────읏……
…………"
0,舞踏家,"ダメよ考えない！　動く！　Move!
飛ぶ！　飛ぶ！","안 돼 생각하지 마! 움직여! Move!
날아! 날아!"
1012004060100,凛世,でも……──────,하지만……──────
0,舞踏家,"リンゼが飛ぶんじゃない！
リンゼが飛ばす！　リンゼを！","린제가 나는 게 아냐!
린제가 날리는 거야! 린제를!"
0,凛世の母,"あなたが動くのではないの
あなたが動かすの、景を","네가 움직이는 게 아니야
네가 움직이게 만드는 거야, 풍경을"
1012004060110,凛世,"──────────！
は、はい…………","──────────!
네, 네…………"
0,舞踏家,"いい？　見て！
私が飛ぶ──────","알겠어? 봐!
내가 난다──────"
1012004060120,凛世,──────────,──────────
1012004060130,凛世,"手を……
突き上げただけでした……","손을……
번쩍 올렸을 뿐이었습니다……"
1012004060140,凛世,天に……,하늘로……
0,プロデューサー,"……うん
見てたよ、俺も","……응
봤어, 나도"
1012004060150,凛世,"ただ……
それだけで……","그저……
그것만으로……"
1012004060160,凛世,"両目も……胸も……
いっぱいに……あふれて……","두 눈도…… 가슴도……
가득…… 넘쳐서……"
1012004060170,凛世,"────凛世は……まだまだ……
とても……まだまだでございます……","────린제는…… 아직……
너무나도…… 갈 길이 멉니다……"
1012004060180,凛世,芸の道も……,예술의 길도……
1012004060190,凛世,"誰かの心を……
いっぱいにすることも……","누군가의 마음을……
가득 채우는 일도……"
0,凛世,"必ず……
凛世が……魅了いたしますゆえ……！","반드시……
린제가…… 매료시킬 것이기에……!"
0,プロデューサー,……そっか,……그렇구나
0,プロデューサー,"でも、はは
いい顔に見えるよ。凛世","그래도, 하하
표정이 좋아 보여. 린제"
1012004060210,凛世,"────舞台の端に……
立てた気が……いたしますゆえ……","────무대 끝자락에……
세운 기분이…… 들기에……"
1012004060220,凛世,"いつか……
同じような言葉を……聞きました……","언제인가……
같은 말을…… 들었습니다……"
1012004060240,凛世,"芸は……
ただひとりで作るのでは……ないのですね……","예술은……
그냥 혼자서 만드는 것이…… 아니로군요……"
1012004060250,凛世,"先生や……
他の道を……行く方々……","선생님이나……
다른 길을…… 가는 분들……"
1012004060260,凛世,かつてその道を行った人……,일찍이 그 길을 갔던 사람……
1012004060270,凛世,これからその道を……行く人…………,이제부터 그 길을…… 가는 사람…………
0,プロデューサー,……凛世,……린제
1012004060280,凛世,"磨かれ……継がれてきたものが……
踊るさまが……見えました……","갈고닦여져…… 이어져온 것이……
춤추는 모습이…… 보였습니다……"
1012004060290,凛世,幽霊のように──────,유령처럼──────
0,プロデューサー,"──────
うん","──────
응"
0,プロデューサー,"そこに立てたって、思えたんだな
……舞台の上に","거기에 세웠다고 생각했구나
……무대 위에"
1012004060300,凛世,はい……,네……
1012004060310,凛世,"ふふっ……
ゆえに……","후훗……
그렇기에……"
1012004060320,凛世,"まだまだ……
これからでございます…………","더더욱……
지금부터입니다…………"
info,produce_events/101200406.json,
번역자,,
