id,name,text,trans
2019010030010,愛依,……はっ……はっ……,……하…… 하……
2019010030020,愛依,……お……！,……오……!
2019010030030,愛依,（……ビニ傘……）,(……비닐우산……)
2019010030040,愛依,（……ま、いけるっしょ！）,"(……뭐, 되겠지!)"
0000000000000,プロデューサー,……,……
0000000000000,プロデューサー,（さっきまで小雨だったのにな……）,(아까까지 가랑비가 내렸는데……)
0000000000000,プロデューサー,（愛依、傘持ってるといいけど……）,"(메이, 우산 가지고 있어야 할 텐데……)"
2019010030050,愛依,（うわ～……ちょいしっとり……）,(우와~…… 좀 축축한데……)
2019010030060,愛依,（ケチるんじゃなかった～……）,(돈 좀 더 쓸걸~……)
2019010030070,愛依,（このまんまじゃ気持ち悪い……）,(이대로는 기분 나빠……)
2019010030080,愛依,"（わー！　こんな日に限ってロッカーの鍵忘れたし！
ジャージ出せないじゃん！）","(와ー! 이런 날에 사물함 열쇠 잊어버리고!
저지 못 꺼내잖아!)"
0000000000000,プロデューサー,"（愛依、遅いな
そろそろ来るはずなんだが……）","(메이, 늦네
슬슬 와야 할 텐데……)"
0000000000000,プロデューサー,（何かあったとかじゃないだろうな……）,(무슨 일이 있다거나 한 건 아니겠지……)
2019010030090,愛依,"（これがあってよかった～！
たまたま出てたとかラッキー）","(이게 있어서 다행이야~!
때마침 나오다니 럭키해)"
2019010030100,愛依,"（あ！　でも勝手に借りたのは
まずかったかも！）","(아! 그치만 마음대로 빌린 건
좀 위험할지도!)"
0000000000000,プロデューサー,ダメじゃないか、愛依,"이러면 어떡해, 메이"
2019010030110,愛依,……制服乾くまでここいよ──,……교복 마를 때까지 여기 있자──
2019010030120,愛依,！？,!?
2019010030130,愛依,（プロデューサーからじゃん！）,(프로듀서잖아!)
0000000000000,プロデューサー,"？
倉庫の方から何か聞こえるな……","?
창고 쪽에서 뭔가 들리는데……"
0000000000000,プロデューサー,"おーい！
誰かいるのか～？","어이ー!
누구 있어~?"
2019010030140,愛依,（ヤバ！　まだ制服乾いてないんだけど！）,(이런! 아직 교복 안 말랐는데!)
2019010030150,愛依,（あ、水着の時のサングラス！）,"(아, 수영복 때 썼던 선글라스!)"
2019010030160,愛依,（よし！　これと銃で──！）,(좋아! 이거랑 총으로──!)
0000000000000,プロデューサー,誰か──,누구──
2019010030170,愛依,"『わ、私はスパイだ！
機密文書の場所を言え！』","『나, 나는 스파이다!
기밀문서 위치를 말해!』"
0000000000000,プロデューサー,……,……
select,,……何してるんだ,……뭐 하는 거야
select,,"『命だけは
お助けを！』","『목숨만은
살려주세요!』"
select,,"スパイか
結構いい感じだな","스파이구나
꽤 느낌 좋은데"
2019010030180,愛依,"あ、アハハ……
服が乾くまでここいようとしててさ……","아, 아하하……
옷이 마를 때까지 여기 있으려고 했는데……"
0000000000000,プロデューサー,隠れなくてもいいと思うけどな,숨지 않아도 괜찮을 것 같은데
2019010030190,愛依,"いやでもほら、衣装勝手に使っちゃったから
怒られるかな～……なんて……","아니 그치만, 의상 마음대로 써버려서
혼나겠지~…… 싶어서……"
0000000000000,プロデューサー,なるほどな……,그런 거였구나……
0000000000000,プロデューサー,予備のジャージがあるから、これに着替えるといい,"저지 여분이 있으니까, 이걸로 갈아입어도 돼"
2019010030200,愛依,さ、サンキュ……！,"때, 땡큐……!"
0000000000000,プロデューサー,"衣装に着替えたことだけどな
事情も聞かずに怒ったりなんかしないよ","의상으로 갈아입은 것 말인데
이야기도 안 들어보고 화내지는 않아"
2019010030210,愛依,"ご、ごめん……
着替えた後で気付いちゃってさ……","미, 미안……
갈아입은 다음에 알아버려서……"
0000000000000,プロデューサー,"ああ、そうやって教えてくれる方が助かるよ
次からはお願いできるか？","응, 그렇게 가르쳐 주는 편이 더 고마울 거야
다음부터는 그렇게 해줄 수 있을까?"
2019010030220,愛依,"うん……！
わかった！","응……!
알았어!"
2019010030230,愛依,！？,!?
2019010030240,愛依,"『よ、よーし！
そのまま後ろを向いてここから出ていきなさい……！』","『조, 좋아ー!
그대로 돌아서서 여기서 나가주세요……!』"
0000000000000,プロデューサー,『わかりました』,『알겠습니다』
2019010030250,愛依,……,……
2019010030260,愛依,（乗り切った……！？）,(고비를 넘겼어……!?)
2019010030270,愛依,（……）,（……）
2019010030280,愛依,"（いやいやダメっしょ！
ちゃんと謝りにいこ！）","(아니 아니 안 되지!
제대로 사과하러 가자!)"
2019010030290,愛依,！？,!?
0000000000000,プロデューサー,"ライダーでもかっこよかったけど
こういうのもありかもな","라이더 모습도 멋있었지만
이런 것도 괜찮겠네"
2019010030300,愛依,え、ええ！？,"에, 에에!?"
0000000000000,プロデューサー,"しっかりきまってるぞ、愛依！
その組み合わせ、自分で考えたのか？","제대로 잡았네, 메이!
그 조합, 본인이 생각한 거야?"
2019010030310,愛依,"い、いや
まぐれまぐれ！","아, 아니
우연이야 우연!"
0000000000000,プロデューサー,"それにしてはよくできてるよ
ちょっと写真に残しておこうか","그런 것치고는 잘했네
사진 좀 남겨둘까"
0000000000000,プロデューサー,今後の仕事に生かせるかもしれない,앞으로의 일에 활용할 수 있을지도 몰라
2019010030320,愛依,お、オッケー……！,"오, 오케이……!"
info,produce_events/201901003.json,
번역자,,
