id,name,text,trans
4001047070010,甜花,えと……,그게……
4001047070020,甜花,"いつもは……
甜花ひとりの……ラジオですが","평소에는……
텐카 혼자하는……라디오입니다만"
4001047070030,甜花,今夜は……ゴージャス版……！,오늘 밤은……고져스 버전……!
4001047070040,甜花,"アルストロメリアの……
なーちゃんと、千雪さんも、一緒にいます……！","알스트로메리아의……
나쨩하고, 치유키 씨도, 같이 있습니다……!"
4001047070050,甘奈,こんばんは、大崎甘奈でーす！,"안녕하세요, 오사키 아마나입니다~!"
4001047070060,千雪,こんばんは、桑山千雪です,"안녕하세요, 쿠와야마 치유키입니다"
4001047070070,甘奈,お邪魔しまーす,실례하고 있습니다~
4001047070080,甜花,にへへ……,니헤헤……
4001047070090,甜花,"前から、呼びたいねって……
ディレクターさんと、話してて……","전부터, 부르고 싶다고……
디렉터님하고, 애기했었는데……"
4001047070100,甜花,"やっと……
叶えられました……！","드디어……
이루어졌습니다……!"
4001047070110,甜花,『あ……あと……』,『아…… 그리고……』
4001047070120,甜花,"『なーちゃんと千雪さんは……
ゲスト……じゃなくて』","『나쨩하고 치유키 씨는……
게스트…… 가 아니라』"
4001047070130,甜花,"『みんなで……パーソナリティ
って、感じで……！』","『모두가……퍼스널리티
란, 느낌으로……!』"
4001047070140,千雪,『よろしくお願いします……！』,『잘 부탁드립니다……!』
4001047070150,甜花,『……にへへ……』,『……니헤헤……』
4001047070160,甜花,なんか……いいね……,뭔가…… 좋다……
4001047070170,甜花,わくわくする……！,두근두근해……!
4001047070180,千雪,うん……！,응……!
4001047070190,甘奈,えへへ……！,에헤헤……!
4001047070200,甜花,"『それじゃあ……
みんなで、いくよ……！』","『그럼……
다 같이, 갑니다……!』"
4001047070210,甜花,『アルストロメリアの────』,『알스트로메리아의────』
4001047070211,一同,『グッド・ネムレナイト』,『굿 잠들 수 없나잇』
4001047070220,甘奈,────じゃあ、次のお便りは……,"────그럼, 다음 사연은……"
4001047070230,甜花,あ…………,아…………
4001047070240,甜花,これは……千雪さんに……！,이건…… 치유키 씨한테……!
4001047070250,千雪,はーい！　じゃあ、読ませてもらっちゃいます,"네~! 그럼, 읽어보겠습니다"
4001047070260,千雪,ラジオネーム、名無し……さん……,"라디오 네임, 이름없음…… 씨……"
4001047070270,千雪,"……でいいのかな？
名無しさんからのお手紙です","……로 괜찮은 걸까?
이름없음 씨로부터 온 편지입니다"
4001047070280,千雪,"アルストロメリアのみなさん
こんばんは","알스트로메리아 여러분
안녕하세요"
4001047070290,千雪,ふふっ、こんばんは,"후훗, 안녕하세요"
4001047070300,千雪,──みなさんのことを最近知ったばかりの若輩者です,──여러분들을 최근 막 알게 된 팬입니다
4001047070310,千雪,『私には娘がいまして』,『저는 딸이 있는데』
4001047070320,千雪,『ちょうど千雪さんくらいの歳なのです』,『마침 나이가 치유키 씨 정도입니다』
4001047070330,千雪,『わ……そうなんですね！　私と同じくらいの……』,『와…… 그러시군요! 저랑 같은 또래의……』
4001047070340,千雪,『ふふっ、どんな方なんだろう────』,"『후훗, 어떤 분이실까────』"
4001047070350,千雪,"『……娘がひとり暮らしを始めて、
もう長いこと経ちます』","『……딸이 혼자 살기 시작했고,
벌써 오래전 일입니다』"
4001047070360,千雪,"『毎日頑張っているらしく、
ろくに連絡も寄こしませんが』","『매일 열심히 사는지,
제대로 연락도 하지 않지만』"
4001047070370,千雪,『便りがないのはよい便りだと』,『무소식이 희소식이라』
4001047070380,千雪,『そう信じて、見守ろうと思っています』,"『그렇게 믿고, 지켜보고자 합니다』"
4001047070390,千雪,『娘は、きっと今も頑張っています』,"『딸은, 분명 지금도 열심히 하고 있겠지요』"
