id,name,text,trans
0000000000000,プロデューサー,甜花、予選通過おめでとう,"텐카, 예선 통과 축하해"
6015003020010,甜花,"あ……
プロデューサーさん……","아……
프로듀서님……"
6015003020020,甜花,……甜花、ちゃんとできてた……？,"……텐카, 제대로 해냈어……?"
0000000000000,プロデューサー,"ああ
甜花はちゃんとできてたよ","응
텐카는 제대로 해냈어"
6015003020030,甜花,……よかった……,……다행이다……
6015003020040,甜花,──……甜花、ちゃんとやんなきゃ、って……,"──……텐카, 똑바로 해야해……"
6015003020050,甜花,"みんな……応援、してくれたんだから……
合格しなきゃ、ダメって……","다들……응원, 해줬으니까……
합격하지 않으면, 안되니까……"
6015003020060,甜花,"だから……
よかった……","그러니까……
다행이다……"
0000000000000,プロデューサー,…………,…………
info,produce_events/601500302.json,
译者,,
