id,name,text,trans
0000000000000,off,"『ファッションデザインコンテスト
選考結果のご連絡』","『패션 디자인 콘테스트
전형 결과 연락』"
1014004010010,甘奈,（！）,(!)
0000000000000,off,"『この度は当社コンテストにご応募いただき、
誠にありがとうございます』","『이번에 당사의 콘테스트에 응모해주셔서,
진심으로 감사합니다』"
1014004010020,甘奈,（……）,(……)
0000000000000,off,『とても魅力的な作品であると感じました』,『무척 매력적인 작품이라고 느꼈습니다』
1014004010030,甘奈,（……！）,(……!)
0000000000000,off,"『しかしながら、慎重に選考を進めた結果、
今回は選外となりましたことをお伝えいたします』","『그러나, 신중히 전형을 진행한 결과
이번엔 입선하지 못하였음을 전해드립니다』"
1014004010040,甘奈,"（…………
……はぁ……）","(…………
……하아……)"
1014004010050,甘奈,（ダメだった……）,(안됐어……)
1014004010060,甘奈,（『今回は選外となりましたことを』……）,(『이번엔 입선하지 못하였음을』……)
1014004010070,甘奈,（……）,(……)
1014004010080,甘奈,"（このブランド好きだから、
すっごく頑張ったのに──）","(이 브랜드 좋아하니까,
엄청 노력했는데──)"
0000000000000,？？？,──奈ちゃん,──나쨩
0000000000000,？？？,──甘奈ちゃ～ん！,──아마나쨩~!
1014004010090,甘奈,え……？,에……?
0000000000000,大崎家の母,甘奈ちゃん、ぼーっとして、どうしたの？,"아마냐짱, 멍하니 있곤, 무슨 일 있어?"
1014004010100,甘奈,"ま、ママ……！
ううん！　何でもないよ！","어, 엄마……!
아니! 아무것도 아냐!"
0000000000000,大崎家の母,そう……それならいいんだけど……,그래…… 그럼 다행이지만……
1014004010110,甘奈,"うん！　
ごめんね、何か用事？","응!　
미안, 무슨 볼일 있어?"
0000000000000,大崎家の母,"明日、資源ごみの日だから
いらない雑誌があるならまとめておいてね","내일, 재활용 쓰레기 버리는 날이니까,
필요없는 잡지 있으면 정리해두렴"
1014004010120,甘奈,"うん！
今やっちゃうね～","응!
지금 할게~"
0000000000000,大崎家の母,"大変そうだったら手伝うから
呼んでね","힘들 것 같으면 도와줄테니까
불러"
1014004010130,甘奈,えへへ、ありがと,"에헤헤, 고마워"
1014004010140,甘奈,これで全部……かな,이걸로 전부…… 려나
1014004010150,甘奈,（……いつもよりいっぱいになっちゃった）,(……평소보다 엄청 많아졌네)
1014004010160,甘奈,"これだけ色々読みましたって
言ったら……わかってもらえたりしないかな……","이만큼 많이 읽었습니다 라고
말하면…… 알아주거나 하진 않으려나……"
1014004010170,甘奈,（ううん……そんなの意味ないよね……）,(아냐…… 그런 거 의미 없겠지……)
1014004010180,甘奈,"（審査員の人が見るのはデザインだけ
それがいいか悪いかだけ）","(심사위원이 보는 건 디자인 뿐
그것이 좋은가 나쁜가 그뿐)"
1014004010190,甘奈,（甘奈が出したものがいいかどうかだけ……）,(아마나가 보낸 것이 좋은가 나쁜가 그뿐……)
1014004010200,甘奈,"（『頑張り』なんて評価項目
ないもんね……）","(『노력』 같은 건 평가항목에
없는 걸……)"
1014004010210,甘奈,……,……
1014004010220,甘奈,早く片付けちゃお,얼른 정리해버리자
1014004010230,甘奈,……,……
0000000000000,プロデューサー,お、甘奈、お疲れ様,"오, 아마나, 수고했어"
1014004010240,甘奈,"……あ、プロデューサーさん
お疲れ様……！","……아, 프로듀서님
수고했어……!"
0000000000000,プロデューサー,この前話したドラマの件、考えてくれたか？,"저번에 얘기했던 드라마 건, 생각 좀 해봤어?"
1014004010250,甘奈,"う、うん……！　大丈夫！
オッケーだよ！","으, 응……! 괜찮아!
오케이야!"
0000000000000,プロデューサー,"よし、じゃあ
先方に返事しておくよ","좋아, 그럼
저쪽에 답장 해놓을게"
1014004010260,甘奈,ありがと……！,고마워……!
1014004010270,甘奈,……いい結果、出したいな……,"……좋은 결과, 내고 싶다……"
0000000000000,プロデューサー,ん？,응?
1014004010280,甘奈,"放映時期的に、ドラマが成功すれば、
ワンマンライブも盛り上がると思って！","방영 시기적으로, 드라마가 성공하면,
단독 라이브도 달아오를 것 같아서!"
0000000000000,プロデューサー,……ああ、そうだな！,"……아, 그러게!"
info,produce_events/101400401.json,
번역자,,
