id,name,text,trans
2024005020010,にちか,────……,────……
0,プロデューサー,"──────
……にちか","──────
……니치카"
2024005020020,にちか,"…………──────
────はいー……","…………──────
────네ー……"
0,プロデューサー,"…………あぁ、いや
すまんな、いいんだ……","…………아, 아니
미안해, 아무것도 아니야……"
2024005020030,にちか,"えー……
いいんだったら話しかけなくてよくないですかー……","에ー……
아무것도 아니면 말 안 거셔도 되잖아요ー……"
0,プロデューサー,"すまん、その……
大丈夫かなって思って…………","미안, 그……
괜찮은가 싶어서…………"
2024005020040,にちか,"…………うわ……絶対大丈夫じゃない状況で……
大丈夫かって聞いてきますよねプロデューサーさん……","………… 우와…… 절대 괜찮을 리 없는 상황에서……
괜찮냐고 물어보시는군요 프로듀서님……"
2024005020050,にちか,"…………ぁぁぁ…………
……あっつ…………──────","………… 아아아…………
…… 더워…………──────"
0,プロデューサー,"……だよな
ちょっとでも俺の陰に入ってくれ","……그러게
조금이라도 내 그늘에 들어와줘"
2024005020060,にちか,"あー……
そういうの……意味ないのでー…………","아ー……
그런 거…… 의미 없어요ー…………"
0,プロデューサー,"そうか……？
それなりに変わると思うんだけど","그런가……?
나름 바뀔 것도 같은데"
2024005020070,にちか,"……
うざ…………","……
성가셔…………"
0,プロデューサー,な、にち────,"저기, 니치────"
2024005020080,にちか,あーもうしゃべるのうざいーーー…………,아ー 진짜 말하는 거 성가셔ーーー…………
0,プロデューサー,……じゃあ、アイス食べるか？,"……그럼, 아이스크림 먹을래?"
2024005020090,にちか,えっ……,엣……
2024005020100,にちか,はーーーー！　スーパー最高じゃないですか！？,하ーーーー! 마트 최고 아니에요!?
0,プロデューサー,"おう、ガーっと冷やしてくれるよな！
────いいぞ、どれでも選んでくれ。おごるから","응, 확 시원해지지!
────좋아, 아무거나 골라봐. 쏠 테니까"
2024005020110,にちか,"あははっ、えー
いくらまでアリです？","아하핫, 에ー
얼마까지 가능해요?"
0,プロデューサー,"いや、いくらまでっていうか……
なんでもかまわないよ","아니, 얼마까지라고 할지……
뭐든 상관없어"
2024005020120,にちか,"…………！
えっ、じゃ300円ちょっとまでいけます！？","…………!
엣, 그럼 300엔 좀 넘어도 돼요!?"
0,プロデューサー,"え、うん
300円くらいなら全然……","어, 응
300엔 정도면 전혀……"
2024005020130,にちか,"うーわ、300円バカにする感覚めっちゃめちゃパンチ
なんですけど今だけちょっと例外にしますね！","우와ー, 300엔 무시하는 감각 엄청 엄청 펀치
날리고 싶지만 지금만 잠깐 예외로 해드리릴게요!"
0,プロデューサー,お、おう────,"어, 응────"
2024005020140,にちか,アイスやめよーーー……！,아이스크림 안 먹어야지ーーー……!
0,プロデューサー,────えっ,────엣
0,プロデューサー,"……それは、ええと
お菓子なのか？","……그 말은, 으음
과자 먹으려고?"
