id,name,text,trans
0000000000000,スタッフ,"──では、この子はバツということで、
次の審査に参ります","──그럼 이 아이는 X표라는 걸로 하고,
다음 심사로 넘어가겠습니다"
0000000000000,スタッフ,"105番、芹沢あさひさん
いかがでしょう、みなさんかなり高得点をつけていますが","105번, 세리자와 아사히 씨
어떤가요, 다들 꽤 높은 점수를 주셨는데요"
0000000000000,舞台監督,うーん…………,으음ー…………
0000000000000,演出家,抜群に上手いんですが、ね……,"뛰어나게 잘하지만, 말이죠……"
0000000000000,振付,"芹沢さんはアイドルですよね
話題性としては悪くありません","세리자와 씨는 아이돌이지요
화제성 측면에서는 나쁘지 않아요"
0000000000000,舞台監督,"でもメインを張れる実力があるかというと……
あと、うーん……表現力は課題ですかね","하지만 메인을 맡을 실력이 있는가 하면……
그리고, 음ー……표현력은 과제이려나요"
0000000000000,演出家,"同感です、魂がこもっていないというか
しかしそれを感じさせないくらい上手いのが惜しいなあ","동감입니다, 혼이 담기지 않았다고 할까
하지만 그걸 느끼지 못할 정도로 잘하는 것이 아쉽네"
0000000000000,振付,"では、芹沢さんの個性そのものを活かした役で、
経験を積ませるのはどうでしょう","그럼, 세리자와 씨의 개성 그 자체를 살리는 역할로,
경험을 쌓게 하는 것은 어떨까요?"
0000000000000,振付,"たとえばこっちの、
ちょっとおしゃまなメイド役とか──","예를 들면 이쪽의,
좀 깜찍한 메이드 역할이라든가──"
0000000000000,プロデューサー,"おはよう
みんな集まったな","안녕
다들 모였구나"
4001033040010,あさひ,"おはよーっす！
結果、どうだったっすか！","안녕하심까ー!
결과, 어땠슴까!"
0000000000000,プロデューサー,"はは、オーディションは昨日受けたばっかりだろう
すぐには出ないよ","하하, 오디션은 어제 막 봤잖아
바로 나오진 않아"
0000000000000,プロデューサー,"今日は新しい仕事の話だ
これが資料","오늘은 새로운 일 얘기야
여기 자료"
0000000000000,off,"ネット配信チャンネル
『THE ものまねパーティ～企画のご案内』","인터넷 방송 채널
『THE 흉내내기 파티 ~기획 안내』"
4001033040020,愛依,"おお～～！　こういう番組好き！
家族でよく見る～！","오오~~! 이런 방송 좋아해!
가족끼리 자주 봐~!"
4001033040030,あさひ,面白いやつっすか？,재밌는 검까?
4001033040040,愛依,"そうそう！　歌手や芸能人をものまねするバラエティ！
あさひちゃん見たことない？　ロボットっぽく歌う人とか","응응! 가수나 연예인을 흉내내는 버라이어티!
아사히쨩 본 적 없어? 로봇처럼 노래하는 사람이라든가"
4001033040050,あさひ,ないっす,없슴다
4001033040060,冬優子,"……何するにしても
見せられるレベルまで持ってくのは骨が折れそうね……","……뭘 하든 간에
보여줄 수 있는 레벨까지 끌고 가려면 죽어날 것 같네……"
0000000000000,プロデューサー,"ああいや
オファーは『本物』枠なんだ","아, 아니
오퍼는 『실물』 역이야"
4001033040061,冬優子＆愛依,え！？,에!?
4001033040070,あさひ,……？,……?
4001033040080,愛依,"あれでしょ！
ものまねをぶった切ってカーテンから出てくるやつ！","그거잖아!
흉내내는 걸 끊으면서 커튼에서 나오는 거!"
4001033040090,冬優子,"『ご本人登場』……
うーわ……","『본인 등장』……
우ー와……"
0000000000000,プロデューサー,"……あれ？　もしかしてものまねする方が良かったか？
それならそれで聞いてみることもできるけど……","……어라? 혹시 흉내내기 하는 쪽이 나았던 거야?
그러면 그쪽으로 물어볼 수도 있는데……"
4001033040100,冬優子,"いや、ものまねはしたくないわよ
そうじゃなくて","아니, 흉내내기가 하고 싶진 않아
그게 아니라"
4001033040110,冬優子,"本物枠ってことは、
ふゆたちのものまねがあるってことでしょ","실물 역이라는 건,
우리를 흉내내는 사람들이 있다는 거잖아"
4001033040120,冬優子,はぁ……,하아……
4001033040130,愛依,"えー！？　冬優子ちゃん嫌な系！？
うち、ちょー楽しみなんだけど！？","에ー!? 후유코쨩 싫은 느낌!?
나, 완전 기대되는데!?"
4001033040140,冬優子,"……ふゆは変な感じで誇張されてたら
本番中だろうが胸ぐら掴みたくなりそうね……","……후유는 이상한 느낌으로 과장하고 있으면
본방 중이라고 해도 멱살잡고 싶어질 것 같아……"
0000000000000,プロデューサー,"はは……、まあものまねされるくらい
知名度が上がってきたことを喜ぼう","하하……, 뭐 흉내를 내주는 사람이 있을 정도로
지명도가 올라간 걸 기뻐하자고"
0000000000000,プロデューサー,"じゃ、詳細を説明するから、
最初のページを開いてくれ──","그럼, 자세한 내용을 설명할 테니까,
첫 페이지를 열어줘──"
0000000000000,動画サイト,『みんな～！　こんにちはっす～！　すっすっす～♪』,『다들~! 안녕하심까~! 슷슷스~♪』
0000000000000,動画サイト,『わたし、みんなを後悔させないっすよ。キリッ……』,"『저, 모두를 후회하게 만들지 않겠슴다. 찌릿……』"
4001033040160,あさひ,誰っすか、これ,"누구임까, 이거"
4001033040170,冬優子,あんたよ,너야
4001033040180,愛依,"今、あさひちゃん、
キリッて口で言ってたっしょ……！","지금, 아사히쨩,
찌릿이라고 입으로 말했지……!"
4001033040190,あさひ,え？　言ってないっす,에? 말 안 했슴다
4001033040200,愛依,"あ～、ごめんごめん！
ものまねのあさひちゃんね！","아~, 미안, 미안!
흉내내는 아사히쨩이지!"
0000000000000,動画サイト,『ふゆで～～～～～～す！　うふっ、うふふっ……！』,"『후유예요~~~~~~! 우훗, 우후훗……!』"
0000000000000,動画サイト,『え～～、ふゆ、かわいいですか……？　や～ん！』,"『에~~, 후유, 귀엽나요……? 야앙~!』"
4001033040210,愛依,アッハハハハハハ！！,앗하하하하하하!!
4001033040220,冬優子,……何こいつ……,……뭐야 이 자식……
4001033040230,愛依,"大丈夫大丈夫！！
これマジ似てないよ冬優子ちゃん！！","괜찮아 괜찮아!!
이거 레알 안 닮았어 후유코쨩!!"
4001033040240,冬優子,代わりにあんた殴ってもいい？,대신 너 좀 때려도 돼?
4001033040250,あさひ,ものまねってこういうことっすか……,흉내낸다는 게 이런 검까……
4001033040260,冬優子,これでわかるのやめなさいよね……,이걸로 이해하지 말아줄래……
0000000000000,動画サイト,『……………………』,『……………………』
0000000000000,動画サイト,『…………………………ん』,『…………………………응』
4001033040270,冬優子,…………,…………
4001033040280,愛依,"え～～～？　これうち～！？
このものまねは省エネすぎじゃん……？","에~~~? 이게 나야~!?
이 흉내내기는 너무 에너지 절약 아냐……?"
4001033040290,あさひ,"……応援、ありがと
届いてる、よ……","……응원, 고마워
전해지고, 있어……"
4001033040300,愛依,お～わ～！！　それうちの！？　うちのものまね！？,으~와~!! 저거 나야!? 내 흉내야!?
4001033040310,あさひ,"みんなのために……
歌う、から……見ていて……","모두를 위해……
노래할, 테니까……보고 있어……"
4001033040320,冬優子,あー、似てるじゃない,"아ー, 비슷하잖아"
4001033040330,あさひ,"お会いできた幸せを込めて──
精いっぱい歌いま～す♡","만나게 된 행복을 담아──
힘껏 노래할게요~♡"
4001033040340,冬優子,ちょっと,야
4001033040350,あさひ,"みんなみんな、
ふゆのトリコにしちゃうから～♡","다들 모두,
후유의 포로로 만들어버릴 테니까~♡"
4001033040360,冬優子,やめなさい！,그만해!
