id,name,text,trans
6017004010010,あさひ,ほっ、ほっ、ほっ、ほっ,"홋, 홋, 홋, 홋"
0000000000000,プロデューサー,"あさひ、何してるんだ？
今から飛び跳ねてたら、後半ばてちゃうぞ","아사히, 뭐 하는 거야?
지금부터 뛰어다니다간 후반에 지칠 거야"
6017004010020,あさひ,"うずうずするから飛んでたっす！
飛んでないと落ち着かないっすよ","근질근질해서 뛰었슴다!
뛰지 않으면 진정할 수가 없다고요"
0000000000000,プロデューサー,飛び跳ねてる時点で落ち着いてないぞ？,뛰는 시점에서 진정하지 못하고 있다고?
6017004010030,あさひ,"あははっ
そっすね","아하핫
그렇네요"
0000000000000,プロデューサー,"まぁ、仕方ないよな……！
誰だって興奮する","뭐, 어쩔 수 없네......!
누구라도 흥분할 거야"
0000000000000,プロデューサー,最初から飛ばしすぎないようにな,처음부터 너무 날뛰지 않도록 해
6017004010040,あさひ,ステージは、飛ぶところっす！,스테이지는 날뛰는 곳임다!
0000000000000,プロデューサー,"ははっ
そうか……！","하핫
그렇구나......!"
0000000000000,プロデューサー,"ここで見てるからな
今のあさひの全力をぶつけてきてくれ","여기서 보고 있을 테니까
지금의 아사히의 전력을 다해줘"
6017004010050,あさひ,"はいっす！
いってくるっす！","알겠슴다!
다녀오겠슴다!"
info,produce_events/601700401.json,
번역자,,
