id,name,text,trans
0000000000000,店員,"お待たせいたしました
Ｂセットのサラダでございます","오래 기다리셨습니다
B세트 샐러드 나왔습니다"
2020005040010,透,はーい,네ー
0000000000000,プロデューサー,──どうも,──감사합니다
2020005040020,透,何、これ,"뭐야, 이거"
0000000000000,プロデューサー,え？,어?
2020005040030,透,なんか……花じゃない？,무슨…… 꽃 아니야?
0000000000000,プロデューサー,"────あぁ……
花、入ってるな。これってなんのサラダだっけか","────아……
꽃 들어있네. 이거 무슨 샐러드였더라?"
2020005040040,透,……『ナスタチウムとスプラウトのサラダ』,……『나스터튬과 새싹 샐러드』
0000000000000,プロデューサー,"おおー……
『ナスタチウム』なのかな。じゃあ","오ー……
『나스터튬』인 건가. 그럼"
2020005040050,透,食べるの？,먹을 거야?
0000000000000,プロデューサー,"い、いや……
えっと……食べられるんだよな","아, 아니……
으음…… 먹을 수 있는 거겠지"
2020005040060,透,え、うーん……,"에, 으ー음……"
2020005040070,透,……,……
0000000000000,プロデューサー,……,……
0000000000000,プロデューサー,"────うん
これ、飾りって雰囲気じゃないしさ","────응
이거, 장식 같은 분위기는 아니잖아"
0000000000000,プロデューサー,食べてみるよ、男らしく,"먹어볼게, 남자답게"
2020005040080,透,"……ふふっ
聞いてみようか？　お店の人","……후훗
물어볼까? 점원한테"
0000000000000,プロデューサー,大丈夫だ、見ててくれ……！,"괜찮아, 봐줘……!"
2020005040090,透,"────
男らしい……","────
남자답다……"
0000000000000,プロデューサー,え？,어?
2020005040100,透,"……思う？
そういうの、男らしいって","……생각해?
그런 거, 남자답다고"
0000000000000,プロデューサー,"えっ、あぁ……
うーん────","엇, 아아……
으음ー────"
0000000000000,プロデューサー,"こういう時にビシッと決断できるといいな……
ってつもりだったんだけど","이럴 때 확실하게 결단할 수 있으면 좋겠다……
하는 생각이었는데"
0000000000000,プロデューサー,まぁ、それが男だけの特徴かっていうとな────,"뭐, 그게 남자만의 특징인가 하면 말이지────"
2020005040110,透,"──ふふっ
言いきれない？","──후훗
단언하진 못해?"
0000000000000,プロデューサー,うん、言いきれないかな,"응, 단언하진 못하려나"
2020005040120,透,好きだよ、そういうとこ,"좋아해, 그런 점"
0000000000000,プロデューサー,……？　おう,……? 응
2020005040130,透,"プロデューサーらしくいこ
じゃ","프로듀서답게 가자
그럼"
0000000000000,プロデューサー,"……
そうか","……
그렇구나"
0000000000000,プロデューサー,よーし、じゃ────,"좋아ー, 그럼────"
select,,せーので食べよう,하나 둘 하면 먹자
select,,"やっぱり食べ方、
聞こう","역시 먹는 방법
물어보자"
select,,────むっ,────덥석
2020005040140,透,────えっ,────엣
0000000000000,プロデューサー,"せーのだ
やっぱり、平等にいこう……！","하나 둘이야
역시, 평등하게 가야지……!"
2020005040150,透,えー……,에ー……
2020005040160,透,じゃ、せーので,"그럼, 하나 둘 하면"
0000000000000,プロデューサー,"おう
せーの────","응
하나 둘────"
2020005040161,透＆プロデューサー,もぐもぐ……,우물우물……
0000000000000,プロデューサー,"────お、俺だけ……！
ずるいぞ、透……","────나, 나만……!
치사해, 토오루……"
2020005040170,透,"あははっ
ごめんごめん","아하핫
미안, 미안"
2020005040180,透,"──大丈夫
平等にいく","──괜찮아
평등하게 가자"
2020005040190,透,────っ,────
0000000000000,プロデューサー,……ど、どうだ…………,"……어, 어때…………"
2020005040200,透,"……
お、美味しい……","……
마, 맛있다……"
2020005040210,透,とは、言いきれない…………,"고는, 단언 못하겠네…………"
0000000000000,プロデューサー,"食べられるものなんだったら、
美味しく食べる方がいいし","먹을 수 있는 거라면,
맛있게 먹는 편이 좋고"
2020005040220,透,"ふふっ
確かに","후훗
맞네"
0000000000000,プロデューサー,透はそれでいいか？,토오루는 그래도 괜찮아?
2020005040230,透,うん,응
2020005040240,透,"──ふふっ
プロデューサーらしいね","──후훗
프로듀서답네"
0000000000000,プロデューサー,"……？
食べ方聞くのが……か？","……?
먹는 방법 물어보는 게…… 말야?"
2020005040250,透,"ううん
聞いてくれるとこ","아니
물어보는 점"
2020005040260,透,私もそれでいいか、って,"나도 그래도 괜찮냐, 하고"
0000000000000,プロデューサー,"あぁ……そりゃ、
俺だけよくたってなぁ","아…… 그거야,
나만 괜찮다고 되는 게 아니니까"
2020005040270,透,そういうとこ、す────,"그런 점, 좋────"
2020005040280,透,"……うん
いいね、プロデューサーらしい","……응
괜찮네, 프로듀서다워"
2020005040290,透,"あ……食べた
ふふっ","아…… 먹었다
후훗"
0000000000000,プロデューサー,"……う、うん……なんだろう
ちょっとピリッとくるというか…………","……으, 음…… 뭐지
좀 찌릿하다고 해야할까…………"
0000000000000,プロデューサー,"……うん。いけるよ
食べられるやつだ、これ","……응. 가능해
먹을 수 있는 거야, 이거"
2020005040300,透,"ありがと
じゃあ……いくか、私も","고마워
그럼…… 먹어볼까, 나도"
0000000000000,プロデューサー,"おう
ちょっとだけ、罪悪感あるけどな","응
조금 죄책감이 들지만 말야"
2020005040310,透,……？,"……? "
0000000000000,プロデューサー,"いや……綺麗に咲いてる花だろ？
ばりばりっといくのは、な","아니…… 예쁘게 핀 꽃이잖아?
우걱우걱 하는 게 말야"
2020005040320,透,あー……うん,아ー…… 응
0000000000000,プロデューサー,"まぁ、それじゃ茎ならいいのかって話だし
花だけ贔屓されちゃうか","뭐, 그럼 줄기는 괜찮은 거냐 할 수도 있고
꽃만 편애하는 거냐 할 수도 있지 "
2020005040330,透,────ふふ,────후후
2020005040340,透,"いいね、
プロデューサーらしい","좋네,
프로듀서답다"
2020005040350,透,"じゃ、贔屓なしでいくから
────んっ","그럼, 편애 없이 갈게
────냠"
info,produce_events/202000504.json,
译者,,
