id,name,text,trans
7902001020010,社長,"結果は聞いた
……ここまでだったようだな","결과는 들었다 
……여기까지였나 보군"
0000000000000,プロデューサー,……はい。目標には、届きませんでした,……네. 목표에는 도달하지 못했습니다
7901001020010,はづき,"『W.I.N.G.』はあらゆるアイドルが
憧れるステージですからね","『W.I.N.G』은 모든 아이돌이 
동경하는 무대니까요"
7901001020020,はづき,"道はとっても険しかった、
ということなのでしょう……","그 길은 매우 험난했다,
그런 것이겠죠…… "
0000000000000,プロデューサー,結果を出せず、申し訳ありませんでした……,"성과를 내지 못해 죄송합니다…… "
7902001020020,社長,"……私たちに謝っている場合じゃない
彼女が、お前を待っているだろう？","……우리한테 사과하고 있을 때가 아냐
그녀가 자네를 기다리고 있잖아?"
7902001020030,社長,つらいだろうが、これもプロデューサーの仕事だ,"힘들겠지만, 이것도 프로듀서의 일이다"
0000000000000,プロデューサー,……行ってきます,……다녀오겠습니다
0000000000000,プロデューサー,"甜花、第一審査の結果だが……
残念ながら落選だったよ","텐카, 제1 심사 결과 말인데……
아쉽지만 떨어졌어"
7015001020010,甜花,"そっか……
やっぱり……こんなもの、だよね……","그렇구나……
역시…… 이런 거, 겠지……"
0000000000000,プロデューサー,（まずいな……かなり落ち込んでる）,(이런…… 꽤 낙담하고 있어)
7015001020020,甜花,"せっかく、なーちゃんが誘ってくれたのに……
甜花……期待に応えられなかった……","기껏, 나쨩이 권유해줬는데……
텐카…… 기대에 부응하지 못했어……"
0000000000000,プロデューサー,"アイドルとしての甜花はまだまだこれからなんだから、
簡単に諦める必要はないと思うぞ","텐카는 아이돌을 이제 막 시작한 참이니까
간단히 포기할 필요는 없다고 생각해"
7015001020030,甜花,プロデューサーさん……,프로듀서님……
0000000000000,プロデューサー,"甘奈の期待に応えるためにも、気を取り直して
一緒に頑張ろう、な？","아마나의 기대에 부응하기 위해서라도 다시 한 번
함께 힘내보지 않을래?"
7015001020040,甜花,そうだよね……甜花、もう１回……頑張りましゅ！,"그렇네…… 텐카, 다시 한 번…… 열심히 하겠슴미댜!"
7015001020050,甜花,……あう,……아으
info,produce_events/701500102.json,
译者,,
