id,name,text,trans
0000000000000,プロデューサー,"────っと、凛世
いらないっていうのは……","────어, 린제
필요 없다는 건……"
4901029240010,凛世,"い……
いりません…………","피……
필요 없습니다…………"
4901029240020,凛世,"凛世は……
よ……よいのです…………","린제는……
괘…… 괜찮습니다……"
0000000000000,プロデューサー,"……えっと
あんまり……好みじゃなかったかな","……어어
별로…… 마음에 안 드는구나"
0000000000000,プロデューサー,"ごめんな
……無理にもらってもらおうとは思ってないから","미안해
……억지로 받으라고 할 생각은 없으니까"
4901029240030,凛世,"……っ
…………あの……いえ────","……읏
…………그…… 아뇨────"
4901029240040,凛世,たくさん……,잔뜩……
4901029240050,凛世,"たくさん……
お返しに……なったのでしょう……？","잔뜩……
답례를…… 하셨겠지요……?"
0000000000000,プロデューサー,……え？,……어?
4901029240060,凛世,……────────！,……────────!
info,special_communications/490102924.json,
번역자,,
