id,name,text,trans
1021003020010,円香,──着てみました。いかがでしょうか,──입어봤어요. 어떤가요
0,スタイリスト,"ああ、いいじゃない！
ちょっとくるっと回ってみて……","아, 좋네!
한 번 빙글 돌아봐……"
0,スタイリスト,"うん、サイズは大丈夫そうね！
どこかキツイとかゆるいとか無い？","응, 사이즈는 괜찮아 보이네!
어디 꽉 끼거나 느슨한 부분은 없어?"
1021003020020,円香,はい、大丈夫です,"네, 괜찮아요"
0,スタイリスト,"動きやすさはどう？
この衣装、ちょっと布が多いんだけど……","움직이는 건 편해?
이 의상, 좀 천이 많은데……"
1021003020030,円香,"……そうですね
これくらいなら問題ありません","……그러게요
이 정도라면 문제 없어요"
1021003020040,円香,踊れると思います,춤출 수 있을 것 같아요
0,スタイリスト,"よし、じゃあこのまま試してみましょう
また何か気になるところがあれば────","좋아, 그럼 이대로 시험해 보자
또 뭔가 신경 쓰이는 부분이 있다면────"
0,スタッフ,"みなさん、衣装合わせの方はいかがでしょうか？
このままさらっと動きを確認しますので","여러분, 맞춰 본 의상은 어떠신가요?
이대로 한번에 움직임을 확인할 거라서"
0,営業,──いいですね、283さんの子,"──좋네요, 283프로네 애"
0,プロデューサー,"あ……恐れ入ります
このまま本番でも御眼鏡に適えばよいのですが","아…… 송구스럽습니다
이대로 실전에서도 만족스런 결과를 보이면 좋을 텐데요"
0,営業,はは、樋口さんなら大丈夫でしょう,"하하, 히구치 씨라면 괜찮겠지요"
0,営業,"今回のCMでは色々な事務所から
アイドルやタレントを呼びましたが……","이번 CM에서는 여러 사무소를 통해
아이돌과 탤런트들을 불렀습니다만……"
0,スタッフ,"──準備は整いましたでしょうか
では、グループごとに始めます","──준비 다 되셨나요
그럼, 그룹별로 시작하겠습니다"
0,営業,"……大勢で同じダンスを踊ってもまったく埋もれていない
監督の要望にもすんなり応えることができている","……여럿이서 같은 춤을 춰도 전혀 묻히는 일이 없고
감독의 요구에도 지체없이 대응하고 있어요"
0,営業,"樋口さんは伸びます
これからきっと波に乗る……賭けますよ、私！","히구치 씨는 잘나갈 겁니다
앞으로 분명 흐름을 타겠죠…… 제가 장담하죠!"
0,プロデューサー,それはもったいないお言葉を……,이거 참 과분한 말씀을……
0,スタッフ,"──はい、オッケーです
次のグループのみなさん、お願いします……！","──네, 오케이입니다
다음 그룹 여러분, 부탁드립니다……!"
1021003020050,円香,……っ,……읏
0,営業,軽やかに──,가뿐하게──
0,営業,樋口さんは本当に軽やかに踊りますね……,히구치 씨는 정말로 가뿐하게 춤추시네요……
0,営業,"周囲の子も一生懸命なのはわかるけど、
比べると重たく見えるってわかります？","주변 애들도 열심히 하는 건 알겠지만,
비교하면 무거워 보인다는 것 아시겠어요?"
0,プロデューサー,…………,…………
0,営業,残酷ですね、才能は,"잔인하죠, 재능이란"
0,プロデューサー,"──絶賛してくれていたよ
『G.R.A.D.』も応援しているって","──많이 칭찬해주셨어
『G.R.A.D.』도 응원한다고"
1021003020060,円香,今度お礼を言っておきます,다음에 감사의 말씀을 드릴게요
0,プロデューサー,ああ、頼んだ,"응, 부탁해"
1021003020070,円香,……,……
1021003020080,円香,今日はやっていないんですね,오늘은 안 하고 있네요
0,プロデューサー,ん？,응?
1021003020090,円香,"そこのCDショップのイベント
毎週やっているんじゃなかったんでしたっけ","저쪽 CD숍 이벤트
매주 하는 거 아니었던가요"
0,プロデューサー,"ああ、そういえば……
最近はスケジュールが変わったのかな","아아, 그러고 보니……
최근엔 스케줄이 바뀐 걸까"
1021003020100,円香,そうですか,그런가요
1021003020110,円香,……,……
1021003020120,円香,あの,저
1021003020130,円香,宣材写真って撮り直してもいいんでしたっけ,선전용 사진은 다시 찍을 수 있는 거였던가요
0,プロデューサー,"……ああ、もちろん
よかったら手配しておこうか？","……응, 물론이지
괜찮으면 준비해 둘까?"
1021003020140,円香,お願いします,부탁드려요
0,プロデューサー,"あ、すまん……
ちょっとだけ待ってもらってもいいか","아, 미안……
잠깐 기다려줄 수 있을까"
1021003020150,円香,どうぞ、お構いなく,"네, 신경 쓰지 마시길"
0,プロデューサー,"はい、もしもし
お世話になっております──！","네, 여보세요
신세가 많습니다──!"
1021003020160,円香,…………,…………
1021003020170,円香,彼女は……,그녀는……
1021003020180,円香,未熟で、未完成のまま──,"미숙하고, 미완성인 채로──"
1021003020190,円香,終わろうとしている,끝나려 하고 있어
0,プロデューサー,──すみません、ただいま出先でして,"──죄송합니다, 제가 지금 사무실 밖이라"
0,プロデューサー,"戻り次第でスケジュールをお送りします！
ええ、はい……","돌아가는 대로 스케줄을 보내드리겠습니다!
네, 네……"
0,プロデューサー,"いえ、本当にありがとうございます
樋口にお声がけくださって、誠に嬉しく──","아뇨, 정말로 감사드립니다
히구치에게 말을 걸어주셔서, 정말 기쁘게──"
1021003020200,円香,…………,…………
info,produce_events/102100302.json,
번역자,,
