id,name,text,trans
6022002030010,小糸,…………,…………
0000000000000,プロデューサー,それ、いつも持ち歩いてるのか？,"그거, 항상 가지고 다니는 거야?"
0000000000000,プロデューサー,"……ファンレターだよな？
小糸宛の","……팬레터지?
코이토한테 온"
6022002030020,小糸,え、あ……はい,"에, 아……네"
6022002030030,小糸,"こ、こうやって送ってくれた気持ちに
ちゃんと応えられるような","이, 이렇게 보내준 마음에
제대로 보답할 수있는"
6022002030040,小糸,そんなステージにしたいなって……,그런 스테이지로 만들고 싶어서요……
0000000000000,プロデューサー,……うん、そうだな,"……응, 그렇지"
0000000000000,プロデューサー,"この先、小糸が抱えきれないくらいの
ファンレターをもらって、全部持ち歩けなくなったとしても","이 끝에, 코이토가 안지 못할 정도의
팬레터를 받아도, 전부 가지고 다니지 못하게 된다 하더라도"
0000000000000,プロデューサー,その気持ちは、ずっと持っていような,"그 마음은, 쭉 가질 수 있도록"
6022002030050,小糸,"…………
何言ってるんですか、プロデューサーさん","…………
무슨 말을 하시는 건가요, 프로듀서님"
6022002030060,小糸,そんなの、当たり前じゃないですか……！,"그런 거, 당연하잖아요……!"
info,produce_events/602200203.json,
번역자,,
