id,name,text,trans
0,プロデューサー,"想いを言い尽くすのは難しい
──だから、歌やダンスが生まれたんだと思うんだ","생각을 다 말로 표현하기는 어려워
──그래서, 노래나 춤이 생겨났다고 생각해"
0,プロデューサー,"正確に伝わるかはわからない
でも、何かすごいものが伝わるかもしれない","정확하게 전달될지는 모르겠지만,
그래도, 뭔가 굉장한 것이 전해질지도 몰라"
6021003070010,円香,大仰,허풍은
0,プロデューサー,"大仰でもないさ
決勝のステージに言葉はいらない","허풍이 아니야
결승 스테이지에서 말은 필요 없어"
0,プロデューサー,表現したものが伝わるんだ,표현한 게 전해지는 거야
6021003070020,円香,"言葉がなければ、
表現が軽くなるだけ","말이 없으면,
표현이 가벼워질 뿐"
0,プロデューサー,"軽いんじゃない
軽やかなんだ","가볍지 않아
가뿐해지는 거야"
6021003070030,円香,言葉遊び,말장난
0,プロデューサー,"……大丈夫だ
肩の力を抜いていこう","……괜찮아
어깨 힘을 빼고 가자"
0,プロデューサー,きっと楽しいステージになる,분명 즐거운 스테이지가 될 거야
6021003070040,円香,黙ってもらえます？,입 좀 다물어주실래요?
6021003070050,円香,──もう言葉はいらないんでしょ,──더 이상 말은 필요 없잖아요
info,produce_events/602100307.json,
번역자,,
