id,name,text,trans
0000000000000,男,"お……
よしよしデビ太郎……","오……
옳지 옳지 데비타로……"
0000000000000,男,"いつもありがとうな
甜花からの手紙を運んでくれて","언제나 고마워
텐카가 보내는 편지를 가져다줘서"
4901021440010,甜花の手紙,『勇者さま、本当にいいの？』,"『용사님, 정말로 괜찮은 거야?』"
0000000000000,男,…………,…………
0000000000000,男,"ああ、もちろん
もう決めたんだ──","응, 물론
이미 정했어──"
0000000000000,男の手紙,"『俺は甜花と生きていくよ』
『仲間から裏切り者と呼ばれても構わない』","『나는 텐카와 살아갈게』
『동료들로부터 배신자라고 불려도 상관없어』"
4901021440020,甜花の手紙,『甜花も同じ気持ち』,『텐카도 같은 마음이야』
0000000000000,男の手紙,『嬉しいよ、早く逢いたい』,"『기뻐, 빨리 만나고 싶어』"
4901021440030,甜花の手紙,『今すぐ会いたい』,『지금 당장 만나고 싶어』
0000000000000,男の手紙,『明日の真夜中、一本杉で待ち合わせよう』,"『내일 한밤 중에, 삼나무 아래에서 만나자』"
4901021440040,甜花,『わかった』,『알겠어』
0000000000000,男の手紙,『待ってるよ』,『기다릴게』
4901021440050,甜花の手紙,『行けたら行く』,『갈 수 있으면 갈게』
info,special_communications/490102144.json,
번역자,,
