id,name,text,trans
0000000000000,off,20XX年 XX月 XX日 13:18,20XX년 XX월 XX일 13:18
0000000000000,弟子,"（みんなからいろいろ話を聞いたが
まだ、全容はつかめていない……）","(사람들한테서 여러 이야기를 들었지만
아직 전모가 파악되지 않았다……)"
0000000000000,弟子,"（もう一度、
現場に足を運んでおく必要がありそうだ……）","(다시 한번,
현장에 발걸음할 필요가 있어 보인다……)"
0000000000000,弟子,（確かめたいこともあるしな……）,(확인하고 싶은 것도 있고……)
4901032170010,めぐる,"……ね
なんかおかしいよね……？","……있잖아
뭔가 이상하지……?"
4901032170020,真乃,"うん……
どうしてこんな傷がついてるんだろう……？","응……
어째서 이런 상처가 나 있을까……?"
4901032170030,灯織,"跡がついているものとついていないものがある
何か理由があるのかもしれない","자국이 있는 것과 없는 것이 있어
뭔가 이유가 있을지도 몰라"
0000000000000,弟子,何か見つかりましたか？,뭔가 찾으셨나요?
4901032170040,めぐる,"お弟子さん！　ちょうどいいところに！
あのね、これ見てくれる……？","제자님! 마침 잘 왔어!
있잖아, 이것 좀 봐줄래……?"
0000000000000,弟子,"（八宮めぐるは、CDやレコードを飾っているオブジェの裏側、
壁から伸びる棒を指さした）","(하치미야 메구루는 CD와 레코드를 장식하고 있는 오브제의 뒤쪽,
벽에서 뻗어나오는 막대기를 가리켰다)"
4901032170050,灯織,"よく見ると、いくつかに
何か硬いもので擦ったような傷がついているんです","자세히 보면, 몇몇에
뭔가 딱딱한 것에 긁힌 듯한 상처가 나 있어요"
4901032170060,灯織,『Ａ』が何かをここにかけたのではないかと,『A』가 뭔가를 여기에 걸어놓았던 건 아닐까 해서
0000000000000,弟子,"『Ａ』は几帳面な方でしたから、人に見えない裏側とはいえ
傷がつくようなことはしないと思いますが……","『A』는 꼼꼼한 편이었어서, 사람이 보지 않는 뒷면이라고는 해도
상처를 내는 일은 없었을 거라고 생각합니다만……"
4901032170070,めぐる,どうしたの、真乃？,"왜 그래, 마노?"
4901032170080,真乃,"灯織ちゃん、めぐるちゃん、お弟子さんも……っ
これを見てください","히오리쨩, 메구루쨩, 제자님도……
이걸 봐주세요"
4901032170090,灯織,"ゴルフクラブ？
──これ…………","골프채?
──이거…………"
4901032170100,真乃,うん,응
4901032170110,真乃,"グリップの下──金属の棒のあたりと、ヘッドの手前に
同じように跡があるんです","그립 아래──금속 막대기 근처와 헤드 앞에
똑같은 자국이 있어요"
4901032170120,めぐる,"本当だ
オブジェ裏の棒の跡と、何か関係あるのかな？","정말이네
오브제 뒤의 막대기 자국하고 뭔가 관계가 있나?"
4901032170130,灯織,"そこまではわからない
でも、他にも同じ状態のクラブがある","그것까지는 몰라
하지만, 그밖에도 같은 상태의 골프채가 있어"
4901032170140,真乃,うん,응
0000000000000,弟子,…………,…………
0000000000000,弟子,……他の探偵が教えてくれました,……다른 탐정이 가르쳐 줬습니다
0000000000000,弟子,"もしかしたら、『Ａ』の遺体は
死後に動かされたかもしれない、と……","어쩌면, 『A』의 시체는
사후에 움직였을지도 모른다고……"
0000000000000,弟子,"（……俺は３人に、大崎姉妹から聞いた
胸ポケットの内側の紙の話……）","(……나는 세 사람에게서, 오사키 자매에게서 들었다
가슴에 달린 주머니 안쪽에 있는 쪽지 이야기를……)"
0000000000000,弟子,"（……死亡推定時刻をずらすための工作では？
という推論を話した）","(……사망 추정 시각을 늦추기 위한 공작 아닐까?
하는 추론을 이야기했다)"
4901032170150,灯織,"なるほど……
でしたら、絨毯をずらしてみるのはどうでしょうか","그렇군요……
그렇다면 카펫을 치워보는 건 어떨까요?"
4901032170160,灯織,"絨毯の上で遺体を動かした形跡はありません
とすれば──","시체를 카펫 위에서 움직인 흔적이 없어요
그렇다면──"
4901032170170,灯織,床に血痕があると考える方が自然です,바닥에 핏자국이 있다고 생각하는 편이 자연스러워요
4901032170180,めぐる,"確かに！
灯織さすが！","그렇네!
역시 히오리야!"
4901032170190,真乃,お弟子さん、絨毯を動かしてみてもかまいませんか？,"제자님, 카펫을 치워봐도 될까요?"
0000000000000,弟子,"大丈夫ですよ
私も手伝います","괜찮습니다
저도 도울게요"
4901032170200,めぐる,"ありがとう！
せーので引っ張ろう！","고마워!
하나 둘 하면 잡아당기자!"
4901032170210,灯織,ご遺体には気を付けて,시체 조심하고
4901032170220,真乃,うん……っ,응……
4901032170230,真乃,……っ,……
4901032170240,真乃,この血痕……──,이 핏자국……──
0000000000000,弟子,"遺体の発見時とは違う場所に、
広がっていますね……","시체를 발견했을 때와는 다른 장소에
퍼져 있네요……"
0000000000000,弟子,"やはり『Ａ』の遺体は、頭部に一撃を受けた後、
何者かに動かされたとみてよさそうです……","역시 『A』의 시체는 머리에 일격을 당한 뒤,
누군가에 의해 옮겨졌다고 봐도 좋을 것 같습니다……"
4901032170250,灯織,"血痕に引きずった跡がありません
絨毯が動かされたのは、血が乾いてからのようですね","핏자국에 끌린 흔적이 없어요
카펫이 움직인 건, 피가 마르고 나서인 것 같네요"
4901032170260,めぐる,"うん
でもそうすると……────","응
그치만 그렇다면……────"
4901032170270,真乃,犯人は、なんのために遺体を動かしたんでしょう……,"범인은, 무슨 이유로 시체를 움직였을까요……"
select,,"動かしたのが
犯人とは限らない","범인이 움직였다고
할 수만은 없다"
select,,"死亡推定時刻を
ずらすため？","사망 추정 시각을
늦추기 위해서?"
select,,"かわいそうに
思ったのかも","가엾다고
생각했을지도"
0000000000000,弟子,私はそう思います,저는 그렇게 생각합니다
4901032170280,真乃,"そ、そうですね……っ
すみません……","그, 그렇네요……
죄송해요……"
4901032170290,灯織,"死亡推定時刻の後に、
この部屋の方に来た人がいたのを忘れていました……","사망 추정 시각 이후에,
이 방에 온 사람이 있었다는 사실을 잊고 있었어요……"
0000000000000,弟子,……でしょうか,……일까요
4901032170300,めぐる,"本当にそれだけなのかな？
なんだかしっくりこないような……","정말 그것뿐일까?
왠지 느낌이 딱 안 오는데……"
4901032170310,灯織,そうだね,그러게
0000000000000,弟子,そう思いました,그렇게 생각했습니다
4901032170320,真乃,"えっと……
最初は死亡推定時刻をずらそうと思っていたけれど……","어어……
처음에는 사망 추정 시각을 늦추려고 생각했지만……"
4901032170330,真乃,"雨に打たれている姿を見て、やっぱりやめようと思った
……ということでしょうか……？","비를 맞는 모습을 보고 역시 그만둬야겠다고 생각했다
……그런 말인가요……?"
4901032170340,めぐる,真乃の言うとおりで、それだとちょっと変だよね,"마노 말대로인데, 그럼 좀 이상하지?"
