id,name,text,trans
0000000000000,取材スタッフ,そろそろ、カメラは外した方がいいでしょうか──,슬슬 카메라는 빼는 편이 좋을까요──
6018003010010,冬優子,"そんな、大丈夫ですよ！
お気遣い、ありがとうございます","에이, 괜찮아요!
걱정해 주셔서 감사합니다"
6018003010020,冬優子,"──もし、今の時間が、『撮っておきたい』って
思っていただけるものだったら──","──만약, 지금 이 시간이, 『찍어두고 싶다』고
생각해주시는 순간이라면──"
6018003010030,冬優子,"遠慮なく撮ってください
ふゆは大丈夫──というより、ありがたいですから","사양 마시고 찍어주세요
후유는 괜찮아요── 아니, 그렇다기보다 감사하니까요"
0000000000000,取材スタッフ,集中のお邪魔になったりしませんか？,집중하는 데에 방해되거나 하지 않을까요?
6018003010040,冬優子,しません,그러지 않아요
6018003010050,冬優子,"──し、もしするとしても、
このお仕事を受けた時点で織り込み済みです","──그리고, 혹여나 방해된다고 해도
이 일을 받은 시점에서 이미 감안한 일이에요"
6018003010060,冬優子,ね？,그렇죠?
0000000000000,取材スタッフ,──ありがとうございます……！,──감사합니다……!
0000000000000,プロデューサー,（今日も問題なし、と──）,"(오늘도 문제 없음, 그리고──)"
0000000000000,プロデューサー,……冬優子……,……후유코……
6018003010070,冬優子,……？,……?
0000000000000,プロデューサー,『が・ん・ば・れ』,『열・심・히・해』
6018003010080,冬優子,『うっさい！』,『시끄러워!』
info,produce_events/601800301.json,
译者,ananas,
