id,name,text,trans
4001035010010,灯織,"紅茶を淹れようと思うんだけど、
ふたりの分も用意していい？","홍차 내리려고 하는데,
두사람 것도 내릴까?"
4001035010020,めぐる,ありがとう灯織！　お願いしまーす！,고마워 히오리! 부탁드립니다!
4001035010030,真乃,"灯織ちゃんの紅茶、美味しいから
うれしいな……","히오리쨩이 만들어준 홍차, 맛있으니까
벌써 기쁘네……"
4001035010040,灯織,"ティーバッグだから……！
そんな、私の紅茶って言うほどじゃ……","티백이니까……!
그렇게, 내가 만든 홍차라고 할 정도는……"
4001035010050,灯織,"えっと……！　飲み方どうする？
ミルクは牛乳があるし、レモンはポーションがあるけど","그……! 어떻게 마실래?
프림은 우유가 있고, 레몬은 포션이 있는데"
4001035010060,めぐる,"んー、今日はミルクの気分！
お砂糖少しがいいな！","음ー, 오늘은 우유로 마시고 싶은 기분!
설탕은 조금으로 부탁해!"
4001035010070,真乃,"えっと……私も、ミルクティー飲みたいな……
……お砂糖、少しで……っ","저기……나도, 밀크티 마시고 싶어……
……설탕, 조금으로……"
0000000000000,プロデューサー,"お、賑やかだな
いい匂いもする……番組鑑賞会か？","오, 떠들썩하네
좋은 향도 나고……방송 감상회야?"
4001035010080,真乃,……は、はい……っ,"……아, 네……"
4001035010090,真乃,"明日の『ご当地・再発見！』収録の前に、
みんなで見ておけたらって……","내일 촬영할 『지역 재발견!』 수록 전에,
다 같이 봐두면 좋을 것 같아서요……"
0000000000000,プロデューサー,そうだったんだな,그랬구나
0000000000000,プロデューサー,"だったらちょうどよかった……
お客さんからのマカロン、差し入れ代わりに置いておくよ","그럼 마침 잘됐다……
손님이 주신 마카롱, 간식 대신에 놔둘게"
4001035010100,めぐる,わっ、いいの！？　ありがとー！,"와, 먹어도 돼!? 고마워!"
4001035010110,灯織,"紅茶を淹れるんですけど、
プロデューサーもいかがですか？","홍차 내리려고 하는데,
프로듀서님도 어떠세요?"
0000000000000,プロデューサー,"ありがとうな
でも、すぐ出なきゃいけなくて……","고마워
그런데, 바로 나가봐야 해서……"
0000000000000,プロデューサー,"みんな、頑張れよ！
でも、遅くならないようにな……！","다들, 열심히 해!
그래도, 늦게 돌아가진 않게끔 해……!"
4001035010111,一同,はい！,네!
0000000000000,テレビの声,『ああん、タチ悪い女～～～！』,"『아앙, 못되먹은 여자~~~!』"
0000000000000,テレビの声,"『わかっててやっとるんやろ、もう……
こういうのアタシ、一番嫌やねんな～』","『알고 있다 카잖냐, 참말로……
이런 거 나, 제일 싫다 아이가~』"
4001035010120,めぐる,えっ、なになに、どうなったの？,"엣, 뭐야 뭐야, 어떻게 됐어?"
4001035010130,真乃,ほわ……しばらく見逃しちゃったね……,호와……잠깐 놓쳐버렸네……
4001035010140,灯織,巻き戻そうか,되감을까
4001035010141,真乃＆めぐる,うん……っ,응……
4001035010150,めぐる,"ごめん！　思ったより遅くなっちゃった
ラスト１枚のところでやめておけばよかった……","미안! 생각보다 늦어져 버렸어
마지막 1장 부분에서 그만둘걸 그랬어……"
4001035010160,灯織,"気にしなくていいよ
予習は大事だから、私も見ておきたかったし","신경 안 써도 괜찮아
예습은 중요하니까, 나도 봐두고 싶었고"
4001035010170,真乃,"うん、大丈夫だよめぐるちゃん……っ
……番組、面白かったね……っ","응, 괜찮아 메구루쨩……
……방송, 재밌었지……"
4001035010180,灯織,うん,응
4001035010190,灯織,"あのコメンテーターさん、
結構きつめの発言してたなと思うんだけど","그 평론가분,\n꽤 독하게 발언했던 것 같은데"
4001035010200,灯織,むしろそれが小気味いいというか……,오히려 그게 시원하다고나 할까……
