id,name,text,trans
0000000000000,プロデューサー,"恋鐘、これ、ホワイトデーのプレゼントなんだけど……
受け取ってくれるか？","코가네, 이거, 화이트 데이 선물인데 말이지…… 
받아 줄래?"
4901019080010,恋鐘,"……ふぇっ！？　ほんとに！？
ありがとうね、プロデューサー！","……후엣!? 참말로!?
고맙구마, 프로듀서!"
4901019080020,恋鐘,"……すんすん……
なんか、よか匂いのするね～","……킁킁……
왠지, 좋은 냄새가 나는디~"
0000000000000,プロデューサー,"偶然、駅ナカで長崎の物産展やっててさ……
そこで売ってた豚まんなんだ","우연히, 역 안에서 나카사키 토산물 가게를 하고 있어서 말야……
거기서 팔고 있었던 고기만두야"
4901019080030,恋鐘,えっ……？,엣……?
0000000000000,プロデューサー,"恋鐘、これ『久々に食べたい』って言ってただろ？
可愛いお菓子の方と迷ったんだけど……","코가네, 이거 『오랜만에 먹고싶다』라고 했었지?
귀여운 과자 사이에서 고민했지만……"
4901019080040,恋鐘,"プ、プロデューサー……あがんぽろっと言ったこと
……覚えてくれとったと？","프, 프로듀서……그냥 해 본 말이었는디
……기억해 줬당가?"
4901019080050,恋鐘,んふふ～,응후후~
0000000000000,プロデューサー,"わ、ごめん！　やっぱり違ったか？
一応、キャンディも中に入れといたんだが……","앗, 미안! 역시 좀 아니었나?
일단, 사탕도 안에 넣어두긴 했는데…… "
4901019080060,恋鐘,"ううん、ば～りうれしか！　……うれしくって、
なんて言ったらいいか、わからんかったと！","아녀, 거~업나게 기뻐야! ……기뻐서,
뭐라고 말하믄 좋을지, 모르겠구마!"
4901019080070,恋鐘,"ね、こいは、一緒に食べん？
プロデューサーにも故郷の味、食べてもらいたか！","저기, 이건, 같이 먹지 않겠당가?
프로듀서도 고향의 맛, 먹어줬으면 하니께!"
info,special_communications/490101908.json,
번역자,,
