id,name,text,trans
6004003050010,恋鐘,"──プロデューサー！
やったばい～～～！！！","──프로듀서!
해냈어야~~~!!!"
0000000000000,プロデューサー,"ああ、おめでとう！
すごくよかったよ","응, 축하해!
엄청 좋았어"
6004003050020,恋鐘,"んふふ～
あったりまえたい！","응후후~
당연하지라!"
6004003050030,恋鐘,"こがんところで終わるうちじゃなか！
これで次にも挑戦できるばい～","요런 곳에서 끝날 나가 아녀!
이제 다음단계도 도전 할 수 있어야~"
6004003050040,恋鐘,そいで、絶対、優勝するとよ！,"그래서, 반드시, 우승할 거구마!"
0000000000000,プロデューサー,"うん、そうだな次も……
恋鐘、任せたぞ！","응, 그래 다음 단계도……
코가네, 맡길게!"
6004003050050,恋鐘,……！,……!
6004003050060,恋鐘,"うん～
うちが逆転さよならホームランばきめてやるけん！","응~
나가 역전 끝내기 홈런으로 끝내불 텡께!"
6004003050070,恋鐘,プロデューサーは、信じて待っとって！,"프로듀서는, 믿고 기다려 보드라고!"
info,produce_events/600400305.json,
译者,,
