id,name,text,trans
2008011020010,霧子,"────
お疲れ様で────","────
수고하십니────"
2008011020020,霧子,わ……,와……
2008011020030,霧子,"橙の……
時間だ……","주황의……
시간이야……"
0000000000000,プロデューサー,"ふぅ……
……ちょっと急ぐか","후우……
…… 조금 서두를까"
0000000000000,プロデューサー,────うわ、陽射しが……,"────우와, 햇볕인가……"
0000000000000,プロデューサー,"すごいな……
大きい夕日だ","굉장하네……
커다란 석양이야"
2008011020040,霧子,ふふ……,후후……
2008011020050,霧子,"ユキノシタさん……
ゼラニウムさん…………","바위취씨……
제라늄씨…………"
2008011020060,霧子,"みんな……
橙色……","모두……
주황색……"
0000000000000,プロデューサー,"────あ、っと
つい眺めちゃったな……急ごう","────아, 이런
멍하니 보고 있었네…… 서두르자"
2008011020070,霧子,"ソファさん……
おんなじ……色だね……","소파씨……
같은…… 색이네……"
2008011020080,霧子,"一緒に……
あったまって……いいですか…………","함께……
따뜻해져도…… 괜찮을까요……"
0000000000000,プロデューサー,"──あ、霧子
霧子……？","──아, 키리코
키리코……?"
2008011020090,霧子,わ……,와……
0000000000000,プロデューサー,"伏せって……
大丈夫か……！","누워있고……
괜찮니……!"
2008011020100,霧子,"ふふ……
いえ……","후후……
아니에요……"
2008011020110,霧子,"お日さまがいて……
ちょっと……うとうとしたみたいです……","햇님이 있어서……
잠시…… 꾸벅거렸나 봐요……"
0000000000000,プロデューサー,────ああ……,────아아……
0000000000000,プロデューサー,"うん、すごい夕日だ
俺も来る時、ついつい見惚れてしまって……","응, 굉장한 석양이야
나도 오는 길에, 멍하게 넋놓고 봐버렸어……"
2008011020120,霧子,"……
おんなじ……橙になって……","……
같은…… 주황이 돼서……"
2008011020130,霧子,"心も…………
橙に……なっていって………………","마음도…………
주황이…… 되어서………………"
0000000000000,プロデューサー,霧子……,키리코……
2008011020140,霧子,…………,…………
0000000000000,プロデューサー,……,……
0000000000000,プロデューサー,なんで、こういう色なんだろうな,"어째서, 이런 색인걸까"
0000000000000,プロデューサー,明るいのに……暗いっていうか,밝은데도…… 어둡다고 할까
2008011020150,霧子,"……
ふふ…………","……
후후…………"
2008011020160,霧子,"青い夕日も……
あります…………","푸른 석양도……
있답니다…………"
0000000000000,プロデューサー,……え？,…… 에?
2008011020170,霧子,"火星だと……
夕日が青いって……聞きました……","화성에서는……
석양이 파랗다고…… 들었어요……"
0000000000000,プロデューサー,"へぇ……！
夕日が…………","헤에……!
석양이…………"
select,,"じゃあ、昼は
何色なんだろうな","그러면, 낮은
무슨 색 일까"
select,,見てみたいな……,보고 싶네……
select,,"こっちの夕方とは
違う気持ちなのかな","이곳의 해질녘과는
다른 느낌이려나"
2008011020180,霧子,"ふふっ……
火星の……お昼ですか……？","후훗……
화성의…… 낮 말인가요……?"
0000000000000,プロデューサー,うん……,응……
2008011020190,霧子,"……
地球のお昼は……何色……なのかな…………","……
지구의 낮은…… 무슨 색……인 걸까…………"
0000000000000,プロデューサー,"……えっ
地球の……────","…… 엣
지구의……────"
0000000000000,プロデューサー,"と、透明色か……？
蛍光灯みたいな……えっと、明るい色────","투, 투명인가……?
형광등 같이…… 으음, 밝은 색────"
2008011020191,霧子＆プロデューサー,…………はははっ,………… 하하핫
0000000000000,プロデューサー,"なんだろう、全部の色が見えるのに
色がないっていうか……","뭐랄까, 모든 색이 보이는데
색이 없다고 할까……"
2008011020200,霧子,"はい……
夕方は……青くても、橙でも……","네……
해질녘은…… 파랑색이든, 주황색이든……"
2008011020210,霧子,"全部……
同じ色に……なるから……","전부……
같은 색이…… 되니까……"
2008011020220,霧子,"でも……
だから……","하지만……
그러니까……"
2008011020230,霧子,"甘えてしまうみたい……
夕方に……────","응석 부리는 것 같아……
해질녘에게……────"
