id,name,text,trans
2008012010010,霧子,とんとん……,똑똑……
2008012010020,霧子,しとしと……,추적추적……
2008012010030,霧子,"ふふっ……
ぽそぽそ……","후훗……
부슬부슬……"
0,プロデューサー,"────おっ……と
降るのか……？","────어이쿠……
비 오나……?"
0,プロデューサー,"……降るのか
あっ、霧子って──────","……오는구나
앗, 키리코는──────"
2008012010040,霧子,わ…………！,와…………!
0,プロデューサー,────レッスン終わってる頃じゃないか,────레슨이 끝나갈 무렵이잖아
2008012010050,霧子,……──────,……──────
0,音声案内,"『お客様のおかけになった番号は、電波の届かない場所に
おられるか、電源が入っていないため────』","『고객님께서 지금 거신 전화는 전파가 닿지 않는 장소에
있거나, 전원이 꺼져 있기 때문에────』"
0,プロデューサー,……えっ,……엇
2008012010060,霧子,……わ……っ,……와……앗
0,プロデューサー,"迎えに……
いや、スタジオに電話するか……？","데리러……
아니, 스튜디오에 전화할까……?"
2008012010070,霧子,"──
え、と……","──
어, 음……"
2008012010080,霧子,"10円……
100円……かな……","10엔……
100엔…… 일까……"
2008012010090,霧子,"……
番号……が……────","……
번호…… 가……────"
0,プロデューサー,"おっと……こんな時に
────はい、もしもし","어이쿠…… 이런 때에
────네, 여보세요"
2008012010100,霧子,"あの……
プロデューサーさんですか……","저기……
프로듀서님이신가요……"
0,プロデューサー,"……あれ、霧子か！
今電話したんだけど────","……어, 키리코니?!
지금 막 전화했는데────"
2008012010110,霧子,"ご、ごめんなさい……
あの……充電がなくなって……","죄, 죄송해요……
그…… 배터리가 없어서……"
2008012010120,霧子,"終了の連絡が……遅れて……
すみません……","끝났다고 연락드리는 게…… 늦어져서……
죄송해요……"
0,プロデューサー,"いや、そんなのはいいよ……！
傘は？　今どこなんだ？","아니, 그런 건 괜찮아……!
우산은? 지금 어디야?"
2008012010130,霧子,"今は……え、と……
公衆電話が……あったので……","지금은…… 어, 음……
공중전화가…… 있어서……"
2008012010140,霧子,"もう……事務所の……
近くです……","이제…… 사무소……
근처예요……"
2008012010150,霧子,"傘は……
ないけど……すぐなので……","우산은……
없지만…… 금방 가니까……"
0,プロデューサー,"いや、ダメだよそれは
────公衆電話って、あそこだよな","아니, 안 되지 그러면
────공중전화라면, 거기 말하는 거지"
0,プロデューサー,行くよ、待っててくれ,"갈게, 기다리고 있어"
2008012010160,霧子,"あっ……
い、いえ……！","앗……
아, 아뇨……!"
0,プロデューサー,じゃあ、切るから────,"그럼, 끊을 테니까────"
2008012010170,霧子,"────あ、あの……！
え、と……そしたら…………","────저, 저기……!
어, 음…… 그러시다면…………"
2008012010180,霧子,このまま……,이대로……
0,プロデューサー,え？,어?
2008012010190,霧子,"このまま……
お話しても……いいですか……？","이대로……
이야기해도…… 될까요……?"
0,プロデューサー,"え？　おう……
かまわないけど","어? 응……
상관없는데"
2008012010200,霧子,"わ……
ふふ……","와……
후후……"
0,プロデューサー,"……ええと、大丈夫か
濡れてちゃ寒いよな","……그, 괜찮아?
젖어서 춥겠다"
2008012010210,霧子,"大丈夫です……
少し……雨宿りしてたので……","괜찮아요……
잠깐…… 비를 피하고 있었으니까……"
0,プロデューサー,"そっか。それならいいんだけど
……","그렇구나. 그럼 다행이지만
……"
2008012010220,霧子,"はい……
……","네……
……"
0,プロデューサー,"……
なんか、ええと……","……
뭔가, 그……"
0,プロデューサー,"……話したかったこと、いくつかあったんだけど
……","……하고 싶었던 말이 몇 가지 있었는데
……"
2008012010230,霧子,"わたしも……
お話すること……あったんですけど……","저도……
드릴 말씀이…… 있었는데요……"
2008012010231,霧子＆プロデューサー,……ははっ,……하핫
0,プロデューサー,"話そうってなると、なんか思いつかないな
もったいない……いくら入れたんだ？","이야기하려고 보니, 왠지 생각이 안 나네
아깝다…… 얼마 넣었어?"
2008012010240,霧子,"え、と……
100円です……","어, 음……
100엔이요……"
0,プロデューサー,"おっと、結構入れたんだな
……もうちょっとで着けるから","어이쿠, 꽤 많이 넣었네
……조금 있으면 도착할 거야"
2008012010250,霧子,"────
とんとん……とんとん……","────
똑똑…… 똑똑……"
0,プロデューサー,……ん？,……응?
2008012010260,霧子,ふふ……,후후……
2008012010270,霧子,"それじゃ……
聞いてましょう……雨の音……","그럼……
들어봐요…… 빗소리……"
2008012010280,霧子,"しとしと……
ぽそぽそ……とんとん……","추적추적……
부슬부슬…… 똑똑……"
0,プロデューサー,"────はは
もう着いちゃったけど……","────하하
이미 도착했는데……"
0,プロデューサー,うん,응
0,プロデューサー,"こうしてようか
100円が、切れるまで","이러고 있을까
100엔이, 다 떨어질 때까지"
info,produce_events/200801201.json,
번역자,,
