id,name,text,trans
0000000000000,スタッフ,"──頂きました～、ありがとうございます！
確認の間、少々お待ちください！","──됐습니다~ 감사합니다!
확인하는 동안 잠시 기다려주세요!"
3010014010001,智代子＆夏葉,はいっ,넵
3010014010010,智代子,──……夏葉ちゃん夏葉ちゃんっ,──……나츠하쨩 나츠하쨩
3010014010020,夏葉,どうしたの？,왜 그래?
3010014010030,智代子,"こういうのってさ……！
『夜遊び！』って感じがしない？","이런 거 있잖아……!
'밤놀이!'라는 느낌 들지 않아?"
3010014010040,夏葉,……？,……?
3010014010050,智代子,"遅い時間に友達とこういうところにいるのって
あんまりないから","늦은 시간에 친구들이랑 이런 데 있을 일은
별로 없으니까"
3010014010060,智代子,"わくわくするっていうか、
そわそわするっていうか……！","두근두근거린다고 할까,
안절부절못한다고 할까……!"
3010014010070,智代子,"今は仕事だけど、普段だったら怒られちゃいそうな──
いけないことしてるな、って感じ！　しない？","지금은 일이지만, 평상시였으면 혼날 것 같은──
하면 안 되는 일을 하고 있다는 느낌! 들지 않아?"
3010014010080,夏葉,──……,──……
3010014010090,智代子,"あ、でも夏葉ちゃん大学生だから
このくらいの時間じゃ普通かな……？","아, 그치만 나츠하쨩은 대학생이니까
이 정도는 보통 시간대인가……?"
3010014010100,智代子,大人だもんね……！,어른이잖아……!
3010014010110,夏葉,──ふふっ、うふふ……！,"──후훗, 우후후……!"
3010014010120,智代子,！,!
3010014010130,智代子,"あれ！？　なんか変なこと言っちゃった！？
だったら忘れてください……！","어라!? 나 이상한 말 했어!?
그럼 잊어주세요……!"
3010014010140,智代子,"ほ、ほらっ
夜だなって思ったら、舞い上がっちゃって……！","그, 그게
밤이라고 생각하니까 들떠버려서……!"
3010014010150,夏葉,"うふふ、ごめんなさい
違うの","우후후, 미안해
그런 게 아냐"
3010014010160,夏葉,そういうつもりで笑ったんじゃないのよ,그런 생각으로 웃은 게 아냐
3010014010170,智代子,……,……
3010014010180,智代子,じゃあ、どういう……？,"그럼, 어떤……?"
