id,name,text,trans
4001028050010,樹里,"『あぁ、どうしよう……
テスト勉強全然終わらねー……！』","『아, 어떡하지……
시험 공부가 전혀 끝나질 않아……!』"
4001028050020,樹里,"『神様……！
どうかこの問題が出ますように……！』","『신님……!
제발 이 문제가 나오도록……!』"
4001028050030,凛世,苦しい時の神頼みと申します……,괴로울 때는 신을 찾는다고들 합니다……
4001028050040,凛世,"ヤマを当てたい、時間を巻き戻したい、夢ならいいのにと
解決できない問題を神様に相談する","요행을 성공시키고 싶다, 시간을 돌리고 싶다, 꿈이라면 좋을 텐데 하고
해결할 수 없는 문제를 신과 상의한다"
4001028050050,智代子,"ですがこれ、
神様にも色々あるものでして","하지만 이거,
신도 여러가지가 있는 것이어서"
4001028050060,智代子,"間違って疫病神なんかに願っちゃった日には
目も当てられない結果になるわけです","잘못해서 역귀 같은 것에게 소원을 비는 날에는
차마 눈뜨고 볼 수 없는 결과를 맞이하게 됩니다"
4001028050070,夏葉,"さて本日お聞きいただきますのは、
神様は神様でも、そうしたやっかいな神様のお話────","해서 오늘 들려드릴 이야기는,
신은 신이지만, 그러한 성가신 신의 이야기────"
0,構成作家,"いやー、いい感じですね！
マクラもついてるし、結構練習したんじゃないですか","이야ー, 느낌 좋네요!
서두도 붙어 있고, 꽤 연습을 했네요"
0,プロデューサー,"ええ
ありがとうございます！","네
감사합니다!"
0,プロデューサー,"本人たちも、練習が楽しかったみたいで……
急にこの企画入れてくださってこちらこそ感謝ですよ","본인들도 즐겁게 연습한 것 같아서……
급하게 이 기획을 넣어주셔서 저희야말로 감사합니다"
4001028050080,智代子,だ、誰だ……！？,"누, 누구냐……!?"
4001028050090,果穂,死神だよ…………,저승사자다…………
0,番組プロデューサー,"──ふふっ
いや、いいなぁ果穂ちゃん……！","──후훗
이야, 좋네, 카호쨩……!"
0,プロデューサー,"はははっ
ぜひ小宮に伝えてやってください","하하핫
꼭 코미야에게 직접 전해주세요"
0,アシスタント,SNSでも、どんどん話題になってますね……！,SNS에서도 점점 화제가 되고 있네요……!
0,プロデューサー,"投稿、増えてきましたよね
ありがたいです","글이 늘어나고 있군요
감사한 일이에요"
4001028050100,智代子,『あじゃらかもくれんほうくらてけれっつのぱー！！』,『아자라카모쿠렌 방클걸 테케렛츠노파ー!!』
4001028050110,凛世,"わーっと飛び上がると、
死神はそのまま消えてしまった……！","와ー하고 뛰어오르자,
저승사자는 그대로 사라져버렸다……!"
