id,name,text,trans
6024001070080,社長,"────
ご苦労だった","────
수고 많았다"
0000000000000,プロデューサー,"俺は……
彼女こそが最高のアイドルだと思っています","저는……
그녀야말로 최고의 아이돌이라고 생각합니다"
6024001070090,社長,"……思うだけではどうにもならないものにぶち当たった、
そうじゃないのか","……생각하는 것만으로는 어쩔 수 없는 것에 부딪쳤다,
그렇지 않나"
0000000000000,プロデューサー,"……
それは…………","……
그건…………"
6024001070100,はづき,"……私も、ここまで来て
わからなくなってしまいそうで","……저도, 여기까지 오니까
모르게 되어버릴 것 같아서"
6024001070110,はづき,"ここで……条件を譲らない方が残酷なのか
譲る方が……残酷なのか","여기서……조건을 양보하지 않는 게 잔혹한 건지
양보하는 게……잔혹한 건지"
0000000000000,プロデューサー,……はづきさん,……하즈키씨
0000000000000,プロデューサー,はづきさんが迷うんなら、俺は迷いませんよ……！,"하즈키씨가 망설인다면, 전 망설이지 않겠어요……!"
6024001070120,はづき,"……
プロデューサーさん……","……
프로듀서님……"
6024001070130,社長,"────行ってこい
どうするべきか理解しているのなら……","────다녀와라
어떻게 해야 할지 알고 있다면……"
6024001070010,にちか,"そ、そっかー……！
あはは、もうダメってことですかねー……！","그, 그렇구나ー……!
아하하, 이제 안 된다는 말인가요ー……!"
0000000000000,プロデューサー,"……にちか
ダメってことないよ。この後のこと、俺からも────","……니치카
안 된다는 게 아니야. 이후의 일. 나도────"
6024001070020,にちか,よかったんです…………,다행이에요…………
6024001070030,にちか,"これで……これで元に戻って…………
なんにもなくなって…………","이걸로……이걸로 원래대로 돌아가서…………
아무것도 아니게 되어서…………"
0000000000000,プロデューサー,────…………,────…………
6024001070040,にちか,"もう……
自分がなみちゃんでもアイドルでもないって────","더 이상……
스스로가 나미쨩도 아이돌도 아니라고────"
6024001070050,にちか,思わなくって、すむんだもん,"생각하지 않아도, 되는걸"
0000000000000,プロデューサー,…………にちか──────,…………니치카──────
6024001070060,にちか,"あはは……
なんだろう、なんか、なんにも考えられないや…………","아하하……
뭐지, 뭔가, 아무것도 생각할 수 없네…………"
6024001070070,にちか,"…………ロッカーとかも片付けなきゃですねー
シューズも、捨てちゃおっかなー……！","…………로커 같은 것도 정리해야겠네요ー
신발도, 버려버릴까ー……!"
info,produce_events/602400107.json,
번역자,,
