id,name,text,trans
2021009110010,円香,朝が来る,아침이 온다
2021009110020,円香,花が開く,꽃이 핀다
2021009110030,円香,土が湿る,흙이 축축하다
2021009110040,円香,透き通る,비쳐 보인다
2021009110050,円香,"ありがとうございます
大切にします","감사합니다
소중히 간직할게요"
0000000000000,カフェ店員,"いいえ……！
わざわざ取りに来ていただいて","아니에요……!
가지러 굳이 직접 와주셔서"
0000000000000,カフェ店員,こちらこそありがとうございます,저야말로 감사합니다
2021009110060,円香,"不完全なものは、不完全だから
不完全ではなくて","불완전한 것은, 불완전하기에
불완전하지 않고"
0000000000000,プロデューサー,貸してくれ、持つよ,"이리 줘, 들게"
2021009110070,円香,駐車場まですぐそこですので,주차장까지 얼마 안 걸리니까요
2021009110080,円香,軽いし,가볍기도 하고
0000000000000,プロデューサー,そうか……,그래……
0000000000000,プロデューサー,"じゃあ、俺にも少しだけ、
もらった花を見せてもらえないかな","그럼, 나한테도 조금만
받은 꽃 보여주면 안 될까?"
2021009110090,円香,"……持ちたいんじゃなくて、
見たかったんですか？","……들고 싶은 게 아니라
보고 싶었던 건가요?"
2021009110100,円香,最初からそう言ってください,처음부터 그렇게 말을 해주세요
0000000000000,プロデューサー,すまん,미안
2021009110110,円香,どうぞ,여기요
2021009110120,円香,形ではなく、その奥を見る,"형태가 아닌, 그 안쪽을 본다"
0000000000000,プロデューサー,"円香をイメージして作ってくれたんだよな
わかる気がする、円香を感じるよ","마도카를 이미지 삼아 만들어준 거지
알 것 같아, 마도카가 느껴져"
2021009110130,円香,"……その言い方は
さすがに怖気が","……그렇게 말하면 아무래도 좀
무서운데요"
0000000000000,プロデューサー,"えっ？？
あ、ああすまん……！？","엇??
아, 아아 미안……!?"
0000000000000,プロデューサー,"いや、花の種類とか見た目とかで
そう感じたわけじゃなくて","아니, 꽃의 종류나 생김새로
그렇게 느낀 게 아니고"
0000000000000,プロデューサー,なんというか………………,뭐라고 하지………………
2021009110140,円香,…………,…………
0000000000000,プロデューサー,この花が持つ魂というか────,이 꽃이 지닌 영혼이라고 할까────
2021009110150,円香,…………,…………
0000000000000,プロデューサー,うん、やっぱり,"응, 역시"
0000000000000,プロデューサー,"目を閉じた方が、
この花が見える気がする","눈을 감아야
이 꽃이 보이는 기분이야"
2021009110160,円香,透明、なのかもしれない,"투명, 할지도 모른다"
2021009110170,円香,美しいものは,아름다운 것은
2021009110180,円香,"……
なんでもいいですけど","……
뭐든 상관없는데요"
2021009110190,円香,"ガードレール
目の前","가드레일
눈앞에"
0000000000000,プロデューサー,ん、おっと……！,"응, 어이쿠……!"
0000000000000,プロデューサー,まあ、俺の感想はともかく,"뭐, 내 감상은 어쨌건 간에"
0000000000000,プロデューサー,いいものをもらったな,좋은 걸 받았네
2021009110200,円香,はい,네
2021009110210,円香,………………,………………
2021009110220,円香,朝が来る,아침이 온다
2021009110230,円香,水が滴る,물이 떨어진다
2021009110240,円香,酸素が満ちる,산소가 찬다
2021009110250,円香,透き通る,비쳐 보인다
2021009110260,円香,透き通る,비쳐 보인다
2021009110270,円香,透,비
2021009110280,円香,き,쳐
2021009110290,円香,と　お,보  인
info,produce_events/202100911.json,
번역자,,
