id,name,text,trans
0000000000000,プロデューサー,"──あれ、その雑誌……
読み返してるのか？","──어라, 그 잡지……
또 보는 거야?"
1005003090010,摩美々,はい、まぁ……,"네, 뭐어……"
0000000000000,プロデューサー,そうか、はは……,"그런가, 하하……"
0000000000000,プロデューサー,"『一週間コーディネート』か……
摩美々、頑張ってたよな","『일주일의 코디네이트』인가……
마미미, 열심히 했지"
1005003090020,摩美々,…………,…………
0000000000000,プロデューサー,"……お、これなんか
やっぱりいいコーディネートだ","……오, 이거 뭔가
역시 좋은 코디네"
0000000000000,プロデューサー,"摩美々らしいけど、新しい
そんな感じがするよ","마미미답지만, 새로운
그런 느낌이 들어"
1005003090030,摩美々,……何が『いいコーディネート』ですか,……뭐가 『좋은 코디』예요
1005003090040,摩美々,"このブルゾンのこと、
ずっとジャンパーって言ってたくせに","이 블루종,
계속 잠바라고 했으면서"
1005003090050,摩美々,撮影の時、スタッフさんに笑われてましたよねー,촬영 때 스태프님이 비웃으셨잖아요ー
0000000000000,プロデューサー,"うっ、それは……
もう覚えたから見逃してくれ……","윽, 그건……
이제 기억했으니까 봐줘……"
1005003090060,摩美々,ふふー,후후ー
1005003090070,摩美々,──ねえ、プロデューサー,"──저기요, 프로듀서"
1005003090080,摩美々,"私、最近寄り道も悪くないかなぁって
思うんですよねー","저, 요즘 돌아서 가는 길도 나쁘지 않으려나
생각해요ー"
0000000000000,プロデューサー,ど、どうしたんだ突然……,"왜, 왜 그래, 갑자기……"
0000000000000,プロデューサー,"……というか、寄り道はあまりよくないぞ！？
摩美々は高校生なんだから、夜道には気を付けて──","……그것보다, 돌아서 가는 길은 별로 좋지 않다구!?
마미미는 고등학생이니까, 밤길 조심해서──"
1005003090090,摩美々,……そういう話じゃないんですケドー……,……그런 얘기가 아닌데요ー……
0000000000000,プロデューサー,"えっ！？
それじゃあどういう……","엣!?
그럼 무슨……"
1005003090100,摩美々,…………もういいですよー,…………이제 됐어요ー
1005003090110,摩美々,チョコレートケーキが好き,초콜릿 케이크가 좋다
1005003090120,摩美々,人ごみが嫌い,사람 붐비는 건 싫다
1005003090130,摩美々,"ファッションが好き
きっと誰かに見つけてもらうための目印になるから","패션이 좋다
분명 누군가에게 발견되기 위한 표식이 될 테니까"
1005003090140,摩美々,めんどーなことが嫌い,귀찮은 일이 싫다
1005003090150,摩美々,"……まぁ、めんどーを超えた先で
何かを得られることもあるケド","……뭐, 귀찮음을 넘어섰을 때
뭔가를 얻을 수도 있겠지만"
1005003090160,摩美々,アイドルの仕事が──,아이돌 일이──
1005003090170,摩美々,──『スキヤキ』,──『스키야키』
0000000000000,プロデューサー,……ん？,……응?
1005003090180,摩美々,…………すき焼き、食べたいなぁって思っただけですー,"…………스키야키, 먹고 싶다고 생각한 것뿐이에요ー"
0000000000000,プロデューサー,おお、そうか……,"아, 그렇구나……"
0000000000000,プロデューサー,"って、
この前打ち上げで食べたじゃないか……！？","아니,
요전에 뒷풀이에서 먹었잖아……!?"
1005003090190,摩美々,えー、そうでしたっけー？,"에ー, 그랬었나요ー?"
1005003090200,摩美々,……じゃーまた今度,……그럼 다음 기회에
1005003090210,摩美々,"次の次のー、
その次くらいの仕事の打ち上げの時にでも―","다음의 다음의―,
그 다음 정도의 일 뒷풀이 때라도―"
info,produce_events/100500309.json,
译者,ananas,
