id,name,text,trans
1015001001110010,甜花,プロデューサーさん……ちょっといい、かな……,프로듀서님…… 잠깐 시간 있어?……
0000000000000,プロデューサー,"ああ、大丈夫だよ
何か用事か？","그래, 괜찮아
무슨 일이야?"
1015001001110020,甜花,"甜花……ゲーム、持ってきてて……
その……一緒に遊びたいな……ダメ、かな……？","텐카…… 게임, 가져왔는데……
그…… 같이 놀고 싶어…… 안 될, 까……?"
0000000000000,プロデューサー,"（甜花がゲームに誘ってくれたけど、
この後の予定もあるからな……）","(텐카가 게임을 같이 하자고 하는데,
이후 일정도 있으니까……)"
select,,"仕事が終わってから
やろうか","일이 끝난 뒤에
할까"
select,,少しだけな,잠깐이라면
select,,また後でな,나중에 하자
1015001001110030,甜花,"うん……
お仕事終わってからなら、いっぱい遊べるね……","응……
일 끝나고 나서라면, 잔뜩 놀 수 있겠네……"
1015001001110040,甜花,"プロデューサーさんと……ゲーム、したいし……
にへへ、お仕事、頑張るね……","프로듀서님과…… 게임, 하고 싶으니까……
니헤헤, 일, 열심히 할게……"
0000000000000,プロデューサー,（よし、楽しく話せたな）,"(좋아, 즐겁게 얘기했다)"
1015001001110050,甜花,"ありがとう……にへへ……
じゃあ、どのキャラ……使おうかな……","고마워…… 니헤헤……
그럼, 어느 캐릭터…… 써볼까……"
1015001001110060,甜花,"プロデューサーさん、甜花のおすすめは……
このキャラと……あっ、このキャラも強くてね……","프로듀서님, 텐카가 추천하는 건……
이 캐릭터랑…… 앗, 이 캐릭터도 강해서 말야……"
0000000000000,プロデューサー,（まぁ、普通に話せたかな）,"(뭐, 평범하게 얘기했으려나)"
1015001001110070,甜花,そっか……今はダメ、だよね……,"그런가…… 지금은 안 되는, 구나……"
1015001001110080,甜花,"わかった……我慢する……
わ、忘れないでね……","알았어…… 참을게……
이, 잊지 말아줘……"
0000000000000,プロデューサー,（うっ……しまった。別のことを言えば良かったな……）,(윽…… 실수했다. 다른 얘기를 했으면 좋았을 텐데……)
info,produce_communications/101500100111.json,
译者,,
