id,name,text,trans
0000000000000,プロデューサー,"やったな、透！
お客さんもみんな引き込まれて────","해냈구나, 토오루!
관객들도 모두 사로잡혀서────"
6020003020010,透,ねぇ、偉い？,"있잖아, 훌륭해?"
0000000000000,プロデューサー,"────ええと……
うん。偉いぞ","────어어……
응. 훌륭해"
6020003020020,透,"────
じゃ……すごい？","────
그럼……대단해?"
0000000000000,プロデューサー,"……すごいよ
聞こえてただろ？　歓声","……대단해
들었잖아? 함성"
6020003020030,透,頑張った？,열심히 했어?
0000000000000,プロデューサー,"──────
頑張ったよ、透","──────
열심히 했어, 토오루"
6020003020040,透,────……いっか、じゃあ,"────……됐다, 그럼"
6020003020050,透,帰ろ,가자
info,produce_events/602000302.json,
번역자,,
