id,name,text,trans
6020004040010,透,────イエー,────이예ー
0000000000000,プロデューサー,"おう、お疲れ様！
よかったぞ","오, 수고했어!
무척 좋았어"
6020004040020,透,"んー
いい感じ、めっちゃ","응ー
좋은 느낌, 엄청"
6020004040030,透,"はー……
減ったー、お腹","하ー……
꺼졌어, 배"
6020004040040,透,"ある？　なんか
もっと","있어? 뭔가
좀 더"
0000000000000,プロデューサー,……ん？,……응?
6020004040050,透,おにぎりとか,주먹밥이라든가
0000000000000,プロデューサー,"はは、食べ物か。まだ残ってたんじゃないかな
おにぎりでいいのか？","하하, 먹을 거 말이구나. 아직 남아있지 않을까?
주먹밥이면 되겠어?"
6020004040070,透,"あー……
んー────","아ー……
응ー────"
6020004040080,透,"────
足りなくて、なんか","───
부족한데, 뭔가"
6020004040090,透,"なんかもっと……
もっと","뭔가 좀 더……
더"
6020004040100,透,お腹減ってて,배가 고파져서
0000000000000,プロデューサー,……────,……────
0000000000000,プロデューサー,"よし、うん
なんでも手配するよ、おにぎりでも肉でもなんでも────","알겠어, 응
뭐든지 준비할게, 주먹밥이든 고기든 뭐든지────"
0000000000000,プロデューサー,待っててくれ,기다려 줘
info,produce_events/602000414.json,
번역자,,
