id,name,text,trans
0000000000000,助手,"くっ……ダメだ！
全然見つからない！","큿……안돼!
전혀 찾아낼 수가 없어!"
0000000000000,助手,"はづきさん、これ……間に合いますかね？
あと10分で爆弾を探し出すなんて……！","하즈키 씨, 이거……시간에 맞출 수는 있는 거죠?
앞으로 10분 안에 폭탄을 찾아내라니……!"
4901021180010,はづき,"──これのことですか？
それならもう止めましたよ～","──이거 말인가요?
그거라면 이미 멈췄어요~"
0000000000000,助手,ど、どうやったんですか？,"어, 어떻게 한 겁니까?"
4901021180020,はづき,"説明するのは
ちょっと難しいかもです～","설명하는 건
조금 어려울지도 모르겠네요~"
4901021180030,はづき,でも、やったことがあったので,"하지만, 해본 적이 있어서"
0000000000000,助手,"な、なるほど……！
じゃあ次は脱出を──","과, 과연……!
그럼 다음은 탈출을──"
4901021180040,はづき,……開きました♪,……열었어요♪
0000000000000,助手,……ど、どうやったんですか？,"어, 어떻게 한 겁니까?"
4901021180050,はづき,やったことがあったので,해본 적이 있어서
info,special_communications/490102118.json,
번역자,,
