id,name,text,trans
3012011010010,夏葉,"──うふふ
いい香りだわ","──우후후
좋은 냄새네"
3012011010020,智代子,"うんっ
えーと、これは────","응
어디 보자, 이건──"
3012011010030,智代子,"────旬の真鯛のポワレをバンブ……ランソースと
タプ……タプナー……","────제철 참돔의 포와레를 뱅……블랑 소스와
타프……타프나……"
3012011010040,智代子,"……のやつ
ね、凛世ちゃん！　美味しそうだよね！","……로 만든 거
그치, 린제쨩! 맛있어 보인다!"
3012011010050,凛世,"はい……
香ばしい……香りです……","네……
향기로운……냄새입니다……"
3012011010060,凛世,"トルティッ……トルティッリョ……
……","토르티……토르틸리오……
……"
3012011010070,夏葉,──ええ,──그래
3012011010080,夏葉,"旬の真鯛のポワレをバンブランソースとタプナードで
トルティッリョーニと季節の野菜を添えて","제철 참돔의 포와레를 뱅블랑 소스와 타프나드로
토르틸리오니와 제철 야채를 곁들여서"
3012011010081,智代子＆凛世,おお……,오오……
3012011010090,夏葉,"大げさなものではないわ
見ての通り、真鯛とパスタとお野菜","대단한 것도 아니야
보이는 그대로, 참돔과 파스타와 야채"
3012011010100,夏葉,"それをどう美味しくいただくかという知恵が
書かれているだけよ","그걸 어떻게 맛있게 먹을 것인가 라는 지혜가
적혀 있을 뿐이야"
3012011010110,智代子,そ、そっかぁ……！,"그, 그런가……!"
3012011010120,夏葉,"だから、ほら
そっちのソースからいただいてみて","그러니까, 자
그쪽의 소스부터 맛보도록 해"
3012011010130,智代子,うん……！,응……!
3012011010140,智代子,"それじゃあ……
──","그러면……
──"
3012011010150,凛世,"……
いかがでしょう……","……
어떻습니까……"
3012011010160,智代子,"んー！
────！","음ー!
────!"
3012011010170,夏葉,"ふふっ
凛世も、どうぞ","후훗
린제도, 먹어 봐"
3012011010180,凛世,"はい……
────","네……
────"
3012011010190,凛世,"……！
────","……!
────"
3012011010200,凛世,"雪の降る夜は
楽しいペチカ","눈 내리는 밤은
즐거운 페치카"
3012011010210,智代子,"凛世ちゃん、なんて言えばいいの！
この、このぱりっとふわっと素敵な味……！","린제쨩, 어떻게 말하면 좋을까!
이, 이 바삭하고 폭신한 근사한 맛……!"
3012011010220,凛世,"凛世も……
どのように……申し上げればよいか……","린제도……
어떻게…… 말씀드리면 좋을지……"
3012011010230,凛世,"ペチカ燃えろよ
お話しましょ","페치카여 타올라라
이야기를 하죠"
3012011010240,凛世,ジューシーでございます……,쥬시하옵니다
3012011010250,夏葉,"──うふふっ
いつになく語彙が少ないのね","──우후훗
이상하게 어휘가 적네"
3012011010260,凛世,"はい……
初めて……口に致しますゆえ……","네……
처음으로…… 입에 담았기에……"
3012011010270,凛世,"言葉に……
尽くせません……","말로……
다 할 수 없습니다……"
3012011010280,智代子,うんうん……！,응응……!
3012011010290,智代子,"美味しい！
で、全部伝わったらいいのにねっ","맛있어!
로, 전부 전해지면 좋을 텐데"
3012011010291,一同,────ふふふっ……,───후후훗……
3012011010300,凛世,"ペチカ燃えろよ
お話しましょ","페치카여 타올라라
이야기를 하죠"
3012011010310,智代子,"────あー
果穂と樹里ちゃんにも食べてもらいたいなぁ……！","──── 아
카호랑 쥬리쨩한테도 먹여주고 싶네……!"
3012011010320,夏葉,"また来ましょう
抜け駆けの忘年会のようになってしまったけれど──","또 오자구
몰래 하는 망년회처럼 되긴 했지만──"
3012011010330,夏葉,"こんなところで打ち合わせになるだなんて
思っていなかったもの","이런 곳에서 미팅을 하게 될 줄은
몰랐으니까"
3012011010340,凛世,"はい……
樹里さんは取材……果穂さんは……","네……
쥬리 씨는 취재…… 카호 양은……"
3012011010350,智代子,"うん
一緒に来れる時間帯じゃないもんね","응
함께 올 만한 시간대가 아니긴 하네"
3012011010360,夏葉,"先方もプロデューサーも、終わってすぐとんぼ返りだなんて
──ここは前菜だけでも楽しめるお店なのに、残念だわ","상대편도 프로듀서도, 끝나자마자 바로 돌아가다니
──여기는 전채만으로도 즐길 수 있는 가게인데, 아쉬워"
