id,name,text,trans
0000000000000,教師,"今でも夢みたいです……！
まさか本当にうちの学校で歌っていただけるなんて","지금도 꿈만 같아요……!
설마 정말로 저희 학교에서 노래해주실 줄이야"
0000000000000,教師,"アンティーカさんのファンの子、たくさんいるんですよ
きっと喜ぶだろうなぁ……","안티카 팬인 아이, 엄청 많아요
분명 기뻐하겠지……"
1006004030010,咲耶,"フフ
そう言っていただけると、私たちも嬉しいです","후후
그렇게 말씀해주셔서, 저희도 기뻐요"
1006004030020,咲耶,"けれど、だとするなら──生徒さんたちは
素敵な先生を持てた喜びを噛みしめるのではないでしょうか","하지만, 그렇다고 하면──학생들은
멋진 선생님을 갖게 된 기쁨을 누리는 게 아닐까요"
0000000000000,プロデューサー,ああ、確かに,"응, 그렇네"
0000000000000,プロデューサー,"先生が応募してくださっていなかったら、
今度のサプライズは存在してなかったわけですもんね","선생님께서 응모해주시지 않으셨다면,
이번 서프라이즈는 존재하지 않았을 거예요"
0000000000000,教師,"あはは、そんな……！
好きな番組の企画だったので、ダメ元で","아하하, 아니에요……!
좋아하는 방송 기획이었어서, 밑져야 본전이란 마음으로"
0000000000000,教師,"でも、思い切ってみて本当によかった
わたしもただ楽しみにしているだけのファンですから","그래도, 큰맘 먹고 해보길 정말 잘했어요
저도 그저 기대하고 있을 뿐인 팬이니까요"
1006004030030,咲耶,"ありがとうございます
みなさんに最高の驚きと喜びを届けられるよう、精一杯──","감사합니다
모든 분께 최고의 놀라움과 기쁨을 드릴 수 있도록, 최선을 다해──"
0000000000000,教師,……？,……?
0000000000000,プロデューサー,咲耶？　どうした？,사쿠야? 왜 그래?
1006004030040,咲耶,──あ。すみません……！,──아. 죄송해요……!
1006004030050,咲耶,──……その。向こうにいる子は──,──……저기. 저쪽에 있는 아이는──
0000000000000,教師,"あ、お迎え待ちの子だと思います
今日、緊急時の訓練があって","아, 부모님을 기다리는 아이인 것 같아요
오늘, 비상대비훈련이 있어서"
0000000000000,教師,"保護者の方と一緒に帰る日なんですけど……
まだ見えてないみたいですね","보호자분이랑 같이 귀가하는 날인데……
아직 안 보이나 봐요"
0000000000000,教師,"……おかしいな
ひとりにしないように誰かついてるはずなのに……","……이상하네
혼자가 되지 않도록 누군가가 붙어있어야 하는데……"
1006004030060,咲耶,"……すみません
あの子と話してきてもいいでしょうか","……죄송합니다
저 아이랑 이야기 좀 하고 와도 될까요?"
0000000000000,教師,"え？
はい、もちろんかまいませんが──","네?
네, 물론 상관 없는데요──"
1006004030070,咲耶,プロデューサー,프로듀서
0000000000000,プロデューサー,──うん,──응
0000000000000,プロデューサー,"打ち合わせも下見も済んだ
後はもう帰るだけだしな","회의도 사전 협의도 끝났어
이제 돌아가기만 하면 돼"
1006004030080,咲耶,ありがとう,고마워
1006004030090,咲耶,失礼します,실례합니다
0000000000000,女の子,"……？
お姉さん、だぁれ……？","……?
언니, 누구야……?"
1006004030100,咲耶,"フフ、この学校のお客さんさ
少し用事があってね","후후, 이 학교에 온 손님이야
조금 볼일이 있어서 말야"
1006004030110,咲耶,"もう帰るところだったのだけれど、
可愛らしいお嬢さんが見えたものだから","이제 돌아가는 길이었는데,
사랑스러운 아가씨가 보여서"
1006004030120,咲耶,話しかけにきてしまった,말을 걸러 와버렸어
0000000000000,女の子,……お姉さん、わたしとお話がしたいの？,"……언니, 나랑 이야기하고 싶어?"
1006004030130,咲耶,"ああ
お嬢さんが許してくれるなら、キミが帰るまでと思って","응
아가씨가 허락해준다면, 네가 돌아갈 때까지 하고 싶은데"
1006004030140,咲耶,どうかな？,어때?
0000000000000,女の子,……ダメ,……안 돼
1006004030150,咲耶,"おや、つれないじゃないか
理由を聞いてもいいかい？","이런, 매정한걸
이유를 물어봐도 될까?"
0000000000000,女の子,……だって、いっぱい時間がかかっちゃうもの,"……그야, 시간이 많이 걸리니까"
0000000000000,女の子,"お姉さん、帰るところなのに
遅くなっちゃうわ","언니, 돌아가는 길인데
늦어질 거야"
0000000000000,女の子,"わたし、パパのお仕事が終わるまで
ここで待っている約束なの","나, 아빠가 일 끝날 때까지
여기서 기다리기로 약속했어 "
0000000000000,？？？,"ごめんな……！
仕事が長引いて────","미안하구나……!
일이 길어져서────"
1006004030160,咲耶,────……,────……
1006004030170,咲耶,"時間のことなら問題ないよ
むしろ、一緒に待ちたいんだ","시간이라면 문제 없어
오히려, 같이 기다리고 싶어"
0000000000000,女の子,どうして……？,어째서……?
1006004030180,咲耶,"……私も、キミのような経験をしたことがあってね
その時、誰かにそばにいてほしかったから……かな","……나도, 너와 같은 경험을 한 적이 있어서 말야
그때, 누군가가 곁에 있어주길 바랐으니까…… 그래서일까"
0000000000000,女の子,"…………
でも、お姉さん。じゃあ……","…………
그치만, 언니. 그럼……"
1006004030190,咲耶,うん？,응?
