id,name,text,trans
0000000000000,ドラマのスタッフ,三峰さん、今日もバッチリでしたね～,"미츠미네씨, 오늘도 완벽했네요~"
2007010040010,結華,"ほんとですか？
ふふっ、ありがとうございます！","정말이에요？
후훗, 감사합니다!"
0000000000000,ドラマのスタッフ,"今の役、すごくはまり役っていうか──
三峰さんにピッタリだなって","이 역할, 굉장히 잘 맞는다고 할까──
미츠미네씨한테 딱이어서"
0000000000000,ドラマのスタッフ,僕、一番好きなんですよ！,"저, 제일 좋아해요!"
2007010040020,結華,わぁっ、嬉しいです……！,"와앗, 기뻐요……!"
2007010040030,結華,"──でもそれ、
ヒロインちゃんに対しても言ってませんか～？","──하지만 그거,
여주인공에게도 말하시지 않으셨나요~?"
0000000000000,ドラマのスタッフ,"ええっ、言ってませんよ！
一番は三峰さんです、信じてください！","에엣, 안 말했어요!
미츠미네씨한테 처음 말한거에요, 믿어주세요!"
2007010040040,結華,あははっ,아하핫
0000000000000,プロデューサー,（……………………）,(……………………)
0000000000000,プロデューサー,──……やっぱり、納得いかない,"──……역시, 납득이 안 가네"
2007010040050,結華,えっ,엣
2007010040060,結華,"──えっ、わらび餅パフェは邪道だったかな……！？
Ｐたん頼み直す……！？","──엣 와라비모치 파르페 싫은거야……!?
Ｐ땅 다른 거 시킬까……!?"
0000000000000,プロデューサー,……え？,……에?
0000000000000,プロデューサー,"あ、いや、注文の話じゃないんだ、すまん！
わらび餅パフェは俺も食べたいよ！","아, 아니야, 주문 얘기가 아니야, 미안!
와라비모치 파르페 나도 먹고 싶어!"
2007010040070,結華,──……,──……
2007010040080,結華,"……えーと
じゃあ、何が納得いかないの……？","……에
그러면, 뭐가 납득이 가지 않는거야……?"
0000000000000,プロデューサー,……,……
0000000000000,プロデューサー,"……結華、今日現場で言われてただろ
『今の役がピッタリだ』って","……유이카, 오늘 현장에서 들었잖아
『지금 역할이 딱이다』라고"
2007010040090,結華,うん,응
0000000000000,プロデューサー,"それが、悔しくてさ
結華はひとつしかできないわけじゃないのに","그게, 분해서 말야
유이카는 하나만 잘 하는게 아닌데"
2007010040100,結華,……──！,……──!
0000000000000,プロデューサー,"もちろん、今の役がはまっているのはわかる
結華に任せておけば間違いないだろうってことも","물론, 지금 역할에 어울린단 건 알고 있어
유이카에게 맡겨두면 확실할 거란 것도"
0000000000000,プロデューサー,"でも、そうじゃない届け方だってできるはずで、
俺はそういう結華も知ってもらいたい","하지만, 지금과 다른 전달방식도 할 수 있다고,
나는 그런 유이카도 다른사람이 알아줬으면 좋겠어 "
0000000000000,プロデューサー,結華のいろんな魅力を、たくさんの人に見てもらいたい,"유이카의 다양한 매력을, 많은 사람들이 봐줬으면 해"
0000000000000,プロデューサー,"──……だから、
上手いこと営業できてない自分に納得がいかなくて──","──……그러니까,
능숙하게 영업하지 못하는 자신한테 납득이 가지 않아서──"
2007010040110,結華,──……ふふっ、やっぱり,"──……후훗, 역시"
2007010040120,結華,"プロデューサーは、
三峰をやる気にさせる天才だよね","프로듀서는,
미츠미네를 의욕나게 하는 천재네"
0000000000000,プロデューサー,うん……？,응……?
2007010040130,結華,"……三峰はさ、三峰のことなんて、
きっと誰にもわかってもらえないって思ってたし","……미츠미네는 말야, 미츠미네 같은 애 따위,
분명 아무도 알아주지 않을 거라고 생각했었고"
2007010040140,結華,"もし、大事な人からわかってもらえたとしたら、
それは奇跡だと思ってたし","만약, 소중한 사람이 알아봐줬다고 한다면,
그건 기적이라고 생각했었고"
2007010040150,結華,"……わかってもらいたい人にだけわかってもらえてたら、
それで十分って思ってた","……알아봐줬으면 하는 사람이 알아봐 준다면,
그걸로 충분하다고 생각했어"
2007010040160,結華,"──でも。それが今回の結果につながったんだったら、
このままじゃいられないなーとも思ったの","──하지만. 그게 이번 같은 결과로 이어진다면,
이대로 있을 수는 없겠네~라고도 생각했어"
2007010040170,結華,"Ｐたん見てたら
……わかってもらえる努力をしなきゃって","P땅을 보고 있으면
……모두가 알아볼 수 있도록 노력해야겠다고"
2007010040180,結華,"……ううん
努力をしたいなって","……아니
노력하고 싶다고"
0000000000000,プロデューサー,それは──,그건──
select,,──……！,──……!
select,,"嬉しい
感想だなぁ……！","기쁜
감상이네……!"
select,,結華だから──！,유이카니까──!
2007010040190,結華,"やーめーてー？
その噛みしめてますって顔","그ー만ー해ー?
그 곱씹고 있어요 하는 얼굴"
2007010040200,結華,"恥ずかしいこと言ってる時は、さらっと流す
これ鉄則ですよ？","부끄러운 말을 할 때는, 휙 넘겨듣기
이거 철칙이에요?"
0000000000000,プロデューサー,……恥ずかしいこと、か？,"……부끄러운 말, 이야?"
2007010040210,結華,そうに決まってるじゃん,당연하잖아
2007010040220,結華,"言ったらＰたん喜んでくれるだろうなーってわかってる、
恥ずかしい発言だよ","말하면 P땅 기뻐하겠지~정돈 알 만큼,
부끄러운 발언이야"
2007010040230,結華,ふふ、そう言うと思ったぁ,"후후, 그렇게 말할 거라고 생각했어"
2007010040240,結華,……まーったくさぁ……,……정ー말이지……
2007010040250,結華,"『こういうのガラじゃない』ってこと言いすぎて、
もうこれが三峰のガラってことになっちゃいそう","『이런 거 내 분수에 안맞아』란 말을 너무 많이 해서,
이젠 이게 미츠미네의 분수가 될 것 같아"
0000000000000,プロデューサー,──……たくさん、教えてくれてるもんな,"──……잔뜩, 가르쳐 주고 있으니까 말이지"
2007010040260,結華,"……そこで、素直になった～とか
わかりやすくなった～とか言わないところ","……거기서 솔직해졌네～라던가
알기 쉬워졌네～라고 말하지 않는 점"
2007010040270,結華,だぁいすき,좋아해
0000000000000,プロデューサー,そう思えること自体が、結華の──,"그렇게 생각하고 있는 것 자체가, 유이카의──"
2007010040280,結華,"はーいちょっとストップ
この件についてはこれ以上しゃべるの禁止","네~에, 잠깐 스톱
이 건에 대해서 이 이상 말하는 거 금지"
0000000000000,プロデューサー,"えっ！？
なんでだ……！？","엑!?
어째서……!?"
2007010040290,結華,"三峰は、ただただＰたんに聞かせるためだけに言ったので
それに対する感想なんか求めてないんだよね？","미츠미네는, 그저 P땅한테 들려주기 위해 말한거지
그것에 대한 감상같은 건 바라지 않았다구?"
2007010040300,結華,だから受け付けませーん,그러니까 안 받습니다
0000000000000,プロデューサー,そ、そんな……！,"그, 그런……!"
2007010040310,結華,諦めて大人しくわらび餅パフェを待ちましょう,포기하고 얌전히 와라비모치 파르페를 기다립시다
2007010040320,結華,"──……改まって真面目な話より
食べながらバカ話の方が性に合ってるんだからさ！","──……진지하고 성실한 얘기보다
먹으면서 바보같은 얘기를 하는 편이 성미에 맞으니까 말야!"
info,produce_events/200701004.json,
번역자,,
