id,name,text,trans
1011001020010,樹里,はぁ……,하아……
0000000000000,プロデューサー,"ん？　どうしたんだ、樹里？
何か気になることでもあるのか？","응? 무슨 일이야 쥬리?
뭔가 마음에 걸리는 일이라도 있는 거야?"
1011001020020,樹里,"……逆に、アンタは気になんね－のかよ
アタシがこの場にいることについてさ","…… 반대로, 넌 신경이 안 쓰이는 거냐
내가 이 자리에 있는 게 말이야"
0000000000000,プロデューサー,"この場にって……別に、気にならないけどな
今日は宣材写真を撮る日だって、説明してなかったか？","이 자리? …… 별로 신경 안 쓰이는데
오늘은 프로필 사진을 찍는 날이라고, 설명하지 않았나?"
1011001020030,樹里,"そういうことじゃね－っての
アレを見ても、アンタは何も思わね－のか？","그런 게 아니라고 
저걸 보고 넌 아무 생각도 안드는 거야?"
0000000000000,プロデューサー,"アレって……
ああ、他のアイドルの撮影を見ていたんだな","저거라니……
아, 다른 아이돌의 촬영을 보고 있었구나"
0000000000000,プロデューサー,"だけど、どうしてそんなに気にしてるんだ？
宣材写真は、普段通りの姿を見せればいいんだぞ？","근데, 왜 그렇게 걱정을 하고 있어?
프로필 사진은 그냥 평소 모습을 보여주면 되는 건데?"
1011001020040,樹里,"はぁ？　普段通りって……
アンタ、何言ってんだよ","하아? 평소 모습이라니……
너, 무슨 소리를 하는 거야?"
1011001020050,樹里,"他のアイドルたちの笑顔が見えてんのか？
可愛いポ－ズとって、にっこり笑って……","다른 아이돌들의 웃는 모습이 안 보이는 거야?
귀여운 포즈를 잡고, 활짝 웃으면서……"
1011001020060,樹里,"あんな姿、アタシにできると思うか？
普段通りのアタシの中に、あんな笑顔はねぇだろーが","저런 거, 내가 할 수 있다고 생각해?
내 평소 모습에 저런 미소가 있겠냐고"
0000000000000,プロデューサー,"（そうか……樹里は周りのアイドルを見て
自分が同じことをできるか気にしていたんだな）","(그런가…… 쥬리는 주변의 아이돌을 보고
자신이 저렇게 할 수 있을지 걱정하고 있구나)"
0000000000000,プロデューサー,（それなら、俺が樹里にかけるべき言葉は……）,(그렇다면 내가 쥬리에게 해야 할 말은……)
select,,"だったら
笑わないのはどうだ？","그럼
웃지 않는 건 어때?"
