id,name,text,trans
0000000000000,プロデューサー,……叶いますように……と,……이루어지기를……
0000000000000,プロデューサー,"お、もうこんな時間か
そろそろ出ないと……！","오, 벌써 이런 시간이네
슬슬 나가야겠다……!"
0000000000000,プロデューサー,ただいま戻りました──！,지금 돌아왔습니다!
0000000000000,プロデューサー,……なんて、この時間じゃもう誰もいないか,"……라니, 이 시간이면 아무도 없나"
0000000000000,プロデューサー,"夜でもエアコンついてないと蒸し暑いな……
俺も早く終わらせて帰ろう","밤인데도 에어컨을 안 틀면 쪄죽을 정도라니……
나도 빨리 끝내고 돌아가자"
0000000000000,プロデューサー,ん？　このメモは──……,응? 이 메모는──……
0000000000000,恋鐘,"『プロデューサー！　サンドイッチ作ったと！
しっかり食べて、ちゃんと休憩せんばだめばい～！』","『프로듀서! 샌드위치 만들어 뒀어야!
잘 먹고, 푹 쉬지 않음 안디야~!』"
0000000000000,プロデューサー,"（恋鐘からのメッセージか……
確かに、言う通りかもしれない。少し休憩しよう）","(코가네한테서 온 메세지인가……
확실히 말하는 대로 일지도 모르겠네. 조금 쉬자)"
info,special_communications/490101505.json,
译者,,
