id,name,text,trans
4901026890010,雛菜,"あ～
鏡だ～！","아~
거울이다~!"
0000000000000,プロデューサー,"うん、偶然見かけて
雛菜っぽいなって思ってさ","응, 우연히 봤는데
히나나 느낌이 들어서"
0000000000000,プロデューサー,"って言っても、こういうの
雛菜はたくさん持ってるかもしれないけど","라고 해도, 이런 거
히나나는 잔뜩 가지고 있을지도 모르겠네"
4901026890020,雛菜,"あは～
でもいくつあっても困らないでしょ～？","아하~
그래도 몇 개나 있어도 곤란하진 않잖아~?"
4901026890030,雛菜,これはお仕事用のにする！,이건 업무용으로 할래!
0000000000000,プロデューサー,おお、そうか！,"오오, 그래!"
4901026890040,雛菜,"うん！　だって、雛菜が使ってたら
あげたやつ使ってる～って","응! 왜냐면, 히나나가 쓰고 있으면
준 거 쓰고 있구나~ 라고"
4901026890050,雛菜,プロデューサーもうれしいでしょ～？,프로듀서도 기뻐할 거잖아~?
info,special_communications/490102689.json,
번역자,,
