id,name,text,trans
0000000000000,プロデューサー,（──後ろから２列目の、一番左端）,"(──뒤에서 두 번째 줄, 맨 왼쪽 끝)"
0000000000000,プロデューサー,（そこが、フェス当日の甜花のポジションだった）,"(거기가, 페스 당일 텐카의 포지션이었다)"
0000000000000,プロデューサー,"（モニターに抜かれることはほとんどない
ソロも、センターに立つこともない）","(모니터에 잡히는 일은 거의 없다
솔로도, 센터로 설 일도 없다)"
0000000000000,プロデューサー,（もしかしたら、いなくても誰も気付かなかったかもしれない）,"(어쩌면, 없어도 아무도 눈치채지 못할지도 모른다)"
0000000000000,プロデューサー,"（だけど……
それでも──……）","(하지만……
그럼에도──……)"
1015003050010,甜花,ひぃ……っ！,히……익！
0000000000000,トレーナー,"集中力が切れていますね
少し休憩しますか？","집중력이 떨어졌네요
잠시 휴식할까요?"
1015003050020,甜花,休憩……,휴식……
1015003050030,甜花,"あ……えと……
………………","아……저기……
………………"
1015003050040,甜花,"──……ちゃんと、集中……するから……
……もうちょっと、やります……","──……제대로, 집중……할 테니까……
……조금만 더, 할게요……"
1015003050050,甜花,──最後まで……,──마지막까지……
1015003050060,甜花,"……だから──
よ、よろしく……お願いします……！","……그러니까──
자, 잘……부탁드립니다……!"
0000000000000,プロデューサー,（それでも、甜花は──……）,(그럼에도 텐카는──……)
1015003050070,甜花,………………！！,………………!!
0000000000000,プロデューサー,"お疲れ様、甜花！
すごく、すごくいいステージだったぞ！","수고했어, 텐카!
엄청, 엄청 좋은 스테이지였어!"
1015003050080,甜花,………………！！,………………!!
1015003050090,甜花,ほ、ほんと……！？,"저, 정말……!?"
0000000000000,プロデューサー,ああ、嘘なんか言うもんか,"그래, 내가 거짓말을 할 거 같아?"
0000000000000,プロデューサー,"トレーナーさんにもお願いして、
自主レッスン、すごく頑張ったもんな","트레이너에게도 부탁해서
자율레슨, 엄청 열심히 했구나"
0000000000000,プロデューサー,"それに……
フェスの担当者さんも言ってたよ","게다가……
페스 담당자도 말했어"
0000000000000,プロデューサー,"甜花なりに、とかじゃなくて
ちゃんと甜花は、最後までやり切ったってな","텐카 나름대로, 같은 게 아니라
제대로 텐카는, 끝까지 해냈다고"
1015003050100,甜花,……うん……！,……응……!
1015003050110,甜花,に……にへへ……,니……니헤헤……
1015003050120,甜花,……あ……,……아……
1015003050130,甜花,"で、でも……甜花……
ちゃんと……できなかった……","그, 그치만……텐카……
제대로……못했어……"
1015003050140,甜花,"プロデューサーさん……
色んな人に、お願いして……","프로듀서님……
여러 사람에게, 부탁해서……"
1015003050150,甜花,"甜花、まだできるって……
甜花なら、やれるって……言ってくれて……","텐카, 아직 할 수 있다고……
텐카라면, 할 수 있다고……말해줘서……"
1015003050160,甜花,"それで……
チャンス、作ってくれて……","그래서……
찬스, 만들어줘서……"
1015003050170,甜花,"これが、最後って……
甜花に……チャンス、くれた……","이것이, 마지막이라고……
텐카에게……찬스, 줬어……"
1015003050180,甜花,"だけど甜花……やっぱ、だめで……
ポジション、後ろの方……なっちゃった……","하지만 텐카……역시, 못해서……
포지션, 뒷쪽……돼버렸어……"
0000000000000,プロデューサー,……ああ、そうだな,"……아, 그랬지"
0000000000000,プロデューサー,"でも……
甜花は本当に、なんにもできなかったって思ってるか？","하지만……
텐카는 정말, 아무것도 할 수 없었다고 생각하니?"
1015003050190,甜花,………………！！,………………!!
1015003050200,甜花,………………,………………
1015003050210,甜花,……甜花……,……텐카……
1015003050220,甜花,"…………………………
……最後まで、できた……","…………………………
……마지막까지, 할 수 있었어……"
1015003050230,甜花,"ちゃんと……じゃないかも、だけど……
最後まで……","제대로……가 아닐지도 모르지만……
마지막까지……"
1015003050240,甜花,"諦めないで……
できた……！","포기하지 않고……
해냈어……!"
0000000000000,プロデューサー,"──……ああ
諦めずに、自分の力で、よく頑張ったな","──……그래
포기하지 않고, 자신의 힘으로, 잘 힘냈구나"
1015003050250,甜花,………………！！,………………!!
1015003050260,甜花,……にへへ……,……니헤헤……
1015003050270,甜花,…………うん……！,…………응……!
1015003050280,甜花,"甜花……
頑張った……！","텐카……
힘냈어……!"
info,produce_events/101500305.json,
译者,사이버교주,
