id,name,text,trans
3014013020010,甘奈,……,……
3014013020020,千雪,……,……
3014013020030,甜花,……,……
3014013020040,甜花,あ──,아──
3014013020050,甜花,ひっ……！,힉……!
0,ゲーム音声,"『ははは！　この程度の罠に引っかかるとは！
飛んで火にいる夏の虫とはこのことよ！』",『하하하! 이 정도 함정에 걸릴 줄이야! 불에 제발로 뛰어드는 여름 벌레가 따로 없구나!』
3014013020051,甘奈＆千雪,甜花ちゃん！,텐카쨩!
3014013020060,甜花,"あうぅ……
捕まっちゃった……","아으으……
붙잡혀버렸어……"
0,ゲーム音声,"大人しく降参するというのならば
この娘は返してやるぞ？","얌전히 항복한다면
이 아가씨는 돌려보내주마"
3014013020070,千雪,"甘奈ちゃん……！
降参しちゃおっか……！","아마나쨩……!
항복할까……!"
3014013020080,甘奈,"うん！
甜花ちゃんが一番だもん……！","응!
텐카쨩이 우선인걸……!"
3014013020090,甘奈,降参しよう！,항복하자!
0,係員,"任務お疲れ様でした……！
またチャレンジしてくださいね～！","임무 수고하셨습니다……!
다음에 다시 도전해주세요~!"
3014013020100,甜花,"あんなとこに……
罠……あったんだ……","그런 곳에……
함정이…… 있었구나……"
3014013020110,甘奈,甜花ちゃん、大丈夫だった？,"텐카쨩, 괜찮았어?"
3014013020120,甜花,"う、うん……
縄……ゆるかったから……痛くない……","으, 응……
줄…… 느슨했으니까…… 아프진 않아……"
3014013020130,甘奈,"甜花ちゃんをひどい目に遭わせるなんて～！
許さないよ～！","텐카쨩을 골탕먹이다니~!
용서 못해~!"
3014013020140,千雪,"結構、本格的な感じだったよね
こんなふうだって思わなかったから……","꽤 본격적인 느낌이었지
이런 것일 줄 몰랐으니까……"
3014013020150,千雪,私もちょっと悔しいな,나도 조금 분한걸
3014013020160,甘奈,甘奈、リベンジしたい！,"아마나, 설욕하고 싶어!"
3014013020170,甘奈,"忍者のことをもっと知って、
もう一回チャレンジしよう！","닌자에 대해 더 알고 나서
다시 한 번 도전하자!"
3014013020180,甜花,"なーちゃん……！
も、燃えてる……！","나쨩……!
부, 불타고 있어……!"
3014013020190,千雪,"ふふっ
今度は降参しないんだから……！","후훗
다음엔 항복하지 않겠어……!"
3014013020200,甘奈,"『忍はいついかなる時も影であれ
移動に際しても、静寂を旨とせよ』","『닌자는 언제 어느 때로 있을 것
이동하는 데 있어서도 정적을 우선시하라』"
3014013020210,千雪,抜き足……,살금살금……
3014013020220,甘奈,差し足……,발끝으로……
3014013020230,甜花,忍びあ──,닌자걸──
3014013020240,甜花,わ──！,와──!
3014013020250,甘奈,甜花ちゃん！,텐카쨩!
3014013020260,甜花,…………せ、セーフ……！,"…………세, 세이프……!"
3014013020270,甘奈,良かった～,다행이다~
3014013020280,甜花,なーちゃん……,나쨩……
3014013020290,甘奈,？,?
3014013020300,甜花,"静かに、動かなきゃ……
だめ……","조용하게 움직이지 않으면……
안 돼……"
3014013020310,甘奈,あ……！,아……!
3014013020320,甜花,"『様々な武器を扱えてこそ、忍
まずは基本の手裏剣を会得せよ』","『다양한 무기를 다룰 수 있어야만 닌자
먼저 기본적인 수리검 사용법을 터득하라』"
3014013020330,甘奈,あー、また当たらなかった～,"아ー, 또 못 맞혔어~"
3014013020340,千雪,的が動くと、難しい……,과녁이 움직이니까 어렵네……
3014013020350,甜花,"──……
……置き撃ち……","──……
…… 예측 사격……"
3014013020360,甘奈,？,？
3014013020370,甜花,あ……えと……,아…… 그……
3014013020380,甜花,"的、じゃなくて……
動いた先、予想して……そこ、狙う……！","과녁, 이 아니라……
움직일 곳, 예상해서…… 거길, 노려……!"
3014013020390,甘奈,わかった、やってみる！,"알겠어, 해볼게!"
3014013020400,甘奈,！　当たった！,! 맞혔다!
3014013020401,甜花＆千雪,おー！,오!
3014013020410,甘奈,えへへ、甜花ちゃんのおかげ～,"에헤헤, 텐카쨩 덕분이야~"
3014013020420,千雪,"『時には堂々たる振る舞いも肝要
誅を下す際には格好をつけ、名乗るべし』","『때로는 당당한 행동도 중요
악인을 벌할 때에는 폼 잡고 이름을 댈지어다』"
3014013020430,甘奈,って、忍なのに名乗り上げちゃっていいのかな？,"아니, 닌자인데 이름을 말해도 되는 걸까?"
3014013020440,千雪,ふふっ、いいいい,"후훗, 괜찮아 괜찮아"
3014013020450,千雪,"テーマパークなんだもん
楽しくいかなきゃ？","테마파크잖아
즐겨야겠지?"
3014013020460,甜花,"名乗り……！
にへへ……楽しそう……","이름 대기……!
니헤헤…… 재밌겠다……"
3014013020470,甘奈,ちょっと考えてみよっか！,잠깐 생각해 볼까!
3014013020480,甘奈,『我こそは……深紅の忍……甘奈！』,『이 몸은…… 진홍의 닌자…… 아마나!』
3014013020490,甜花,『紫紺の忍……甜花！』,『자감의 닌자…… 텐카!』
3014013020500,千雪,『深緑の忍……千雪！』,『심록의 닌자…… 치유키!』
3014013020501,一同,"『３人揃って
我ら、アルストロメリア忍団！』","『셋이 모여
우리들, 알스트로메리아 닌자단!』"
info,produce_events/301401302.json,
번역자,,
