id,name,text,trans
0000000000000,プロデューサー,──愛依、お疲れ様,"──메이, 수고했어"
6019003100010,愛依,プロデューサー……,프로듀서……
0000000000000,プロデューサー,"クールでミステリアス……
それがぴったりな、かっこいいステージだった","쿨하고 미스테리어스……
그게 딱 맞는, 멋진 스테이지였어"
6019003100020,愛依,でも……,그렇지만……
0000000000000,プロデューサー,"……うん
あと少し、届かなかった","……응
조금만 더 였는데, 닿지 않았어"
0000000000000,プロデューサー,……悔しいな,……분한걸
6019003100030,愛依,…………うん,…………응
0000000000000,プロデューサー,"愛依の笑顔は
この次に、とっておこう","메이의 미소는
다음으로, 아껴두자"
6019003100040,愛依,"うん、
……ごめん、プロデューサー","응,
……미안, 프로듀서"
6019003100050,愛依,約束、したのに……,"약속, 했었는데……"
0000000000000,プロデューサー,大丈夫、ちゃんと知ってるよ,"괜찮아, 제대로 알고 있어"
0000000000000,プロデューサー,愛依がすごいってこと,메이가 굉장하다는 걸
0000000000000,プロデューサー,"勝っても負けても
それは、変わらないんだ","이기더라도 지더라도
그건, 변하지 않아"
info,produce_events/601900310.json,
译者,,
