id,name,text,trans
0000000000000,プロデューサー,"今日は早い上に
電車移動でごめんな","오늘은 일찍부터
그것도 전철로 이동하게 해서 미안해"
2011013110010,樹里,"いや、全然平気
駅集合でもよかったのに","아냐, 전혀 아무렇지 않아
역에서 집합해도 괜찮았는데"
0000000000000,プロデューサー,今日は色々荷物多いだろうと思って,오늘은 짐이 이것저것 많을 것 같아서
0000000000000,プロデューサー,"はい、荷物貸してくれ
全部持つからさ","자, 짐 이리 줘
전부 들 테니까"
2011013110020,樹里,"えっ
いいよ全部は！","엣
전부 들 필요는 없어!"
0000000000000,プロデューサー,"いいからいいから
着く前に疲れたら大変だ","괜찮아 괜찮아
도착하기 전에 피곤해지면 큰일이잖아"
0000000000000,プロデューサー,さぁ、行こうか,"자, 가자"
0000000000000,プロデューサー,"ふう……そうだ、樹里
朝ごはん食べたか？","후우…… 참, 쥬리
아침밥은 먹었어?"
0000000000000,プロデューサー,"時間まだ余裕あるし、どこかカフェとかで
食べておくか？","아직 시간 여유도 있고, 어디 카페 같은 데서
먹어둘까?"
2011013110030,樹里,"ちゃんと食べて来たから大丈夫
軽くだけど","제대로 먹고 왔으니까 괜찮아
가볍게 먹긴 했지만"
2011013110040,樹里,──眠そうだな、プロデューサー,"──졸려 보이네, 프로듀서"
0000000000000,プロデューサー,"はは……
さっき起きたようなもんだから……","하하……
일어난 지 얼마 안 돼서……"
0000000000000,プロデューサー,"これじゃ、ダメだよな
現場着くまでにはしゃっきりしないと！","이러면 안 되지
현장에 도착할 때까지 정신 차려야지!"
2011013110050,樹里,時間あるならさ、少しだけ回り道していいか？,"시간 좀 있으면 말야, 살짝 돌아가도 될까?"
2011013110060,樹里,歩きたい場所があるんだ,걷고 싶은 곳이 있거든
2011013110070,樹里,桜の花……跡形もなくなっちゃったな,벚꽃…… 흔적조차 사라졌네
0000000000000,プロデューサー,"ああ……ほんとだ
葉っぱが青々としてまぶしい……","아…… 정말이네
나뭇잎이 파릇파릇해서 눈부셔……"
2011013110080,樹里,"あはは、目が覚めたか？
そうなるだろうと思って連れてきたんだ","아하하, 잠 다 깼어?
그럴 것 같아서 데려왔지"
0000000000000,プロデューサー,"うん、頭がすっきりした
効果てきめんだよ","응, 머리가 맑아졌어
효과 직방이네"
2011013110090,樹里,……ゴミ、散らかってないな,"……쓰레기, 어질러져 있지 않네"
0000000000000,プロデューサー,"花が散ったら、花見客もいなくなって
ゴミもなくなったってことか……","꽃이 지면, 꽃구경꾼도 없어지고
쓰레기도 없어진다는 건가……"
2011013110100,樹里,うん、よかった,"응, 잘됐어"
2011013110110,樹里,……ちょっと現金な気がするけどな,……좀 타산적인 것 같기도 하지만
0000000000000,プロデューサー,"はは、桜にとっては静かでいいかもしれない
聞いてみないとわからないけど","하하, 벚꽃한테는 조용해서 좋을지도 모르지
물어봐야 알 수 있겠지만"
2011013110120,樹里,桜の精、出てきてくれたらいいのにな,"벚꽃의 정령, 나와주면 좋을 텐데 말야"
2011013110130,樹里,"なんでも聞いてやるからさ
愚痴でも自慢でも","뭐든 들어줄 테니까
투정이든 자랑이든"
2011013110131,樹里＆プロデューサー,あははっ,아하핫
2011013110140,樹里,"──なんかさ、
アタシ、贅沢してるって感じだよな","──뭔가 있지,
나, 사치 부리는 느낌이야"
0000000000000,プロデューサー,ん……？,응……?
2011013110150,樹里,"桜もそうだけど、桜以外にも
色んな春を見られたから","벚꽃도 그렇지만, 벚꽃 말고도
다양한 봄을 볼 수 있었으니까"
2011013110160,樹里,──プロデューサーと一緒にさ,──프로듀서랑 함께 말야
0000000000000,プロデューサー,ああ──……,아아──……
0000000000000,プロデューサー,俺からすれば、樹里のおかげだ,"내 입장에서는, 쥬리 덕분이야"
2011013110170,樹里,アタシの？,내 덕분이라고?
0000000000000,プロデューサー,"ああ。樹里がいなかったら
今日、この葉桜を見られなかったし──","그래. 쥬리가 없었다면
오늘, 이 벚나무를 보지 못했을 테고──"
0000000000000,プロデューサー,"新入生のための歌を歌うとか
白くていい香りのする花を探すとか──","신입생을 위한 노래를 부른다거나
하얗고 좋은 향기가 나는 꽃을 찾는다거나──"
0000000000000,プロデューサー,"満開の桜を見上げて
西行の話も思い出すこともなかっただろうから","만개한 벚꽃을 올려다보며
사이교 이야기를 떠올리는 일도 없었을 테니까"
2011013110180,樹里,──うん、あの話、面白かった,"──응, 그 이야기, 재밌었어"
0000000000000,プロデューサー,"いい一年になるよ
こんなふうにいい春を過ごせたんだから","좋은 한 해가 될 거야
이렇게 좋은 봄을 보낼 수 있었으니까"
0000000000000,プロデューサー,始めよければ終わりよしって言うだろ,시작이 좋으면 끝도 좋다고 하잖아
2011013110190,樹里,"……その、『春が一年の始まり』っていうの、
なんか学生っぽくないか？","……그, '봄이 일년의 시작'이라는 거,
뭔가 학생 같지 않아?"
0000000000000,プロデューサー,"いやいや、関係ないよ
いくつになっても、みんな春から始まるんだ","아니아니, 상관없어
몇 살이 되어도, 모두 봄부터 시작하는 거야"
2011013110200,樹里,そういうもんか……,그런 건가……
2011013110210,樹里,じゃあ……今日も一日、仕事頑張るか,"그럼…… 오늘 하루도, 열심히 일해볼까"
2011013110220,樹里,新しい気持ちで、心を込めて,"새로운 기분으로, 마음을 담아서"
0000000000000,プロデューサー,ああ！,그래!
info,produce_events/201101311.json,
번역자,,
