id,name,text,trans
0000000000000,プロデューサー,"……お疲れ、雛菜
楽しめたか？","……수고했어, 히나나
즐거웠어?"
6023003100010,雛菜,"うん～！
すっごい楽しかったよ！　プロデューサーは？","응~!
엄청 즐거웠어! 프로듀서는?"
0000000000000,プロデューサー,"はは、うん
俺も、すっごい楽しかったよ","하하, 응
나도, 무척 즐거웠어"
6023003100020,雛菜,"そっか～
なら、よかったよね～！","그렇구나~
그럼, 다행이네~!"
0000000000000,プロデューサー,"ああ……そうだな
言った通りだった","응…… 그러게
말한 대로였어"
0000000000000,プロデューサー,"勝っても負けても、雛菜が楽しめて……
それで、見てるみんなも楽しくなるような","이기든 지든, 히나나가 즐기고……
그래서, 보는 모두가 즐거워지는 듯한"
0000000000000,プロデューサー,……そういうステージだった,……그런 스테이지였어
6023003100030,雛菜,"あは～……
……『G.R.A.D.』ももう終わっちゃうね～……","아하~……
……『G.R.A.D.』도 이제 끝나버렸네~……"
6023003100040,雛菜,"ステージも楽しかったし～、
トレーナーさんとの練習も、夜の海で練習したのとかも","스테이지도 즐거웠고~,
트레이너님하고의 연습도, 밤의 바다에서 연습했던 것도"
6023003100050,雛菜,……全部楽しかったな～……,……전부 즐거웠어~……
0000000000000,プロデューサー,"うん、忙しくて大変な中だったけど
……頑張ってくれてありがとうな、雛菜","응, 바빠서 힘든 와중이었지만
……열심히 해줘서 고마워, 히나나"
6023003100060,雛菜,"へ～？
なんで～？","헤~?
어째서~?"
6023003100070,雛菜,"すっごい楽しかったから、
全然大変じゃなかったよ～？","엄청 즐거웠으니까,
전혀 큰일이 아니었는걸~?"
0000000000000,プロデューサー,"……！
おう……そうだよな","……!
응…… 그렇겠네"
0000000000000,プロデューサー,……やっぱり、雛菜は凄いな,"……역시, 히나나는 굉장하네"
info,produce_events/602300310.json,
번역자,,
