id,name,text,trans
select,,エコバッグです,에코백입니다
select,,死亡推定時刻です,사망 추정 시각입니다
select,,靴跡です,구두 자국입니다
0000000000000,弟子,"今朝方、洗濯直後の状態で見つかった
生成りのエコバッグ","오늘 새벽, 세탁 직후 상태로 발견된
천 그대로의 에코백"
0000000000000,弟子,"エコバッグを洗ったのは犯人です……
しかし──","에코백을 세탁한 것은 범인입니다……
하지만──"
0000000000000,弟子,"幽谷さんは小宮さんと一緒にいた
ランドリーコーナーに行くことはできません","유코쿠 씨는 코미야 씨와 함께 있었다
세탁실에 가는 것은 불가능합니다"
4901032410010,霧子,死亡推定時刻に、わたしのアリバイはありません……,"사망 추정 시각에, 제 알리바이는 없어요……"
4901032410020,霧子,"キットで鑑定した時刻にも、間違いはないはずです
それはお弟子さんが証明できるのでは……？","키트로 감정한 시각도 잘못되지는 않았을 거예요
그건 제자님이 증명할 수 있지 않나요……?"
0000000000000,弟子,そうですね、少し考え違いをしていました……,"그렇네요, 조금 잘못 생각하고 있었습니다……"
4901032410030,雛菜,"雛菜は靴跡の写真撮ってるけど、
そんな、言いきれるほどじゃなかった気がする～","히나가가 구두 자국 사진을 찍었지만
그렇게 단언할 수 있을 정도는 아니었던 것 같아~"
0000000000000,弟子,……そうでしたね,……그랬었죠
0000000000000,弟子,少し考え違いをしていました……,조금 잘못 생각하고 있었습니다……
4901032410040,果穂,そうです……っ！,맞아요……!
0000000000000,弟子,"ランドリールームでエコバッグが発見されたのは
今朝７時……","세탁실에서 에코백이 발견된 건
오늘 아침 7시……"
0000000000000,弟子,"その時に洗濯が終わったアラームが鳴ったなら、
早朝に一度、小宮さんの部屋を出る必要があります","그때 세탁이 끝났다는 알람이 울리면,
새벽에 한 번, 코미야 씨 방을 나가야 합니다"
0000000000000,弟子,ですが、その時間──,"하지만, 그 시간에──"
4901032410050,果穂,"幽谷さんはあたしとずっと一緒でした！
朝ごはんも、有栖川さんたちが持ってきてくれて……","유코쿠 씨는 저랑 계속 같이 있었어요!
아침밥도, 아리스가와 씨 일행이 가져다 주셔서……"
4901032410060,果穂,証言できますっ！,증언할 수 있어요!
4901032410070,霧子,ありがとう……,고마워……
4901032410080,千雪,"……なるほど
消去法で私、というわけですね","……그렇군요
소거법으로 저, 라는 말이군요"
0000000000000,弟子,消去法だけではありません……,소거법뿐만이 아닙니다……
0000000000000,弟子,"台所にあったエコバッグにペットボトルを入れ、
『Ａ』を殺害できるのはあなたしかいない","부엌에 있던 에코백에 페트병을 넣고,
『A』를 살해할 수 있는 사람은 당신밖에 없습니다"
0000000000000,弟子,"犯行手段も凶器も全て明らかになっているんです、
解毒剤を出してください……！！","범행 수단도 흉기도 전부 밝혀졌습니다.
해독제를 내놓으세요……!!"
4901032410090,千雪,"筋は通っているのは認めます
でも、私は自分が犯人ではないと知っているので……","일리가 있다는 것은 인정할게요
하지만, 저는 제가 범인이 아니라는 걸 알고 있기 때문에……"
4901032410100,千雪,困ったなぁ……,곤란하네……
4901032410110,千雪,このままでは私も、みんなも……,"이대로는 저도, 다른 사람도 모두……"
4901032410120,千雪,"お弟子さんの間違った推理で、
死んでしまうんですよね……","제자님의 잘못된 추리로
죽고 마는 거네요……"
4901032410130,夏葉,"こちらには20人以上の人間がいるのよ
今のうちに罪を認めて、隠した解毒剤を出しなさい","이쪽에는 20명이 넘는 사람이 있어
지금 당장 죄를 인정하고 숨긴 해독제를 내놔"
4901032410140,千雪,…………,…………
4901032410150,千雪,私が犯人だとして──,제가 범인이라면──
4901032410160,千雪,"そんなことを言われて、
はいそうですかって出すと思います？","그런 말을 듣고
네, 그렇군요 하고 내놓을 것 같아요?"
4901032410170,千雪,いえ、そもそも……,"아니, 애초에……"
4901032410180,千雪,"この事態を想定しないで、
なんにも手を打っていない、なぁんて……","이 사태를 상정하지 않고,
아무 손도 써놓지 않았을 거라고……"
4901032410190,千雪,"そんな間抜けなこと、
桑山千雪がすると思います……？","그런 멍청한 짓을
쿠와야마 치유키가 할 것 같아요……?"
0000000000000,弟子,桑山さん、それは、もしかして……,"쿠와야마 씨, 그건, 설마……"
4901032410200,千雪,"はい、起爆スイッチです
これを押せば、解毒剤に仕込んだ爆弾が、ドカーン","네, 기폭 스위치예요
이걸 누르면, 해독제에 장치된 폭탄이, 퍼엉ー"
4901032410210,透,おー,오ー
0000000000000,弟子,……そんなものまで持ち込んでいたんですか,……그런 것까지 가지고 계셨습니까?
4901032410220,千雪,"いえいえ、『Ａ』が吊り橋に仕掛けた爆薬と
スイッチをお借りしただけです","아뇨, 『A』가 현수교에 설치했던 폭약과
스위치를 빌렸을 뿐이에요"
4901032410230,千雪,"安心してください
大量殺人がしたいわけではないので","안심하세요
대량 살인을 저지르려는 건 아니니까요"
4901032410240,千雪,"私がこの館から脱出するまで、
みなさんには大人しくしておいてもらいたいだけ……","제가 이 건물을 탈출할 때까지,
여러분이 얌전히 있어주시길 바랄 뿐……"
4901032410250,千雪,安全な場所についたら、解毒剤の在処をお伝えします,"안전한 곳에 도착하면, 해독제의 위치를 알려드리죠"
4901032410251,探偵たち,くっ……,큭……
0000000000000,弟子,…………,…………
0000000000000,弟子,"（吊り橋を落とされた『Ａ』の館から
脱出するのは難しい）","(현수교를 떨어뜨린 『A』의 건물에서
탈출하기는 어렵다)"
0000000000000,弟子,"（彼女の言葉を信じて見送ったとして、
俺達に毒が回って死ぬ方が早いんじゃないか？）","(그녀의 말을 믿고 보내준다고 해도,
독이 퍼져서 우리가 죽는 게 더 빠르지 않을까?)"
0000000000000,弟子,（それに何より……）,(그리고 무엇보다도……)
