id,name,text,trans
0000000000000,プロデューサー,……叶いますように……と,……이루어지기를……
0000000000000,プロデューサー,"お、もうこんな時間か
そろそろ出ないと……！","오, 벌써 이런 시간이네
슬슬 나가야겠다……!"
0000000000000,プロデューサー,ただいま戻りました──！,다녀왔습니다──!
0000000000000,プロデューサー,……なんて、この時間じゃもう誰もいないか,"……는 무슨, 이 시간이면 아무도 없나"
0000000000000,プロデューサー,"夜でもエアコンついてないと蒸し暑いな……
俺も早く終わらせて帰ろう","밤인데도 에어컨을 안 틀면 쪄죽을 정도라니……
나도 빨리 끝내고 돌아가자"
0000000000000,プロデューサー,ん？　このメモは──……,응? 이 메모는──……
0000000000000,社長,"『他者に求めるものを、まず己に求めよ
一息入れなさい』","『타인에게 원하는 것을, 먼저 자신에게 구하여라
한숨 돌리도록.』"
0000000000000,プロデューサー,"（社長……こんなに差し入れ……
優しい……！）","(사장님…… 이런 간식을……
상냥하시네……!)"
info,special_communications/490101526.json,
译者,,
