id,name,text,trans
4901028500010,あさひ,"プロデューサーさん
はいっす！","프로듀서님
자요!"
0000000000000,プロデューサー,"ありがとな、あさひ
美味しそうなチョコだなぁ……！","고마워, 아사히
맛있어 보이는 초콜릿이네……!"
4901028500020,あさひ,"…………
プロデューサーさん、どうっすか？","…………
프로듀서님, 어떻슴까?"
0000000000000,プロデューサー,"えっと……？
どうとは……","어……?
어떻냐니……"
4901028500030,あさひ,"バレンタインは、
チョコで気持ちが伝わるって聞いたっす","발렌타인은,
초콜릿으로 마음이 전해진다고 들었슴다"
0000000000000,プロデューサー,"なるほど……
…………","그렇구나……
…………"
0000000000000,プロデューサー,"じゃあ、これから
美味しいパフェでも食べに行くか","그럼, 지금부터
맛있는 파르페라도 먹으러 갈까"
4901028500040,あさひ,パフェ食べたいって思ってないっすよ？,파르페 먹고 싶다고 생각한 적 없다구요?
0000000000000,プロデューサー,"うん。だけどさ、『何か』ははっきりしてないけど
何か楽しいことが起こらないかなって思ってるだろ？","응. 그런데 '무엇'인지는 확실하지 않지만
뭔가 즐거운 일이 일어나지 않을까 생각하고 있지?"
0000000000000,プロデューサー,"だから今から、大きなパフェでも食べながら
楽しいことをふたりで考えようというわけだ","그러니까 지금부터, 커다란 파르페라도 먹으면서
즐거운 일을 둘이서 생각해보자는 거야"
4901028500050,あさひ,"……おお～、当たりっす、プロデューサーさん！
バレンタイン、すごいっすね～","……오오~, 정답임다, 프로듀서님!
발렌타인, 굉장하네요~"
info,special_communications/490102850.json,
번역자,,
