id,name,text,trans
0000000000000,ピアスの女性,"……はい、すみません
病院に行ってから出社できればと","……네, 죄송합니다
병원에 들렸다가 출근할 수 있을까 해서요"
0000000000000,ピアスの女性,"あ、大丈夫、大丈夫です、はい
風邪気味なだけで……熱もないので……","아, 괜찮아요, 괜찮습니다, 네
감기기운이 있을 뿐이라……열도 없고요……"
0000000000000,ピアスの女性,"そう言ってくださるのは嬉しいのですが
今、一日休むのは……ちょっと……","그렇게 말씀해주신 건 기쁘지만
지금, 하루 쉬는 건……조금……"
0000000000000,ピアスの女性,"……旅館サイトのフルリニューアル案件も
急ぎでまとめないとですし……","……여관 사이트의 풀 리뉴얼 안건도
서둘러서 정리해야 하고……"
0000000000000,ピアスの女性,"そうです
まだ受注確定じゃなくて……","맞아요
아직 수주 확정이 된 게 아니라……"
0000000000000,ピアスの女性,"提案書を作るのは
私じゃないと……無理なので……！","제안서 작성은
제가 아니면…… 무리라서요……!"
0000000000000,ピアスの女性,……はい、無理だけはしないようにします,"……네, 무리만은 하지 않도록 하겠습니다"
0000000000000,ピアスの女性,いや、もちろん無理するが！？！？,"아니, 당연히 무리할 건데!?!?"
0000000000000,ピアスの女性,"休めるものなら休みたいが！？
だるくてだるくて仕方ないが────！？","쉴 수 있으면 당연히 쉬고 싶지!?
나른하고 나른해서 못 견디겠거든────!?"
0000000000000,ピアスの女性,でも,그래도
0000000000000,ピアスの女性,やっと仕事を回せるようになったのだ,드디어 업무를 진행할 수 있게 됐어
0000000000000,ピアスの女性,後輩の指導も任せてもらえるようになったのだ,후배의 지도도 맡을 수 있게 됐고
0000000000000,ピアスの女性,"私が止まってしまったら
他の人たちにも迷惑がかかるのだ","내가 멈춰버리면
다른 사람들에게도 폐를 끼치는 돼"
0000000000000,ピアスの女性,今、私はやりたいことをやっているのだ,"지금, 내가 하고 싶어하던 일을 하고 있잖아"
0000000000000,ピアスの女性,（ううー。でもだるい！　動きたくない！）,(으으ー. 그렇지만 나른해! 일하고 싶지 않아!)
0000000000000,ピアスの女性,（でも、頑張れ、頑張れ）,"(그래도, 힘내라, 힘내라)"
0000000000000,ピアスの女性,（頑張って、立ち上がれ～～～～～…………！）,"(힘내서, 일어서는 거야~~~~~…………!)"
0000000000000,ピアスの女性,"あれ……
歯磨き粉、ない……","어라……
치약, 없어……"
0000000000000,ピアスの女性,"ストック～～
……も、ないのか……","여분~~
……도, 없나……"
0000000000000,ピアスの女性,………………,………………
0000000000000,ピアスの女性,大丈夫、大丈夫,"괜찮아, 괜찮아"
0000000000000,ピアスの女性,まだ絞り出せば……なんとか……！,아직 짜내면…… 어떻게든……!
0000000000000,高校教師,私は,나는
0000000000000,高校教師,教師,교사다
0000000000000,高校教師,だけど,하지만
0000000000000,高校教師,先生らしくないって言われた,선생님답지 않다는 말을 들었어
0000000000000,同僚,誰に？,누구한테?
0000000000000,高校教師,保護者にぃ,보호자한테에
0000000000000,同僚,へー……,헤~……
0000000000000,高校教師,ねぇ、先生らしい先生ってなに……？,"저기, 선생님다운 선생님이란 건 뭘까……?"
0000000000000,高校教師,どうすれば先生らしくなれる？,어떻게 해야 선생님답게 될 수 있는 걸까?
0000000000000,同僚,わからん,몰라
0000000000000,高校教師,教えてくださいよ、先生ぇ……,"가르쳐 주세요, 선생니임……"
0000000000000,同僚,俺が教えてほしいくらいよ,나한테도 가르쳐 줬으면 할 정도야
0000000000000,同僚,"んー、気にするなって言いたいけど……
気にしちゃうんだもんな？","음~, 신경쓰지 말라고 말하고 싶지만……
신경쓰이는 거지?"
0000000000000,高校教師,うん,응
0000000000000,同僚,仕方ないなあ────,하는 수 없나────
