id,name,text,trans
0000000000000,プロデューサー,『みんなにお願いがあるんだ』,『너희들에게 부탁할 게 있어』
0000000000000,プロデューサー,"『倉庫に置いてあるアンティーカの荷物なんだけど
多分みんなが買ったものとかも入ってて』","『창고에 놓여있는 안티카의 짐 말인데
아마 너희들이 산 것도 있어서』"
0000000000000,プロデューサー,『俺だと判断ができないものをまとめておくから』,『내가 판단하기 어려운 건 모아 둘 테니까』
0000000000000,プロデューサー,"『残すもの、捨てるもの、
持って帰るものを分けておいてくれないか？』","『남길 것, 버릴 것,
가져갈 것으로 나눠주지 않을래?』"
3007012010010,結華,────さて……,────어디보자……
3007012010020,結華,"プロデューサーが言ってたのは、
この箱の中身ってことで合ってるよね……？","프로듀서가 말했던 건,
이 상자 안의 것들 맞겠지……?"
3007012010030,咲耶,うん、そのようだ,"응, 그런 것 같네"
3007012010040,結華,ではご対面といきますかぁ,그럼 만나볼까요
3007012010050,結華,"あ～……っはは……
これは確かに迷うよね、うん","아~……하하……
이건 확실히 고민되네, 응"
3007012010060,結華,"ひとつめ～
バスケット～～","첫번째~
바구니~~"
3007012010070,咲耶,ああ……,아아……
3007012010080,咲耶,"……フフ、でも
仕事帰りのピクニックは、格別だった","……후후, 그래도
일 끝나고 가는 피크닉은, 각별했어"
3007012010090,結華,"うんうん！
予定なんかなかったのに、謎に盛大にやろうとしてねぇ","응응!
예정같은 것도 없었는데, 이상하게 성대하게 하려고 했지"
3007012010100,結華,"──ねぇ待ってカゴあるじゃん！
これにサンドイッチ詰めたらすごいそれっぽくない？","──저기 기다려 봐 바구니 있잖아!
여기다 샌드위치 담으면 꽤 느낌나지 않아?"
3007012010110,摩美々,"あー
じゃー、ぶどうジュースも買うのは？","아ー
그럼ー, 포도주스도 사는 건?"
3007012010120,結華,ワイン的な？,와인처럼?
3007012010130,摩美々,そうー,응ー
3007012010140,結華,賛成！,찬성!
3007012010150,結華,そして持つのは絶対きりりんが似合う……！,그리고 드는 건 분명히 키리링이 어울려……!
3007012010160,霧子,"うん……
カゴ……持つよ……？","응……
바구니……들 게……?"
3007012010170,結華,"あっ、今じゃなくて今じゃなくて！
完成品ときりりんの雰囲気がバッチリだよねって話！","앗, 지금 말고 지금 말고!
완성품이랑 키리링의 부위기가 딱 맞다는 얘기!"
3007012010180,霧子,……？,……?
3007012010190,咲耶,"──ああ、しかし惜しいな
どうしても、恋鐘の料理が恋しく思えてしまうね","──아아, 그래도 아쉽네
아무래도, 코가네의 요리가 그리워져"
3007012010200,恋鐘,"ほんと～？
そいやったら、また行ってもよかよ！","참말로~?
그라믄, 또 가도 좋구마!"
3007012010210,恋鐘,"今日は緊急ピクニックやもん～
次は計画ピクニック～！","오늘은 긴급 피크닉 하고~
다음엔 계획 피크닉~!"
3007012010220,結華,"────ああほら他にも出てきた
レジャーシート、あと雰囲気出しの造花と果物……","────아아 봐봐 다른 것도 나왔어
레저 시트, 그리고 분위기용 조화랑 과일……"
3007012010230,咲耶,"『映えるピク写真選手権』で
大活躍だったサンプルたちだね","『빛나는 피크닉 사진 선수권』에서
대활약한 샘플들이네"
3007012010240,咲耶,──……ここにしまっていたんだったか,──…… 여기다 넣어 뒀었던가
3007012010250,結華,ねー,저기ー
3007012010260,結華,"まだまだ出るよー
──あ待って、これ三峰のじゃん！","아직 더 나온다고ー
──아 잠깐, 이거 미츠미네 거 잖아!"
3007012010270,咲耶,『浴衣特集』──……？,『유카타 특집』──……?
3007012010280,結華,"そう。いろいろ選ぼうと思ってさ、
雑誌とか事務所でも見てたんだよね","응. 이것저것 골라보자고 생각해서,
잡지같은 걸 사무소에서도 봤잖아"
3007012010290,結華,"でも決まったら安心して、
持って帰るの頭から完全に抜けちゃってた","그래도 결정되니까 안심해서,
가지고 돌아가는 걸 머리에서 완전히 지워버렸네"
3007012010300,咲耶,フフ、なるほど,"후후, 그렇구나"
3007012010310,結華,"これは三峰が持って帰ります、と
……で次は──","이건 미츠미네가 가지고 갑니다, 고
…… 그럼 다음은──"
