id,name,text,trans
6003004010010,めぐる,…………,…………
0000000000000,プロデューサー,ちょっと緊張してるか？,조금 긴장되나 보네?
6003004010020,めぐる,えへへ、うん,"에헤헤, 응"
6003004010030,めぐる,"こんな大きなステージに
真乃と灯織と３人なんだなーって思ったら","이런 큰 무대에서
마노랑 히오리랑 셋이 선다고 생각하니까"
6003004010040,めぐる,ほんのちょっとだけ,정말 조금은 긴장되네
6003004010050,めぐる,──あっ,──앗
6003004010060,めぐる,"みんなを最高に楽しませる気は
満々だよ！？","팬들을 엄청 즐겁게 할 마음은
가득하다고!"
6003004010070,めぐる,ずっと、そのつもりで準備してきたから……！,"계속, 그럴  마음으로 준비했으니까……!"
0000000000000,プロデューサー,もちろんだ,그래야지
0000000000000,プロデューサー,俺もそのつもりでいるよ,나도 그럴 마음이야
6003004010080,めぐる,うん,응
6003004010090,めぐる,見ててね,지켜봐 줘
6003004010100,めぐる,プロデューサーのことも、最高に楽しませてみせるよ！,"프로듀서도, 엄청 즐겁게 해줄 테니까!"
info,produce_events/600300401.json,
번역자,,
