id,name,text,trans
0000000000000,プロデューサー,いよいよだな,드디어구나
6002004010010,灯織,……はい,……네
6002004010020,灯織,実は、まだちょっと信じられない気持ちなんです,"실은, 아직 믿지 못할 기분이에요"
6002004010030,灯織,"最初から最後まで、
本当に私たちだけでステージに立つのかなって","처음부터 끝까지,
정말로 우리들만으로 스테이지에 서는걸까"
6002004010040,灯織,何度もリハーサルしたのに、変ですよね,"몇번이고 리허설도 했는데, 이상하죠"
0000000000000,プロデューサー,"はは、そうだな
お客さんがいないから、あんまり実感がないのかもな","하하, 그러게
관객분들이 없으니까, 그다지 실감이 안날지도"
0000000000000,プロデューサー,"大丈夫
みんなが灯織を待ってる","괜찮아
모두가 히오리를 기다리고 있어"
0000000000000,プロデューサー,……ほら、聞こえるか？,"……봐, 들리지?"
6002004010050,灯織,はい、もちろん,"네, 물론"
6002004010060,灯織,…………いってきます,…………다녀오겠습니다
0000000000000,プロデューサー,おう、いってらっしゃい！,"응, 다녀와!"
info,produce_events/600200401.json,
번역자,,
